,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
0,219.0,58.297,58.258,10,-0.0,L,2.0,43.45217999999021,2.8408069680001136
1,219.0,58.258,58.216,10,-0.0,L,1.6,67.59228000000256,2.8408069680001136
2,219.0,58.216,58.16,10,-0.0,R,1.6,90.12303999999578,2.8408069680001136
3,219.0,58.16,58.06,10,-0.0,0.0,0.0,160.93400000000227,2.8408069680001136
4,219.0,58.06,57.85,10,-0.59,0.0,0.0,337.96140000000133,2.8408069680001136
5,219.0,57.85,57.279,10,-0.33,0.0,0.0,918.9331399999968,0.846834708000106
6,219.0,57.279,57.25,10,-0.33,R,1.0,46.670860000005575,-2.1856446539998835
7,219.0,57.25,57.08,10,-0.0,0.0,0.0,273.58780000000274,-2.3396584919999017
8,219.0,57.08,56.74,10,0.6,0.0,0.0,547.175599999994,-2.3396584919999017
9,219.0,56.74,56.69,10,-0.0,0.0,0.0,80.46700000000686,0.943395108000062
10,219.0,56.69,56.49,10,-0.29,0.0,0.0,321.8679999999931,0.943395108000062
11,219.0,56.49,56.4,10,-0.0,0.0,0.0,144.84060000000548,0.0099779080000819
12,219.0,56.4,56.02,10,0.59,0.0,0.0,611.5491999999927,0.0099779080000819
13,219.0,56.02,55.79,10,-0.0,0.0,0.0,370.1482000000064,3.618118188000038
14,219.0,55.79,55.56,10,-0.58,0.0,0.0,370.148199999995,3.618118188000038
15,219.0,55.56,55.26,10,-0.0,0.0,0.0,482.8020000000069,1.4712586280000672
16,219.0,55.26,54.99,10,-0.56,0.0,0.0,434.5217999999936,1.4712586280000672
17,219.0,54.99,54.819,10,-0.0,0.0,0.0,275.19713999999897,-0.9620634519998972
18,219.0,54.819,54.75,10,-0.0,L,1.5,111.0444600000042,-0.9620634519998972
19,219.0,54.75,54.116,10,-0.28,0.0,0.0,1020.3215600000004,-0.9620634519998972
20,219.0,54.48,53.58,10,-0.0,0.0,0.0,1448.4059999999977,-3.818963819999899
21,219.0,53.58,53.27,10,-0.31,0.0,0.0,498.8953999999922,-3.818963819999899
22,219.0,53.27,52.71,10,-0.0,0.0,0.0,901.2304000000036,-5.365539559999875
23,219.0,52.71,52.57,10,0.1,0.0,0.0,225.3076000000009,-5.365539559999875
24,219.0,52.57,52.035,10,-0.0,0.0,0.0,860.9969000000059,-5.140231959999874
25,219.0,52.42,51.399,10,0.59,0.0,0.0,1643.1361400000012,-5.140231959999874
26,219.0,51.399,51.33,10,0.59,L,1.0,111.0444600000042,4.554271266000131
27,219.0,51.33,51.27,10,-0.0,L,1.0,96.5603999999922,5.209433580000156
28,219.0,51.27,51.03,10,-0.55,0.0,0.0,386.2416000000032,5.209433580000156
29,219.0,51.03,50.243,10,-0.59,0.0,0.0,1266.5505799999985,3.0851047800001385
30,219.0,50.243,50.2,10,-0.59,L,1.0,69.20161999999881,-4.387543641999852
31,219.0,50.2,50.06,10,-0.0,0.0,0.0,225.3076000000009,-4.795833199999845
32,219.0,50.06,49.76,10,-0.56,0.0,0.0,482.8020000000069,-4.795833199999845
33,219.0,49.76,49.61,10,-0.0,0.0,0.0,241.4009999999977,-7.499524399999884
34,219.0,49.61,49.37,10,0.26,0.0,0.0,386.2416000000032,-7.499524399999884
35,219.0,49.37,49.25,10,-0.0,0.0,0.0,193.12079999999588,-6.495296239999876
36,219.0,49.25,49.01,10,-0.15,0.0,0.0,386.2416000000032,-6.495296239999876
37,219.0,49.01,48.77,10,-0.5,0.0,0.0,386.24159999999176,-7.07465863999988
38,219.0,48.77,48.66,10,-0.0,0.0,0.0,177.02740000001052,-9.005866639999839
39,219.0,48.66,48.448,10,0.56,0.0,0.0,341.18007999999384,-9.005866639999839
40,219.0,48.448,48.4,10,0.56,R,1.5,77.24832000000292,-7.095258191999874
41,219.0,48.4,48.2,10,0.18,R,1.5,321.8679999999931,-6.662667599999858
42,219.0,48.2,48.11,10,-0.0,0.0,0.0,144.84060000000548,-6.08330519999987
43,219.0,48.11,47.86,10,-0.23,0.0,0.0,402.335,-6.08330519999987
44,219.0,47.86,47.71,10,-0.0,0.0,0.0,241.4009999999977,-7.00867569999987
45,219.0,47.71,47.42,10,0.13,0.0,0.0,466.7085999999986,-7.00867569999987
