,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
0,7506.0,82.22,82.12,10,-0.0,0.0,0.0,160.93399999999085,-17.91778001080024
1,7506.0,82.12,82.0,10,0.53,0.0,0.0,193.1208000000073,-17.91778001080024
2,7506.0,82.0,81.51,10,-0.03,0.0,0.0,788.5765999999917,-16.8942397708002
3,7506.0,81.51,81.19,10,0.22,0.0,0.0,514.9888000000119,-17.1308127508002
4,7506.0,81.19,80.83,10,0.04,0.0,0.0,579.3623999999991,-15.997837390800171
5,7506.0,80.83,80.52,10,-0.0,0.0,0.0,498.8954000000036,-15.766092430800173
6,7506.0,80.52,80.41,10,0.15,0.0,0.0,177.02739999999906,-15.766092430800173
7,7506.0,80.41,80.305,10,-0.15,0.0,0.0,168.98069999998353,-15.500551330800176
8,7506.0,80.305,80.28,10,-0.15,L,7.81583,40.23350000000914,-15.75402238080015
9,7506.0,80.28,80.09,10,-0.0,L,7.81583,305.7745999999963,-15.814372630800165
10,7506.0,80.09,79.88,10,0.11,L,7.81583,337.9614000000128,-15.814372630800165
11,7506.0,79.88,79.58,10,0.04,0.0,0.0,482.8019999999954,-15.44261509080015
12,7506.0,79.58,79.31,10,0.1,0.0,0.0,434.5217999999936,-15.249494290800152
13,7506.0,79.31,79.23,10,0.24,0.0,0.0,128.74719999999724,-14.81497249080016
14,7506.0,79.23,79.08,10,-0.39,0.0,0.0,241.40100000000916,-14.505979210800165
15,7506.0,79.08,78.92,10,-0.12,0.0,0.0,257.49439999999447,-15.4474431108002
16,7506.0,78.92,78.743,10,0.12,0.0,0.0,284.85318000001075,-15.756436390800197
17,7506.0,78.743,78.71,10,0.12,R,1.0,53.10822000000201,-15.414612574800184
18,7506.0,78.71,78.42,10,0.16,R,1.0,466.7085999999872,-15.35088271080018
19,7506.0,78.42,78.2,10,-0.05,0.0,0.0,354.0547999999981,-14.6041489508002
20,7506.0,78.2,77.99,10,-0.0,0.0,0.0,337.9614000000128,-14.781176350800198
21,7506.0,77.99,77.78,10,0.06,0.0,0.0,337.9613999999899,-14.781176350800198
22,7506.0,77.78,77.46,10,-0.03,0.0,0.0,514.9888000000119,-14.578399510800203
23,7506.0,77.46,77.27,10,-0.07,0.0,0.0,305.7745999999963,-14.732896150800208
24,7506.0,77.27,76.79,10,-0.0,0.0,0.0,772.4831999999835,-14.946938370800206
25,7506.0,76.79,76.61,10,0.02,0.0,0.0,289.68120000001096,-14.946938370800206
26,7506.0,76.61,76.36,10,-0.11,0.0,0.0,402.335,-14.889002130800204
27,7506.0,76.36,76.13,10,-0.05,0.0,0.0,370.1482000000064,-15.331570630800204
28,7506.0,76.13,75.98,10,0.05,0.0,0.0,241.40099999998623,-15.516644730800207
29,7506.0,75.98,75.7,10,-0.02,0.0,0.0,450.6152000000018,-15.395944230800216
30,7506.0,75.7,75.26,10,-0.01,0.0,0.0,708.1095999999962,-15.486067270800216
31,7506.0,75.26,74.79,10,0.03,0.0,0.0,756.3897999999981,-15.556878230800214
32,7506.0,74.79,74.69,10,-0.09,0.0,0.0,160.93400000001373,-15.329961290800217
33,7506.0,74.69,74.22,10,-0.0,0.0,0.0,756.3897999999981,-15.474801890800228
34,7506.0,74.22,73.9,10,-0.02,0.0,0.0,514.9887999999889,-15.474801890800228
35,7506.0,73.9,73.8,10,0.19,0.0,0.0,160.93400000001373,-15.577799650800223
