,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
59,18.0,218.12,217.97,35.0,0.21,0.0,0.0,241.40100000000916,2.40918197999978
60,18.0,217.97,217.89,35.0,0.07,0.0,0.0,128.74720000002011,2.9161240799997987
61,18.0,217.89,217.78,35.0,-0.08,0.0,0.0,177.0273999999762,3.006247119999813
62,18.0,217.78,217.72,35.0,-0.19,0.0,0.0,96.56040000000364,2.864625199999832
63,18.0,217.72,217.69,35.0,-0.29,0.0,0.0,48.28020000000183,2.681160439999825
64,18.0,217.69,217.59,35.0,-0.29,L,1.01666,160.93399999999085,2.54114785999982
65,18.0,217.59,217.53,35.0,-0.13,L,1.01666,96.56040000000364,2.0744392599998465
66,18.0,217.53,217.36,35.0,0.03,0.0,0.0,273.58779999997984,1.9489107399998415
67,18.0,217.36,217.32,35.0,-0.0,0.0,0.0,64.37360000003292,2.030987079999836
68,18.0,217.32,217.19,35.0,-0.12,0.0,0.0,209.21419999999267,2.030987079999836
69,18.0,217.19,217.15,35.0,-0.15,0.0,0.0,64.37359999998719,1.7799300399998446
70,18.0,217.15,217.095,35.0,-0.25,0.0,0.0,88.51370000001097,1.6833696399998637
71,18.0,217.095,216.96,35.0,-0.25,L,2.3,217.26089999998536,1.4620853899998365
72,18.0,216.96,216.87,35.0,0.04,L,2.3,144.84060000000548,0.9189331399998728
73,18.0,216.87,216.79,35.0,0.32,0.0,0.0,128.74720000002011,0.9768693799998752
74,18.0,216.79,216.7,35.0,-0.01,0.0,0.0,144.84060000000548,1.3888604199999397
75,18.0,216.7,216.56,35.0,-0.37,0.0,0.0,225.30759999997804,1.374376359999939
76,18.0,216.56,216.53,35.0,-0.3,0.0,0.0,48.28020000000183,0.5407382400000205
77,18.0,216.53,216.41,35.0,-0.18,0.0,0.0,193.1208000000073,0.395897640000015
78,18.0,216.41,216.388,35.0,-0.1,0.0,0.0,35.40547999998609,0.0482802000000018
79,18.0,216.388,216.38,35.0,-0.1,R,0.5,12.874720000015731,0.0128747200000157
80,18.0,216.38,216.283,35.0,-0.0,R,0.5,156.10598000001357,0.0
81,18.0,216.283,216.069,35.0,-0.0,L,0.5,344.39875999999776,0.0
82,18.0,216.069,215.909,20.0,-0.0,R,0.83333,257.49439999999447,0.0
83,18.0,215.909,215.546,20.0,-0.0,L,4.55,584.1904199999992,0.0
84,18.0,215.546,214.459,20.0,-0.0,R,4.15,1749.3525799999825,0.0
85,18.0,214.459,214.302,20.0,-0.0,R,1.0,252.6663800000172,0.0
86,18.0,214.302,213.963,20.0,-0.0,L,1.26666,545.5662599999978,0.0
87,18.0,213.963,213.719,20.0,-0.0,R,2.0,392.6789599999996,0.0
88,18.0,213.719,213.359,20.0,-0.0,L,1.8,579.3623999999762,0.0
89,18.0,213.359,213.098,20.0,-0.0,R,3.9,420.03773999999305,0.0
90,18.0,213.098,212.926,20.0,-0.0,R,4.2,276.8064800000409,0.0
91,18.0,212.926,212.493,20.0,-0.0,L,3.03333,696.8442199999882,0.0
92,18.0,212.493,212.324,20.0,-0.0,R,4.0,271.9784599999722,0.0
93,18.0,212.324,211.836,20.0,-0.0,R,1.0,785.3579199999992,0.0
94,18.0,211.836,211.129,20.0,-0.0,L,2.33333,1137.8033800000355,0.0
95,18.0,211.129,210.54,20.0,-0.0,R,2.26666,947.9012599999976,0.0
96,18.0,210.54,210.149,20.0,-0.0,R,4.0,629.2519399999857,0.0
97,18.0,210.149,209.805,20.0,-0.0,L,4.11666,553.6129599999905,0.0
98,18.0,209.805,209.621,20.0,-0.0,R,2.75,296.118559999996,0.0
99,18.0,209.621,209.36,20.0,-0.0,L,4.13333,420.03773999999305,0.0
100,18.0,209.36,209.21,20.0,-0.0,R,3.1,241.40100000000916,0.0
101,18.0,209.21,208.964,20.0,-0.0,L,3.66666,395.897640000015,0.0
102,18.0,208.964,208.655,20.0,-0.0,R,4.0,497.2860599999959,0.0
103,18.0,208.655,208.344,20.0,-0.0,L,1.1,500.50474000001134,0.0
104,18.0,208.344,208.161,20.0,-0.0,L,3.66666,294.50921999998826,0.0
105,18.0,208.161,208.002,20.0,-0.0,L,4.16666,255.8850599999868,0.0
106,18.0,208.002,207.799,20.0,-0.0,R,4.5,326.69602000000475,0.0
107,18.0,207.799,207.598,20.0,-0.0,R,2.0,323.4773399999894,0.0
108,18.0,207.598,207.409,20.0,-0.0,R,3.0,304.1652600000344,0.0
109,18.0,207.409,207.069,20.0,-0.0,L,4.0,547.1756000000055,0.0
110,18.0,207.069,206.909,20.0,-0.0,R,3.0,257.49439999999447,0.0
111,18.0,206.909,206.823,20.0,-0.0,L,2.0,138.40323999997474,0.0
112,18.0,206.823,206.444,20.0,-0.0,R,2.0,609.9398600000308,0.0
113,18.0,206.444,205.707,20.0,-0.0,R,1.5,1186.0835799999916,0.0
114,18.0,205.707,205.214,20.0,-0.0,L,1.83333,793.404619999992,0.0
115,18.0,205.214,205.003,20.0,-0.0,L,3.66666,339.57074000002046,0.0
116,18.0,205.003,204.675,20.0,-0.0,R,3.0,527.863519999959,0.0
117,18.0,204.675,204.48,20.0,-0.0,L,4.16666,313.82130000003474,0.0
118,18.0,204.48,204.339,20.0,-0.0,L,1.78333,226.9169399999857,0.0
119,18.0,204.339,204.01,20.0,-0.0,R,3.06666,529.4728600000124,0.0
120,18.0,204.01,203.817,20.0,-0.0,R,3.25,310.6026199999736,0.0
121,18.0,203.817,203.598,20.0,-0.0,L,4.16666,352.4454599999905,0.0
122,18.0,203.598,203.354,20.0,-0.0,R,3.63333,392.6789599999996,0.0
123,18.0,203.354,203.261,20.0,-0.0,R,2.25,149.66862000002854,0.0
124,18.0,203.261,203.139,20.0,-0.0,L,3.5,196.33947999997693,0.0
125,18.0,203.139,202.954,20.0,-0.0,R,3.25,297.7279000000037,0.0
126,18.0,202.954,202.71,20.0,-0.0,L,3.03333,392.6789599999996,0.0
127,18.0,202.71,202.427,20.0,-0.0,R,4.03333,455.4432200000248,0.0
128,18.0,202.427,202.11,20.0,-0.0,L,3.66666,510.16077999996594,0.0
129,18.0,202.11,201.957,20.0,-0.0,R,3.23333,246.2290200000322,0.0
130,18.0,201.957,201.748,20.0,-0.0,L,3.48333,336.3520600000051,0.0
131,18.0,201.748,201.236,20.0,-0.0,L,2.3,823.9820800000007,0.0
132,18.0,201.236,201.094,20.0,-0.0,L,2.4,228.5262799999934,0.0
133,18.0,201.094,200.943,20.0,-0.0,R,2.0,243.01033999997108,0.0
134,18.0,200.943,200.753,20.0,-0.0,L,4.2,305.7746000000421,0.0
135,18.0,200.753,199.334,20.0,-0.0,R,2.7,2283.6534599999723,0.0
136,18.0,199.334,199.19,20.0,-0.0,R,1.95,231.7449600000088,0.0
137,18.0,199.19,199.07,20.0,-0.0,R,2.7,193.1208000000073,0.0
