,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
0,180.0,25.8,25.8,10,-0.65,R,3.0,226.91694000000288,90.19706964000002
1,180.0,25.8,25.65,10,-0.65,0.0,0.0,241.40100000000345,88.72210953000001
2,180.0,25.65,25.307,10,-0.8,0.0,0.0,552.00362,87.15300303
3,180.0,25.307,25.29,10,-0.8,L,3.0,27.35877999999913,82.73697406999999
4,180.0,25.29,25.27,10,-0.69,L,3.0,32.18679999999931,82.51810383
5,180.0,25.27,25.08,10,-0.65,L,3.0,305.77460000000207,82.29601491000001
6,180.0,25.08,24.91,10,-0.79,0.0,0.0,273.587799999997,80.30848001
7,180.0,24.91,24.89,10,-0.4,0.0,0.0,32.18679999999931,78.14713639000001
8,180.0,24.89,24.85,10,-0.25,0.0,0.0,64.37359999999862,78.01838919000002
9,180.0,24.85,24.83,10,-0.0,0.0,0.0,32.18680000000503,77.85745519000002
10,180.0,24.83,24.8,10,0.25,0.0,0.0,48.28019999999611,77.85745519000002
11,180.0,24.8,24.78,10,0.52,0.0,0.0,32.18679999999931,77.97815569000001
12,180.0,24.78,24.59,10,0.79,0.0,0.0,305.77460000000207,78.14552705
13,180.0,24.59,24.55,10,0.75,0.0,0.0,64.37359999999862,80.56114639000002
14,180.0,24.55,24.53,10,0.49,0.0,0.0,32.18679999999931,81.04394839000001
15,180.0,24.53,24.49,10,0.25,0.0,0.0,64.37360000000434,81.20166371
16,180.0,24.49,24.47,10,-0.0,0.0,0.0,32.18679999999931,81.36259771000002
17,180.0,24.47,24.44,10,-0.25,0.0,0.0,48.28019999999611,81.36259771000002
18,180.0,24.44,24.42,10,-0.5,0.0,0.0,32.18679999999931,81.24189721000003
19,180.0,24.42,24.23,10,-0.74,0.0,0.0,305.77460000000207,81.08096321000004
20,180.0,24.23,24.17,10,-0.49,0.0,0.0,96.56039999999794,78.81823117000002
21,180.0,24.17,24.126,10,-0.25,0.0,0.0,70.81096000000078,78.34508521000002
22,180.0,24.13,23.83,10,-0.0,0.0,0.0,482.8020000000011,78.16805781000002
23,180.0,23.83,23.68,10,-0.24,0.0,0.0,241.4009999999977,78.16805781000002
24,180.0,23.68,23.53,10,-0.0,0.0,0.0,241.4009999999977,77.58869541000003
25,180.0,23.53,23.49,10,0.19,0.0,0.0,64.37360000000434,77.58869541000003
26,180.0,23.49,23.42,10,0.39,0.0,0.0,112.65379999999472,77.71100525000004
27,180.0,23.42,23.38,10,0.24,0.0,0.0,64.37360000000434,78.15035507000002
28,180.0,23.38,23.3,10,-0.0,0.0,0.0,128.74719999999724,78.30485171000002
29,180.0,23.3,23.26,10,-0.24,0.0,0.0,64.37359999999862,78.30485171000002
30,180.0,23.26,23.22,10,-0.49,0.0,0.0,64.37360000000434,78.15035507000003
31,180.0,23.22,23.15,10,-0.75,0.0,0.0,112.65380000000046,77.83492443000002
32,180.0,23.15,22.87,10,-0.8,0.0,0.0,450.6151999999961,76.99002093000001
33,180.0,22.87,22.85,10,-0.6,0.0,0.0,32.18679999999931,73.38509933000005
34,180.0,22.85,22.66,10,-0.49,0.0,0.0,305.77460000000207,73.19197853000004
35,180.0,22.66,22.52,10,-0.2,0.0,0.0,225.3076000000009,71.69368299000003
36,180.0,22.52,22.413,10,-0.25,0.0,0.0,172.19937999999888,71.24306779000003
37,180.0,22.49,22.07,10,-0.49,0.0,0.0,675.922799999997,70.81256934000002
38,180.0,22.07,22.03,10,-0.24,0.0,0.0,64.37359999999862,67.50054762000003
39,180.0,22.03,21.73,10,-0.0,0.0,0.0,482.8020000000011,67.34605098000004
