,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
26,7601.0,8.32,9.1,35.0,0.0,0.0,0.0,0.0,1.32,19.0,non_speed,1255.285199999999,-19.778627666000013
27,7601.0,8.836,10.74,35.0,0.0,0.0,0.0,0.0,1.41,20.0,non_speed,3064.1833599999995,23.426357709999984
28,7601.0,10.74,10.79,35.0,0.0,0.0,0.0,0.0,1.35,21.0,non_speed,80.46699999999828,24.51266220999996
29,7601.0,10.79,10.816,35.0,405.0,10,R,2.0,1.41,9.0,non_speed,41.84284000000254,25.102646253999996
30,7601.0,10.816,11.34,35.0,0.0,0.0,0.0,0.0,1.41,22.0,non_speed,843.2941599999986,36.99309390999997
31,7601.0,11.109,11.82,35.0,0.0,0.0,0.0,0.0,-1.41,23.0,non_speed,1144.2407400000004,20.859299475999965
32,7601.0,11.82,12.07,35.0,0.0,0.0,0.0,0.0,-0.8,24.0,non_speed,402.335,17.640619475999966
33,7601.0,12.07,12.37,35.0,0.0,0.0,0.0,0.0,-0.08,25.0,non_speed,482.80199999999826,17.254377875999968
34,7601.0,12.37,12.781,35.0,2341.0,12,R,4.0,0.0,11.0,non_speed,661.4387400000022,17.254377875999968
35,7601.0,12.781,13.63,35.0,0.0,0.0,0.0,0.0,0.0,26.0,non_speed,1366.3296600000003,17.254377875999968
36,7601.0,13.335,13.63,35.0,920.0,0013A,R,6.0,0.0,13.0,non_speed,474.75529999999986,17.254377875999968
37,7601.0,13.63,13.689,35.0,920.0,0013A,R,6.0,0.37,13.0,non_speed,94.95105999999883,17.605696797999965
38,7601.0,13.689,14.0,35.0,0.0,0.0,0.0,0.0,0.37,27.0,non_speed,500.50473999999986,19.457564335999965
39,7601.0,13.923,14.0,35.0,1130.0,14,R,6.0,0.0,15.0,non_speed,123.91917999999993,19.457564335999965
40,7601.0,14.0,14.14,35.0,1130.0,14,R,6.0,1.12,15.0,non_speed,225.30760000000092,21.981009455999974
41,7601.0,14.14,14.151,35.0,1130.0,14,R,6.0,1.22,15.0,non_speed,17.702739999998766,22.196982883999958
42,7601.0,14.151,14.33,35.0,0.0,0.0,0.0,0.0,1.22,29.0,non_speed,288.0718600000004,25.711459575999964
43,7601.0,14.33,14.336,35.0,603.0,0014A,L,4.0,1.42,16.0,non_speed,9.656040000000365,25.84857534399997
44,7601.0,14.336,14.54,35.0,0.0,0.0,0.0,0.0,1.42,30.0,non_speed,328.30535999999813,30.510511455999943
45,7601.0,14.54,14.68,35.0,0.0,0.0,0.0,0.0,1.29,31.0,non_speed,225.30760000000092,33.41697949599995
46,7601.0,14.68,14.681,35.0,740.0,0014B,R,2.5,1.26,17.0,non_speed,1.609339999999108,33.43725717999994
47,7601.0,14.681,14.91,35.0,0.0,0.0,0.0,0.0,1.26,32.0,non_speed,368.53886000000153,38.08084681599996
48,7601.0,14.91,14.923,35.0,1208.0,0014C,L,3.33333,1.41,18.0,non_speed,20.921419999999838,38.37583883799996
49,7601.0,14.923,14.99,35.0,0.0,0.0,0.0,0.0,1.41,33.0,non_speed,107.82578000000026,39.89618233599996
50,7601.0,14.99,15.149,35.0,851.0,15,R,6.0,1.12,19.0,non_speed,255.88505999999825,42.76209500799994
51,7601.0,15.149,15.26,35.0,0.0,0.0,0.0,0.0,1.12,34.0,non_speed,178.63674000000105,44.76282649599995
52,7601.0,15.26,15.277,35.0,610.0,0015A,L,6.0,1.41,20.0,non_speed,27.35877999999913,45.14858529399994
53,7601.0,15.277,15.39,35.0,0.0,0.0,0.0,0.0,1.41,35.0,non_speed,181.8554200000021,47.71274671599997
54,7601.0,15.39,15.55,35.0,0.0,0.0,0.0,0.0,1.22,36.0,non_speed,257.4944000000002,50.85417839599997
55,7601.0,15.55,15.558,35.0,857.0,0015B,R,4.0,1.39,21.0,non_speed,12.87471999999858,51.033137003999954
56,7601.0,15.558,15.86,35.0,0.0,0.0,0.0,0.0,1.39,37.0,non_speed,486.02067999999935,57.78882445599994
57,7601.0,15.86,15.96,35.0,0.0,0.0,0.0,0.0,1.22,38.0,non_speed,160.93400000000227,59.75221925599997
58,7601.0,15.96,15.96,35.0,500.0,0015C,L,4.0,1.22,22.0,non_speed,152.88730000000103,61.61744431599998
