,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
103,7208.0,14.84,14.9,49.0,1342.0,0014B,R,5.97721,-1.16,15.0,non_speed,96.5604000000008,-32.88525355999994
104,7208.0,14.9,14.952,49.0,1342.0,0014B,R,5.97721,-1.45,15.0,non_speed,83.68567999999935,-34.098695919999926
105,7208.0,14.952,15.2,49.0,0.0,0.0,0.0,0.0,-1.45,88.0,non_speed,399.1163199999989,-39.885882559999914
106,7208.0,15.2,15.32,49.0,0.0,0.0,0.0,0.0,-1.31,89.0,non_speed,193.1208000000016,-42.41576503999993
107,7208.0,15.32,15.41,49.0,0.0,0.0,0.0,0.0,-1.35,90.0,non_speed,144.84059999999977,-44.37111313999993
108,7208.0,15.41,15.51,49.0,1805.0,15,L,5.97916,-1.53,16.0,non_speed,160.93399999999943,-46.83340333999992
109,7208.0,15.51,15.55,49.0,1805.0,15,L,5.97916,-0.59,16.0,non_speed,64.37360000000149,-47.213207579999924
110,7208.0,15.55,15.68,49.0,1805.0,15,L,5.97916,-1.32,16.0,non_speed,209.21419999999839,-49.9748350199999
111,7208.0,15.68,15.79,49.0,0.0,0.0,0.0,0.0,-1.32,93.0,non_speed,177.02739999999906,-52.31159669999989
112,7208.0,15.79,15.85,49.0,2313.0,16,R,4.005,-0.33,17.0,non_speed,96.5604000000008,-52.630246019999895
113,7208.0,15.85,16.02,49.0,2313.0,16,R,4.005,-0.59,17.0,non_speed,273.58779999999985,-54.244414039999896
114,7208.0,16.02,16.18,49.0,2313.0,16,R,4.005,-0.63,17.0,non_speed,257.4944000000002,-55.8666287599999
115,7208.0,16.18,16.22,49.0,0.0,0.0,0.0,0.0,-0.63,96.0,non_speed,64.37359999999862,-56.27218243999989
116,7208.0,16.22,16.43,49.0,0.0,0.0,0.0,0.0,-1.5,97.0,non_speed,337.96140000000133,-61.34160343999991
117,7208.0,16.43,16.72,49.0,1589.0,0016A,R,3.00472,-1.38,18.0,non_speed,466.7085999999986,-67.78218211999989
118,7208.0,16.72,16.724,49.0,1589.0,0016A,R,3.00472,-1.49,18.0,non_speed,6.437360000002149,-67.87809878399992
119,7208.0,16.724,16.85,49.0,0.0,0.0,0.0,0.0,-1.49,99.0,non_speed,202.77684000000195,-70.89947369999994
120,7208.0,16.85,17.08,49.0,0.0,0.0,0.0,0.0,-1.4,100.0,non_speed,370.148199999995,-76.08154849999987
121,7208.0,17.08,17.154,49.0,1418.0,17,L,4.05277,-0.48,19.0,non_speed,119.0911600000026,-76.65318606799988
122,7208.0,17.154,17.31,49.0,0.0,0.0,0.0,0.0,-0.48,101.0,non_speed,251.05703999999807,-77.85825985999988
123,7208.0,17.31,17.5,49.0,0.0,0.0,0.0,0.0,-0.87,102.0,non_speed,305.77460000000207,-80.5184988799999
124,7208.0,17.5,17.77,49.0,0.0,0.0,0.0,0.0,-0.8,103.0,non_speed,434.5217999999993,-83.99467327999989
125,7208.0,17.77,17.782,49.0,1017.0,0017A,R,2.03888,-0.38,20.0,non_speed,19.31208000000073,-84.06805918399989
126,7208.0,17.782,18.45,49.0,0.0,0.0,0.0,0.0,-0.38,104.0,non_speed,1075.0391199999988,-88.1532078399999
127,7208.0,18.45,18.54,49.0,1383.0,18,L,4.0575,-1.32,21.0,non_speed,144.84059999999977,-90.06510375999989
128,7208.0,18.54,18.7,49.0,1383.0,18,L,4.0575,-1.21,21.0,non_speed,257.4944000000002,-93.18078599999988
129,7208.0,18.7,18.87,49.0,0.0,0.0,0.0,0.0,-1.21,106.0,non_speed,273.58780000000274,-96.49119837999991
130,7208.0,18.87,19.17,49.0,0.0,0.0,0.0,0.0,0.0,107.0,non_speed,482.8020000000011,-96.49119837999991
131,7208.0,19.17,19.55,49.0,0.0,0.0,0.0,0.0,-0.46,108.0,non_speed,611.5491999999983,-99.30432469999991
132,7208.0,19.41,19.91,49.0,0.0,0.0,0.0,0.0,-1.29,109.0,non_speed,804.67,-109.68456769999992
133,7208.0,19.91,20.17,49.0,0.0,0.0,0.0,0.0,-0.42,110.0,non_speed,418.4284000000025,-111.44196697999993
134,7208.0,20.17,20.32,49.0,0.0,0.0,0.0,0.0,-1.49,111.0,non_speed,241.4009999999977,-115.0388418799999
135,7208.0,20.32,20.48,49.0,0.0,0.0,0.0,0.0,-1.42,112.0,non_speed,257.4944000000002,-118.6952623599999
136,7208.0,20.48,20.492,49.0,899.0,20,R,2.01111,-1.5,23.0,non_speed,19.31208000000073,-118.9849435599999
137,7208.0,20.492,20.8,49.0,0.0,0.0,0.0,0.0,-1.5,113.0,non_speed,495.6767199999997,-126.4200943599999
138,7208.0,20.8,20.91,49.0,0.0,0.0,0.0,0.0,-0.49,114.0,non_speed,177.02739999999906,-127.28752861999989
139,7208.0,20.91,21.04,49.0,0.0,0.0,0.0,0.0,-1.07,115.0,non_speed,209.21419999999839,-129.52612055999987
140,7208.0,21.04,21.17,49.0,0.0,0.0,0.0,0.0,-0.81,116.0,non_speed,209.2142000000041,-131.2207555799999
141,7208.0,21.17,21.33,49.0,1667.0,21,R,4.01111,-0.15,24.0,non_speed,257.49439999999447,-131.6069971799999
142,7208.0,21.33,21.38,49.0,1667.0,21,R,4.01111,-1.36,24.0,non_speed,80.46700000000114,-132.7013483799999
143,7208.0,21.38,21.398,49.0,1667.0,21,R,4.01111,-1.49,24.0,non_speed,28.968120000001097,-133.1329733679999
144,7208.0,21.398,21.58,49.0,0.0,0.0,0.0,0.0,-1.49,119.0,non_speed,292.8998799999977,-137.49718157999988
145,7208.0,21.58,21.79,49.0,0.0,0.0,0.0,0.0,0.0,120.0,non_speed,337.96140000000133,-137.49718157999988
146,7208.0,21.79,21.89,49.0,834.0,0021A,L,5.88333,0.0,25.0,non_speed,160.93400000000227,-137.49718157999988
147,7208.0,21.89,21.921,49.0,834.0,0021A,L,5.88333,0.99,25.0,non_speed,49.88953999999808,-137.0032751339999
148,7208.0,21.921,22.06,49.0,0.0,0.0,0.0,0.0,0.99,122.0,non_speed,223.69825999999892,-134.7886623599999
149,7208.0,22.06,22.23,49.0,1143.0,22,R,5.99166,0.75,26.0,non_speed,273.58780000000274,-132.73675385999988
150,7208.0,22.23,22.258,49.0,1143.0,22,R,5.99166,0.99,26.0,non_speed,45.06151999999789,-132.2906448119999
151,7208.0,22.258,22.31,49.0,0.0,0.0,0.0,0.0,0.99,124.0,non_speed,83.68567999999935,-131.4621565799999
152,7208.0,22.31,22.47,49.0,1074.0,0022A,L,5.99055,1.25,27.0,non_speed,257.4944000000002,-128.2434765799999
153,7208.0,22.47,22.497,49.0,1074.0,0022A,L,5.99055,0.74,27.0,non_speed,43.45218000000165,-127.9219304479999
154,7208.0,22.497,22.74,49.0,0.0,0.0,0.0,0.0,0.74,126.0,non_speed,391.06961999999766,-125.02801525999992
155,7208.0,22.74,22.87,49.0,830.0,0022B,L,4.03721,0.59,28.0,non_speed,209.2142000000041,-123.7936514799999
156,7208.0,22.87,22.888,49.0,830.0,0022B,L,4.03721,0.76,28.0,non_speed,28.968120000001097,-123.57349376799989
157,7208.0,22.888,22.97,49.0,0.0,0.0,0.0,0.0,0.76,128.0,non_speed,131.96587999999545,-122.57055307999993
158,7208.0,22.97,23.05,49.0,1227.0,23,R,4.01999,0.59,29.0,non_speed,128.74720000000298,-121.81094459999991
159,7208.0,23.05,23.193,49.0,1227.0,23,R,4.01999,0.18,29.0,non_speed,230.1356200000011,-121.39670048399991
160,7208.0,23.193,23.45,49.0,0.0,0.0,0.0,0.0,0.18,130.0,non_speed,413.6003799999966,-120.65221979999991
161,7208.0,23.45,23.64,49.0,0.0,0.0,0.0,0.0,-0.2,131.0,non_speed,305.77460000000207,-121.26376899999991
162,7208.0,23.64,23.91,49.0,0.0,0.0,0.0,0.0,0.0,132.0,non_speed,434.5217999999993,-121.26376899999991
163,7208.0,23.91,23.987,49.0,938.0,0023A,L,4.46832,0.82,30.0,non_speed,123.91917999999707,-120.24763172399993
164,7208.0,23.987,24.19,49.0,0.0,0.0,0.0,0.0,0.82,133.0,non_speed,326.69602000000475,-117.56872435999989
165,7208.0,24.19,24.356,49.0,1172.0,24,R,2.01277,-0.62,31.0,non_speed,267.1504400000006,-119.2250570879999
166,7208.0,24.356,24.55,49.0,0.0,0.0,0.0,0.0,-0.62,134.0,non_speed,312.2119599999985,-121.16077123999989
167,7208.0,24.55,24.8,49.0,0.0,0.0,0.0,0.0,0.0,135.0,non_speed,402.335,-121.16077123999989
168,7208.0,24.8,25.08,49.0,0.0,0.0,0.0,0.0,-0.6,136.0,non_speed,450.6151999999961,-123.86446243999987
169,7208.0,25.08,25.42,49.0,0.0,0.0,0.0,0.0,-0.16,137.0,non_speed,547.1756000000055,-124.73994339999987
170,7208.0,25.42,25.65,49.0,0.0,0.0,0.0,0.0,0.4,138.0,non_speed,370.148199999995,-123.25935059999989
171,7208.0,25.65,25.84,49.0,0.0,0.0,0.0,0.0,-0.19,139.0,non_speed,305.77460000000207,-123.8403223399999
172,7208.0,25.84,26.0,49.0,0.0,0.0,0.0,0.0,0.0,140.0,non_speed,257.4944000000002,-123.8403223399999
173,7208.0,26.0,26.3,49.0,0.0,0.0,0.0,0.0,-1.49,141.0,non_speed,482.8020000000011,-131.03407213999992
174,7208.0,26.3,26.56,49.0,0.0,0.0,0.0,0.0,-0.39,142.0,non_speed,418.42839999999677,-132.66594289999992
175,7208.0,26.56,26.59,49.0,0.0,0.0,0.0,0.0,-1.13,143.0,non_speed,48.28020000000183,-133.21150915999993
176,7208.0,26.59,26.7,49.0,0.0,0.0,0.0,0.0,1.91,144.0,non_speed,177.02739999999906,-129.83028581999994
177,7208.0,26.7,26.81,49.0,6293.0,27,R,0.99971,-1.4,32.0,non_speed,177.02739999999906,-132.30866941999994
178,7208.0,26.81,27.02,49.0,6293.0,27,R,0.99971,-0.99,32.0,non_speed,337.96140000000133,-135.65448727999996
179,7208.0,27.02,27.55,49.0,6293.0,27,R,0.99971,-0.21,32.0,non_speed,852.9502000000018,-137.44568269999996
180,7208.0,27.55,27.845,49.0,6293.0,27,R,0.99971,-1.31,32.0,non_speed,474.755299999997,-143.66497712999993
181,7208.0,27.845,28.22,49.0,0.0,0.0,0.0,0.0,-1.31,148.0,non_speed,603.5024999999999,-151.57085987999992
182,7208.0,28.22,28.8,49.0,4705.0,28,L,0.99971,-1.37,33.0,non_speed,933.4172000000029,-164.35867551999996
183,7208.0,28.8,28.849,49.0,4705.0,28,L,0.99971,-1.39,33.0,non_speed,78.85765999999917,-165.45479699399996
184,7208.0,28.849,29.18,49.0,0.0,0.0,0.0,0.0,-1.39,150.0,non_speed,532.6915399999992,-172.85920939999994
185,7208.0,29.18,30.716,49.0,8321.0,30,R,1.0,-1.38,34.0,non_speed,2471.946240000002,-206.97206751199997
186,7208.0,30.716,30.87,49.0,0.0,0.0,0.0,0.0,-1.38,151.0,non_speed,247.83835999999985,-210.39223687999996
187,7208.0,30.87,31.336,49.0,3042.0,31,R,1.0,0.0,35.0,non_speed,749.9524399999959,-210.39223687999996
188,7208.0,31.336,31.63,49.0,0.0,0.0,0.0,0.0,0.0,152.0,non_speed,473.14596000000074,-210.39223687999996
189,7208.0,31.63,32.54,49.0,0.0,0.0,0.0,0.0,0.21,153.0,non_speed,1464.4994000000002,-207.31678813999994
190,7208.0,32.54,33.21,49.0,0.0,0.0,0.0,0.0,0.23,154.0,non_speed,1078.2578000000026,-204.83679519999993
191,7208.0,32.853,33.21,49.0,2390.0,33,L,0.25138,0.0,37.0,non_speed,574.5343799999989,-204.83679519999993
192,7208.0,33.21,33.547,49.0,2390.0,33,L,0.25138,0.21,37.0,non_speed,542.3475799999939,-203.69786528199995
193,7208.0,33.547,33.96,49.0,0.0,0.0,0.0,0.0,0.21,155.0,non_speed,664.6574200000061,-202.30208469999994
194,7208.0,33.96,34.207,49.0,2509.0,34,L,0.49888,0.23,38.0,non_speed,397.50697999999977,-201.38781864599994
195,7208.0,34.207,34.97,49.0,0.0,0.0,0.0,0.0,0.23,156.0,non_speed,1227.9264199999968,-198.56358787999994
196,7208.0,34.97,35.67,49.0,0.0,0.0,0.0,0.0,1.22,157.0,non_speed,1126.5380000000046,-184.8198242799999
197,7208.0,35.67,35.828,49.0,1764.0,35,L,0.99971,0.25,39.0,non_speed,254.275720000002,-184.1841349799999
198,7208.0,35.828,36.45,49.0,0.0,0.0,0.0,0.0,0.25,158.0,non_speed,1001.0094799999997,-181.68161127999988
199,7208.0,36.424,37.81,49.0,0.0,0.0,0.0,0.0,0.14,159.0,non_speed,2230.5452400000045,-178.55884794399987
200,7208.0,37.402,38.76,49.0,0.0,0.0,0.0,0.0,1.05,160.0,non_speed,2185.483719999995,-155.6112688839999
201,7208.0,38.312,38.76,49.0,2800.0,39,L,1.00277,0.0,43.0,non_speed,720.9843200000006,-155.6112688839999
202,7208.0,38.76,39.075,49.0,2800.0,39,L,1.00277,0.42,43.0,non_speed,506.94210000000777,-153.4821120639999
203,7208.0,39.075,39.71,49.0,0.0,0.0,0.0,0.0,0.42,161.0,non_speed,1021.9308999999968,-149.19000228399992
204,7208.0,39.699,40.27,49.0,0.0,0.0,0.0,0.0,0.02,162.0,non_speed,918.933140000008,-149.0062156559999
205,7208.0,40.27,41.41,49.0,0.0,0.0,0.0,0.0,0.4,163.0,non_speed,1834.6475999999893,-141.66762525599995
206,7208.0,40.713,41.41,49.0,2611.0,41,R,1.0,0.0,46.0,non_speed,1121.7099799999928,-141.66762525599995
207,7208.0,41.41,41.596,49.0,2611.0,41,R,1.0,0.67,46.0,non_speed,299.3372399999999,-139.66206574799995
208,7208.0,41.596,42.07,49.0,0.0,0.0,0.0,0.0,0.67,164.0,non_speed,762.827160000006,-134.5511237759999
209,7208.0,42.07,42.419,49.0,3814.0,42,L,1.00083,0.0,47.0,non_speed,561.6596599999946,-134.5511237759999
210,7208.0,42.419,43.63,49.0,0.0,0.0,0.0,0.0,0.0,165.0,non_speed,1948.910740000009,-134.5511237759999
211,7208.0,42.893,43.63,49.0,1615.0,43,L,1.0,0.0,49.0,non_speed,1186.083580000003,-134.5511237759999
212,7208.0,43.63,43.926,49.0,1615.0,43,L,1.0,1.38,49.0,non_speed,476.364639999999,-127.97729174399993
