,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
90,45.0,1.48,1.31,60.0,0.13,0.0,0.0,273.58779999999985,-1.0975698799999998
91,45.0,1.31,1.0,60.0,0.2,0.0,0.0,498.89540000000005,-0.74190574
92,45.0,1.0,0.998,60.0,0.21,0.0,0.0,3.2186800000000027,0.2558850600000001
93,45.0,0.998,0.91,60.0,0.21,R,2.5,141.62191999999993,0.2626442880000001
94,45.0,0.91,0.7,60.0,-0.15,0.0,0.0,337.9614000000001,0.56005032
95,45.0,0.7,0.55,60.0,-0.0,0.0,0.0,241.40099999999984,0.0531082199999997
96,45.0,0.55,0.43,60.0,0.16,0.0,0.0,193.1208000000001,0.0531082199999997
97,45.0,0.43,0.36,60.0,0.22,0.0,0.0,112.6538,0.3621014999999998
98,45.0,0.36,0.3,60.0,0.13,0.0,0.0,96.5604,0.6099398599999999
99,45.0,0.3,0.25,60.0,-0.0,0.0,0.0,80.46699999999998,0.7354683799999999
100,45.0,0.25,0.11,60.0,-0.14,0.0,0.0,225.3076,0.7354683799999999
101,45.0,0.11,0.02,60.0,-0.29,0.0,0.0,144.8406,0.4200377399999999
