,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
0,7201.0,26.77,26.31,49.0,-0.08,0.0,0.0,740.2964000000013,91.53604052000011
1,7201.0,26.31,24.74,49.0,1.47,0.0,0.0,2526.6638000000003,90.9438034000001
2,7201.0,24.74,24.47,49.0,1.44,0.0,0.0,434.5217999999993,128.0857612600001
3,7201.0,24.47,24.06,49.0,0.4,0.0,0.0,659.8294000000002,134.3428751800001
4,7201.0,24.06,23.83,49.0,-0.04,0.0,0.0,370.1482000000007,136.9821927800001
5,7201.0,23.83,23.39,49.0,1.39,0.0,0.0,708.1095999999962,136.8341335000001
6,7201.0,23.39,23.2,49.0,1.5,0.0,0.0,305.77460000000207,146.67685694000005
7,7201.0,23.2,22.71,49.0,1.42,0.0,0.0,788.5765999999975,151.2634759400001
8,7201.0,22.71,21.73,49.0,1.49,0.0,0.0,1577.1532000000009,162.46126366000007
9,7201.0,21.73,21.05,49.0,-1.74,0.0,0.0,1094.3511999999994,185.96084634000007
10,7201.0,21.05,20.75,49.0,-1.74,0.0,0.0,482.8020000000011,166.9191354600001
11,7201.0,20.75,20.41,49.0,-1.8,0.0,0.0,547.1755999999997,158.51838066000008
12,7201.0,20.41,19.88,49.0,-1.71,0.0,0.0,852.9502000000018,148.66921986000008
13,7201.0,19.88,19.32,49.0,-0.17,0.0,0.0,901.230399999998,134.08377144000005
14,7201.0,19.32,19.17,49.0,-1.54,0.0,0.0,241.4009999999977,132.55167976000004
15,7201.0,19.17,18.7,49.0,-1.7,0.0,0.0,756.3898000000039,128.83410436000008
16,7201.0,18.7,17.97,49.0,-1.8,0.0,0.0,1174.8182000000006,115.97547776000002
17,7201.0,17.97,17.72,49.0,-0.68,0.0,0.0,402.335,94.82875016
18,7201.0,17.72,17.5,49.0,-0.86,0.0,0.0,354.0547999999981,92.09287216
19,7201.0,17.5,16.87,49.0,-0.0,0.0,0.0,1013.8841999999984,89.04800088000003
20,7201.0,16.87,16.15,49.0,1.21,0.0,0.0,1158.7248000000038,89.04800088000003
21,7201.0,16.15,15.96,49.0,0.39,0.0,0.0,305.7745999999963,103.06857096000007
22,7201.0,15.96,15.51,49.0,-0.08,0.0,0.0,724.2030000000017,104.26109190000004
23,7201.0,15.51,14.75,49.0,0.27,0.0,0.0,1223.0983999999996,103.68172950000005
24,7201.0,14.75,13.59,49.0,1.5,0.0,0.0,1866.8344,106.98409518000004
25,7201.0,13.59,13.21,49.0,-0.49,0.0,0.0,611.5491999999983,134.98661118000004
26,7201.0,13.21,12.93,49.0,-0.58,0.0,0.0,450.6152000000018,131.99002010000004
27,7201.0,12.93,12.62,49.0,-0.98,0.0,0.0,498.8954000000008,129.37645194000004
28,7201.0,12.62,12.43,49.0,-0.0,0.0,0.0,305.7745999999992,124.48727702000002
29,7201.0,12.43,12.15,49.0,0.4,0.0,0.0,450.6151999999989,124.48727702000002
30,7201.0,12.15,11.85,49.0,-0.0,0.0,0.0,482.8020000000011,126.28973782
31,7201.0,11.85,11.62,49.0,0.4,0.0,0.0,370.1482000000007,126.28973782
32,7201.0,11.62,10.97,49.0,-0.02,0.0,0.0,1046.0709999999976,127.77033062
33,7201.0,10.97,10.32,49.0,-1.44,0.0,0.0,1046.0710000000006,127.56111642
34,7201.0,10.32,10.03,49.0,-1.61,0.0,0.0,466.7086000000015,112.49769402
35,7201.0,10.03,8.93,49.0,-1.78,0.0,0.0,1770.2739999999994,104.98368555999996
36,7201.0,8.93,7.53,49.0,-1.04,0.0,0.0,2253.075999999999,73.47280835999997
37,7201.0,7.53,7.3,49.0,-0.0,0.0,0.0,370.1482000000007,50.040817959999984
38,7201.0,7.3,6.9,49.0,-0.52,0.0,0.0,643.7359999999991,50.040817959999984
39,7201.0,6.9,6.23,49.0,-0.5,0.0,0.0,1078.2578,46.69339075999999
40,7201.0,6.23,5.89,49.0,-0.0,0.0,0.0,547.1756000000012,41.30210175999999
