,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
108,49.0,16.59,16.5,49.0,-0.16,0.0,0.0,144.84059999999977,83.09762716399996
109,49.0,16.5,16.46,49.0,-0.23,0.0,0.0,64.37359999999862,82.86588220399996
110,49.0,16.46,16.231,49.0,-0.28,0.0,0.0,368.5388599999987,82.71782292399996
111,49.0,16.231,15.78,49.0,-0.28,L,1.5,725.8123400000037,81.68591411599996
112,49.0,15.78,15.67,49.0,-0.15,0.0,0.0,177.02739999999906,79.65363956399996
113,49.0,15.67,15.59,49.0,-0.02,0.0,0.0,128.7472000000001,79.38809846399997
114,49.0,15.59,15.567,49.0,-0.27,0.0,0.0,37.014819999999496,79.36234902399997
115,49.0,15.567,15.51,49.0,-0.27,L,1.06666,91.73238000000062,79.26240900999997
116,49.0,15.51,15.163,49.0,-0.2,0.0,0.0,558.4409799999992,79.01473158399997
117,49.0,15.163,15.13,49.0,-0.2,R,2.0,53.10821999999915,77.89784962399997
118,49.0,15.13,14.98,49.0,-0.27,0.0,0.0,241.4010000000005,77.79163318399998
119,49.0,14.98,14.87,49.0,-0.13,0.0,0.0,177.02740000000193,77.13985048399998
120,49.0,14.87,14.62,49.0,-0.0,0.0,0.0,402.335,76.90971486399998
121,49.0,14.62,14.39,49.0,-0.26,0.0,0.0,370.1481999999978,76.90971486399998
122,49.0,14.39,14.32,49.0,-0.52,0.0,0.0,112.65380000000046,75.94732954399998
123,49.0,14.32,14.218,49.0,-0.41,0.0,0.0,164.1526800000005,75.36152978399998
124,49.0,14.218,14.2,49.0,-0.41,R,6.7,28.968120000001097,74.68850379599998
125,49.0,14.2,14.05,49.0,-0.27,R,6.7,241.4009999999977,74.56973450399997
126,49.0,14.05,13.983,49.0,-0.09,0.0,0.0,107.82578000000026,73.91795180399997
127,49.0,13.983,13.82,49.0,-0.09,L,6.75,262.3224200000004,73.82090860199997
128,49.0,13.82,13.71,49.0,-0.3,0.0,0.0,177.02739999999906,73.58481842399998
129,49.0,13.71,13.59,49.0,-0.16,0.0,0.0,193.1208000000016,73.05373622399998
