,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
57,12.0,111.73,111.68,49.0,0.29,0.0,0.0,80.46699999999542,1.1435970040000705
58,12.0,111.68,111.38,49.0,0.46,0.0,0.0,482.8020000000183,1.3769513040000572
59,12.0,111.38,111.34,49.0,0.49,0.0,0.0,64.37359999998719,3.5978405040001413
60,12.0,111.34,111.3,49.0,-0.0,0.0,0.0,64.37360000001006,3.91327114400008
61,12.0,111.3,111.19,49.0,-0.19,0.0,0.0,177.02739999999906,3.91327114400008
62,12.0,111.19,111.15,49.0,-0.14,0.0,0.0,64.37359999998719,3.5769190840000804
63,12.0,111.15,111.11,49.0,-0.1,0.0,0.0,64.37360000001006,3.4867960440000982
64,12.0,111.11,111.02,49.0,-0.08,0.0,0.0,144.84060000000548,3.4224224440000883
65,12.0,111.02,110.98,49.0,-0.24,0.0,0.0,64.37359999998719,3.306549964000084
66,12.0,110.98,110.94,49.0,-0.19,0.0,0.0,64.37360000001006,3.1520533240001143
67,12.0,110.94,110.88,49.0,-0.03,0.0,0.0,96.56040000000364,3.029743484000095
68,12.0,110.88,110.87,49.0,0.21,0.0,0.0,16.093399999985362,3.000775364000094
69,12.0,110.87,110.85,49.0,0.29,0.0,0.0,32.18680000001646,3.034571504000063
70,12.0,110.85,110.6,49.0,0.43,0.0,0.0,402.335,3.127913224000111
71,12.0,110.6,110.55,49.0,0.47,0.0,0.0,80.46699999999542,4.857953724000111
72,12.0,110.55,110.51,49.0,0.29,0.0,0.0,64.37359999998719,5.236148624000089
73,12.0,110.51,110.47,49.0,0.29,0.0,0.0,64.37360000001006,5.422832064000052
74,12.0,110.47,110.38,49.0,0.06,0.0,0.0,144.84060000000548,5.609515504000081
75,12.0,110.38,110.34,49.0,-0.19,0.0,0.0,64.37359999998719,5.6964198640000845
76,12.0,110.34,110.24,49.0,0.07,0.0,0.0,160.93400000001373,5.574110024000109
77,12.0,110.24,110.22,49.0,0.31,0.0,0.0,32.1867999999936,5.686763824000118
78,12.0,110.22,110.21,49.0,-0.29,0.0,0.0,16.09340000000823,5.786542904000098
79,12.0,110.21,110.11,49.0,-0.17,0.0,0.0,160.93399999999085,5.739872044000074
80,12.0,110.11,110.09,49.0,-0.1,0.0,0.0,32.1867999999936,5.466284244000089
81,12.0,110.09,110.07,49.0,-0.1,0.0,0.0,32.18680000001646,5.434097444000096
82,12.0,110.07,110.02,49.0,0.09,0.0,0.0,80.46699999999542,5.401910644000079
83,12.0,110.02,109.98,49.0,-0.0,0.0,0.0,64.37359999998719,5.474330944000075
84,12.0,109.98,109.92,49.0,0.16,0.0,0.0,96.56040000000364,5.474330944000075
85,12.0,109.92,109.86,49.0,-0.0,0.0,0.0,96.56040000000364,5.6288275840000805
86,12.0,109.86,109.79,49.0,-0.02,0.0,0.0,112.65379999998902,5.6288275840000805
87,12.0,109.79,109.69,49.0,0.18,0.0,0.0,160.93400000001373,5.606296824000083
88,12.0,109.69,109.66,49.0,0.3,0.0,0.0,48.28020000000183,5.895978024000107
89,12.0,109.66,109.64,49.0,0.4,0.0,0.0,32.1867999999936,6.040818624000113
90,12.0,109.64,109.62,49.0,0.4,0.0,0.0,32.1867999999936,6.169565824000087
91,12.0,109.62,109.56,49.0,0.2,0.0,0.0,96.56040000000364,6.298313024000062
92,12.0,109.56,109.52,49.0,-0.09,0.0,0.0,64.37360000001006,6.491433824000069
93,12.0,109.52,109.48,49.0,0.2,0.0,0.0,64.37359999998719,6.43349758400006
94,12.0,109.48,109.33,49.0,0.01,0.0,0.0,241.4010000000092,6.562244784000034
95,12.0,109.33,109.14,49.0,0.14,0.0,0.0,305.7745999999963,6.586384884000036
96,12.0,109.14,109.05,49.0,-0.0,0.0,0.0,144.84060000000548,7.01446932400003
97,12.0,109.05,108.93,49.0,0.04,0.0,0.0,193.12079999998443,7.01446932400003
98,12.0,108.93,108.86,49.0,0.04,0.0,0.0,112.65380000001188,7.091717644000024
99,12.0,108.86,108.61,49.0,-0.02,0.0,0.0,402.335,7.136779164000028
100,12.0,108.61,108.56,49.0,-0.16,0.0,0.0,80.46699999999542,7.056312164000029
101,12.0,108.56,108.46,49.0,0.07,0.0,0.0,160.93400000001373,6.9275649640000365
102,12.0,108.46,108.44,49.0,0.09,0.0,0.0,32.1867999999936,7.040218764000046
