,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
60,5.0,118.78,119.13,50.0,0.35,R,1.32333,563.2689999999908,307.35566389619925
61,5.0,119.13,119.74,50.0,0.56,R,1.32333,981.697399999999,312.85316933619924
62,5.0,119.74,119.81,50.0,0.0,R,1.32333,112.65380000001188,312.85316933619924
63,5.0,119.81,119.826,50.0,-0.4,R,1.32333,25.74943999998573,312.7501715761993
64,5.0,119.826,119.88,50.0,-0.4,0.0,0.0,86.9043600000033,312.4025541361993
65,5.0,119.88,120.04,50.0,-0.8,0.0,0.0,257.4944000000174,310.3425989361991
66,5.0,120.04,120.3,50.0,-0.69,L,2.04333,418.4283999999853,307.4554429761992
67,5.0,120.3,120.32,50.0,-0.8,L,2.04333,32.1867999999936,307.1979485761993
68,5.0,120.32,120.93,50.0,-0.8,0.0,0.0,981.697400000022,299.3443693761991
69,5.0,120.93,121.15,50.0,-0.75,L,1.01111,354.0547999999981,296.68895837619914
70,5.0,121.15,121.176,50.0,-0.8,L,1.01111,41.84283999999396,296.3542156561992
71,5.0,121.176,121.36,50.0,-0.8,0.0,0.0,296.118559999996,293.9852671761992
72,5.0,121.36,121.68,50.0,0.0,0.0,0.0,514.9888000000119,293.9852671761992
73,5.0,121.68,121.93,50.0,0.4,0.0,0.0,402.335,295.5946071761992
74,5.0,121.93,122.29,50.0,0.59,0.0,0.0,579.3623999999991,299.0128453361992
75,5.0,122.29,122.46,50.0,0.44,0.0,0.0,273.58779999997984,300.21663165619907
76,5.0,122.46,122.57,50.0,0.0,0.0,0.0,177.02739999999906,300.21663165619907
77,5.0,122.57,122.71,50.0,-0.14,0.0,0.0,225.3076000000009,299.9012010161991
78,5.0,122.71,123.11,50.0,-0.66,0.0,0.0,643.7360000000091,295.652543416199
79,5.0,123.11,123.29,50.0,0.0,L,0.99,289.68120000001096,295.652543416199
80,5.0,123.29,123.56,50.0,0.0,0.0,0.0,434.5217999999936,295.652543416199
81,5.0,123.56,123.89,50.0,-0.23,0.0,0.0,531.0821999999972,294.431054356199
82,5.0,123.89,124.134,50.0,0.0,L,3.14333,392.6789599999996,294.431054356199
83,5.0,124.134,124.32,50.0,0.0,0.0,0.0,299.33723999998847,294.431054356199
84,5.0,124.32,124.407,50.0,0.19,R,2.08,140.0125800000053,294.69707825819904
85,5.0,124.407,124.7,50.0,0.19,0.0,0.0,471.5366200000102,295.59299783619906
86,5.0,124.7,125.27,50.0,0.0,0.0,0.0,917.323799999989,295.59299783619906
87,5.0,125.27,125.35,50.0,0.29,R,1.50666,128.74719999999724,295.96636471619905
88,5.0,125.35,125.38,50.0,0.45,R,1.50666,48.28020000000183,296.18362561619904
89,5.0,125.38,125.53,50.0,0.59,R,1.50666,241.40100000000916,297.6078915161991
90,5.0,125.53,125.55,50.0,0.49,R,1.50666,32.1867999999936,297.7656068361991
91,5.0,125.55,125.67,50.0,0.48,R,1.50666,193.1208000000073,298.69258667619914
92,5.0,125.67,125.69,50.0,0.3,R,1.50666,32.1867999999936,298.7891470761992
93,5.0,125.69,125.74,50.0,0.23,R,1.50666,80.46699999999542,298.97422117619914
94,5.0,125.74,125.78,50.0,0.4,R,1.50666,64.37360000001006,299.2317155761992
95,5.0,125.78,126.22,50.0,0.72,R,1.50666,708.1095999999962,304.3301046961992
96,5.0,126.22,126.246,50.0,0.72,R,1.50666,41.84283999999396,304.6313731441992
97,5.0,126.246,126.41,50.0,0.72,0.0,0.0,263.9317600000024,306.5316818161991
98,5.0,126.41,126.82,50.0,0.59,L,4.52083,659.8293999999945,310.4246752761991
99,5.0,126.82,126.855,50.0,0.79,L,4.52083,56.32690000001738,310.86965778619924
100,5.0,126.855,126.94,50.0,0.79,0.0,0.0,136.79389999998992,311.95032959619914
101,5.0,126.94,126.97,50.0,0.49,0.0,0.0,48.28020000000183,312.18690257619915
102,5.0,126.97,127.03,50.0,0.0,0.0,0.0,96.56040000000364,312.18690257619915
103,5.0,127.03,127.07,50.0,-0.49,0.0,0.0,64.37359999998719,311.8714719361992
104,5.0,127.07,127.29,50.0,-0.74,0.0,0.0,354.05480000002103,309.25146641619904
105,5.0,127.29,127.45,50.0,-0.61,R,4.26833,257.49439999999447,307.68075057619905
106,5.0,127.45,127.467,50.0,-0.79,R,4.26833,27.358779999993413,307.4646162141991
107,5.0,127.467,127.69,50.0,-0.79,0.0,0.0,358.88281999999833,304.6294419361991
108,5.0,127.69,127.83,50.0,-0.75,0.0,0.0,225.3076000000009,302.93963493619907
109,5.0,127.83,127.837,50.0,-0.79,L,1.0,11.265380000008047,302.850638434199
110,5.0,127.837,128.24,50.0,-0.79,0.0,0.0,648.5640200000094,297.72698267619893
111,5.0,128.24,128.83,50.0,0.0,0.0,0.0,949.5106000000054,297.72698267619893
112,5.0,128.83,129.35,50.0,-0.46,0.0,0.0,836.8567999999707,293.87744139619906
113,5.0,129.35,131.56,50.0,0.0,0.0,0.0,3556.6414000000127,293.87744139619906
114,5.0,131.56,131.78,50.0,0.71,0.0,0.0,354.0547999999981,296.39123047619904
115,5.0,131.78,131.9,50.0,0.49,0.0,0.0,193.1208000000073,297.33752239619906
116,5.0,131.9,131.99,50.0,0.0,0.0,0.0,144.84060000000548,297.33752239619906
117,5.0,131.99,132.03,50.0,0.4,0.0,0.0,64.37359999998719,297.595016796199
118,5.0,132.03,132.23,50.0,0.0,0.0,0.0,321.8679999999817,297.595016796199
119,5.0,132.23,132.33,50.0,-0.33,0.0,0.0,160.93400000003658,297.06393459619886
120,5.0,132.33,132.66,50.0,0.0,0.0,0.0,531.0821999999744,297.06393459619886
121,5.0,132.66,132.71,50.0,0.0,0.0,0.0,80.46700000001829,297.06393459619886
122,5.0,132.71,132.94,50.0,0.52,0.0,0.0,370.1481999999835,298.9887052361988
123,5.0,132.94,133.04,50.0,0.0,0.0,0.0,160.93399999999085,298.9887052361988
124,5.0,133.28,133.94,50.0,0.24,L,1.16,1062.1643999999944,304.24159099619885
125,5.0,133.94,134.257,50.0,0.19,L,1.16,510.1607800000117,305.2108964781989
126,5.0,134.257,135.27,50.0,0.19,0.0,0.0,1630.2614200000082,308.30839317619893
127,5.0,135.27,135.68,49.0,0.3,0.0,0.0,659.8293999999945,310.2878813761989
128,5.0,135.68,135.8,49.0,0.24,R,1.01,193.1208000000073,310.7513712961989
129,5.0,135.8,135.82,49.0,0.3,R,1.01,32.186799999970724,310.8479316961989
130,5.0,135.82,135.87,49.0,0.49,R,1.01,80.46700000001829,311.24221999619897
131,5.0,135.87,135.91,49.0,0.4,R,1.01,64.37359999998719,311.4997143961989
132,5.0,135.91,135.97,49.0,0.23,R,1.01,96.56040000000364,311.72180331619893
133,5.0,135.97,136.01,49.0,0.14,R,1.01,64.37359999998719,311.8119263561989
134,5.0,136.01,136.037,49.0,0.28,R,1.01,43.45218000002451,311.9335924601989
