,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
57,7304.0,607.1,606.88,55.0,0.22,0.0,0.0,354.0548000000439,146.6394558783998
58,7304.0,606.88,606.67,55.0,-0.0,0.0,0.0,337.9614000000585,147.4183764383999
59,7304.0,606.67,606.4,55.0,-0.0,0.0,0.0,434.5217999999707,147.4183764383999
60,7304.0,606.4,606.34,55.0,-0.53,0.0,0.0,96.56039999991218,147.4183764383999
61,7304.0,606.34,605.85,55.0,0.08,0.0,0.0,788.5766000000147,146.90660631840035
62,7304.0,605.85,605.55,55.0,-0.17,0.0,0.0,482.8020000001097,147.53746759840035
63,7304.0,605.55,605.424,55.0,-0.64,0.0,0.0,202.776839999962,146.71670419840018
64,7304.0,605.424,605.41,55.0,-0.64,R,1.0,22.53076000001609,145.41893242240042
65,7304.0,605.41,605.27,55.0,0.04,R,1.0,225.30759999997804,145.27473555840032
66,7304.0,605.27,591.696,55.0,-0.0,R,1.0,21845.181159999927,145.3648585984003
67,7304.0,591.696,591.163,55.0,-0.0,R,2.0,857.7782200000248,145.3648585984003
68,7304.0,605.27,590.95,55.0,-0.21,0.0,0.0,23045.748799999896,145.3648585984003
69,7304.0,590.95,590.82,55.0,-0.54,0.0,0.0,209.21419999999267,96.96878611840054
70,7304.0,590.82,590.69,55.0,-1.03,0.0,0.0,209.21419999999267,95.8390294384006
71,7304.0,590.69,590.61,55.0,-0.19,0.0,0.0,128.74720000006585,93.68412317840068
72,7304.0,590.61,590.55,55.0,-0.16,0.0,0.0,96.56040000009511,93.43950349840054
73,7304.0,590.55,590.5,55.0,-0.0,0.0,0.0,80.46699999992681,93.2850068584004
74,7304.0,590.5,590.38,55.0,0.28,0.0,0.0,193.1208000000073,93.2850068584004
75,7304.0,590.38,590.32,55.0,-0.0,0.0,0.0,96.56039999991218,93.82574509840042
76,7304.0,590.32,590.29,55.0,-0.38,0.0,0.0,48.28020000013905,93.82574509840042
77,7304.0,590.29,590.194,55.0,-0.54,0.0,0.0,154.49664000000584,93.64228033839989
78,7304.0,590.194,590.14,55.0,-0.54,L,1.5,86.90435999995755,92.80799848239984
79,7304.0,590.14,590.04,55.0,-0.27,L,1.5,160.93400000003658,92.33871493840007
80,7304.0,590.04,589.8,55.0,-0.37,L,1.5,386.2416000000146,91.9041931384
81,7304.0,589.8,589.72,55.0,-0.19,0.0,0.0,128.7471999998829,90.47509921839992
82,7304.0,589.72,589.21,55.0,0.01,0.0,0.0,820.7633999999853,90.23047953840016
83,7304.0,589.21,588.96,55.0,-0.03,0.0,0.0,402.335,90.31255587840016
84,7304.0,588.96,588.708,55.0,-0.36,0.0,0.0,405.5536800001069,90.19185537840016
85,7304.0,588.78,588.25,55.0,-0.1,0.0,0.0,852.950199999956,88.73186213039978
86,7304.0,588.25,587.778,55.0,-0.13,0.0,0.0,759.6084799999678,87.87891193039982
87,7304.0,587.778,587.76,55.0,-0.13,L,2.0,28.96812000004684,86.89142090639986
88,7304.0,587.76,587.61,55.0,-0.28,L,2.0,241.4009999999634,86.85376235039979
89,7304.0,587.61,587.54,55.0,-0.0,L,2.0,112.6538000000805,86.1778395503999
90,7304.0,587.54,587.38,55.0,0.43,L,2.0,257.4943999999488,86.1778395503999
91,7304.0,587.38,587.277,55.0,0.08,0.0,0.0,165.76201999992242,87.28506547039967
92,7304.0,587.277,587.23,55.0,0.08,R,2.0,75.63898000004097,87.41767508639961
93,7304.0,587.23,587.18,55.0,-0.16,R,2.0,80.46700000010978,87.47818627039965
94,7304.0,587.18,586.799,55.0,-0.34,0.0,0.0,613.1585399999545,87.34943907039947
95,7304.0,586.95,586.59,55.0,-0.3,0.0,0.0,579.3624000000219,85.26470003439962
96,7304.0,586.59,586.42,55.0,0.11,0.0,0.0,273.58780000011706,83.52661283439956
97,7304.0,586.42,586.407,55.0,0.36,0.0,0.0,20.9214199998712,83.82755941439969
98,7304.0,586.407,586.37,55.0,0.36,R,2.0,59.545580000055615,83.90287652639923
99,7304.0,586.37,586.26,55.0,-0.66,0.0,0.0,177.02740000002194,84.11724061439942
100,7304.0,586.26,586.23,55.0,-0.75,0.0,0.0,48.28019999995609,82.94885977439928
101,7304.0,586.23,586.17,55.0,-0.49,0.0,0.0,96.56040000009511,82.58675827439961
102,7304.0,586.17,586.09,55.0,-0.29,0.0,0.0,128.7471999998829,82.11361231439915
103,7304.0,586.09,585.91,55.0,0.23,0.0,0.0,289.6812000001024,81.74024543439948
104,7304.0,585.91,585.85,55.0,0.16,0.0,0.0,96.56039999991218,82.40651219439972
105,7304.0,585.85,585.7,55.0,-0.19,0.0,0.0,241.4009999999634,82.56100883439959
106,7304.0,585.7,585.53,55.0,-0.0,0.0,0.0,273.58780000011706,82.10234693439966
107,7304.0,585.53,585.41,55.0,0.14,0.0,0.0,193.1208000000073,82.10234693439966
108,7304.0,585.41,585.32,55.0,0.26,0.0,0.0,144.84059999986826,82.37271605439967
109,7304.0,585.32,585.18,55.0,0.52,0.0,0.0,225.307600000161,82.74930161439933
110,7304.0,585.18,585.09,55.0,0.21,0.0,0.0,144.84059999986826,83.92090113440017
111,7304.0,585.09,584.96,55.0,0.51,0.0,0.0,209.21419999999267,84.22506639439989
112,7304.0,584.96,584.64,55.0,-0.25,0.0,0.0,514.9888000000805,85.29205881439985
113,7304.0,584.64,584.26,55.0,-0.21,0.0,0.0,611.5491999999927,84.00458681439964
114,7304.0,584.26,584.18,55.0,-0.62,0.0,0.0,128.74720000006585,82.72033349439965
115,7304.0,584.18,584.053,55.0,-0.68,0.0,0.0,204.38617999992388,81.92210085439925
116,7304.0,584.053,583.99,55.0,-0.68,L,1.0,101.38841999998095,80.53227483039976
117,7304.0,583.99,583.95,55.0,-0.44,L,1.0,64.37359999994145,79.84283357439989
118,7304.0,583.95,583.9,55.0,-0.0,L,1.0,80.46700000010978,79.55958973440015
119,7304.0,583.9,583.82,55.0,-0.0,L,1.0,128.7471999998829,79.55958973440015
120,7304.0,583.82,583.76,55.0,0.33,L,1.0,96.56040000009511,79.55958973440015
121,7304.0,583.76,583.65,55.0,0.42,0.0,0.0,177.02740000002194,79.87823905440047
122,7304.0,583.65,583.51,55.0,-0.27,0.0,0.0,225.30759999997804,80.62175413440056
123,7304.0,583.51,582.62,55.0,-0.2,0.0,0.0,1432.312599999978,80.01342361440062
124,7304.0,582.62,582.4,55.0,-0.0,0.0,0.0,354.0548000000439,77.14879841440067
125,7304.0,582.4,582.36,55.0,-0.25,0.0,0.0,64.37359999994145,77.14879841440067
126,7304.0,582.36,582.28,55.0,-0.12,0.0,0.0,128.74720000006585,76.98786441440082
127,7304.0,582.28,582.0,55.0,-0.12,0.0,0.0,450.6151999999561,76.83336777440074
128,7304.0,582.0,581.71,55.0,-1.04,0.0,0.0,466.70859999994144,76.29262953440079
129,7304.0,581.71,581.6,55.0,-0.13,0.0,0.0,177.02740000002194,71.43886009440139
130,7304.0,581.6,581.52,55.0,-0.2,0.0,0.0,128.74720000006585,71.20872447440136
