,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
146,26.0,31.68,31.77,60.0,0.19,0.0,0.0,144.84059999999977,13.0736987976
147,26.0,31.77,32.1,60.0,0.25,0.0,0.0,531.0822000000029,14.401404297600006
148,26.0,32.1,32.13,60.0,0.19,0.0,0.0,48.28020000000183,14.49313667760001
149,26.0,32.13,32.34,60.0,0.14,0.0,0.0,337.96140000000133,14.966282637600012
150,26.0,32.34,32.59,60.0,0.06,0.0,0.0,402.335,15.207683637600011
151,26.0,32.59,32.67,60.0,0.14,0.0,0.0,128.74719999999724,15.387929717600008
152,26.0,32.67,32.85,60.0,0.24,0.0,0.0,289.68119999999954,16.083164597600007
153,26.0,32.85,32.89,60.0,0.3,0.0,0.0,64.37359999999862,16.276285397600002
154,26.0,32.89,33.02,60.0,0.31,0.0,0.0,209.2142000000041,16.924849417600015
155,26.0,33.02,33.06,60.0,0.34,0.0,0.0,64.37359999999862,17.14371965760001
156,26.0,33.06,34.0,60.0,0.47,0.0,0.0,1512.7795999999962,24.253783777599992
157,26.0,34.0,34.18,60.0,0.01,0.0,0.0,289.68119999999954,24.28275189759999
158,26.0,34.18,34.43,60.0,0.42,0.0,0.0,402.335,25.97255889759999
159,26.0,34.43,34.84,60.0,-0.04,0.0,0.0,659.8294000000059,25.708627137599983
160,26.0,34.84,35.15,60.0,0.96,0.0,0.0,498.8953999999922,30.498022977599916
161,26.0,35.15,35.49,60.0,0.37,0.0,0.0,547.1756000000055,32.522572697599934
162,26.0,35.49,35.64,60.0,0.41,0.0,0.0,241.4009999999977,33.51231679759992
163,26.0,35.64,35.87,60.0,0.43,0.0,0.0,370.148199999995,35.1039540575999
164,26.0,35.87,36.17,60.0,0.44,0.0,0.0,482.8020000000069,37.22828285759993
165,26.0,36.17,36.51,60.0,0.4,0.0,0.0,547.175599999994,39.416985257599904
166,26.0,36.51,36.74,60.0,0.37,0.0,0.0,370.1482000000064,40.78653359759993
167,26.0,36.74,37.01,60.0,0.42,0.0,0.0,434.5217999999936,42.6115251575999
168,26.0,37.01,37.27,60.0,0.37,0.0,0.0,418.4284000000082,44.15971023759993
169,26.0,37.27,37.37,60.0,0.43,0.0,0.0,160.93399999999085,44.85172643759989
170,26.0,37.37,37.5,60.0,0.37,0.0,0.0,209.2142000000041,45.62581897759991
171,26.0,37.5,37.76,60.0,0.39,0.0,0.0,418.4283999999968,47.25768973759989
172,26.0,37.76,38.03,60.0,0.4,0.0,0.0,434.521800000005,48.99577693759991
173,26.0,38.03,38.36,60.0,0.38,0.0,0.0,531.0821999999972,51.013889297599896
174,26.0,38.36,38.73,60.0,0.35,0.0,0.0,595.4557999999959,53.09798459759988
175,26.0,38.73,38.83,60.0,0.92,0.0,0.0,160.93400000000227,54.5785773975999
176,26.0,38.83,38.97,60.0,0.0,0.0,0.0,225.3076000000009,54.5785773975999
177,26.0,38.97,39.042,60.0,0.69,L,0.75,115.8724800000044,55.37809750959993
178,26.0,39.042,39.05,60.0,0.69,0.0,0.0,12.874719999992864,55.46693307759988
179,26.0,39.05,39.24,60.0,0.33,0.0,0.0,305.7746000000077,56.47598925759991
180,26.0,39.24,43.81,60.0,0.39,0.0,0.0,7354.6838,85.1592560775999
181,26.0,39.371,42.243,60.0,0.0,R,0.43333,4622.024479999999,85.1592560775999
182,26.0,42.243,42.383,60.0,0.0,L,0.43333,225.3076000000009,85.1592560775999
183,26.0,42.383,42.985,60.0,0.0,L,0.56666,968.8226799999948,85.1592560775999
184,26.0,42.985,43.508,60.0,0.0,R,0.93333,841.6848200000052,85.1592560775999
185,26.0,43.508,43.81,60.0,0.0,L,1.43333,486.02067999999935,85.1592560775999
186,26.0,43.81,43.844,60.0,0.4,L,1.43333,54.71755999999826,85.3781263175999
187,26.0,43.844,43.95,60.0,0.4,0.0,0.0,170.59004000000263,86.06048647759991
188,26.0,43.95,44.94,60.0,-0.37,0.0,0.0,1593.2465999999918,80.16547405759994
