,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
635,3.0,70.76,70.82,60.0,0.26,R,1.0,96.5603999999808,81.42777597999967
636,3.0,70.82,70.845,60.0,0.29,R,1.0,40.23350000000914,81.5444531299997
637,3.0,70.845,71.05,60.0,0.29,0.0,0.0,329.91469999999725,82.50120575999969
638,3.0,71.05,71.11,60.0,0.39,0.0,0.0,96.56040000000364,82.8777913199997
639,3.0,71.11,71.51,60.0,0.46,0.0,0.0,643.7360000000091,85.83897691999974
640,3.0,71.51,71.6,60.0,0.35,0.0,0.0,144.8405999999826,86.34591901999967
641,3.0,71.6,71.68,60.0,0.22,0.0,0.0,128.74720000002011,86.62916285999971
642,3.0,71.68,71.72,60.0,0.0,0.0,0.0,64.37359999998719,86.62916285999971
643,3.0,71.72,71.79,60.0,-0.22,0.0,0.0,112.65380000001188,86.38132449999968
644,3.0,71.79,71.89,60.0,-0.45,0.0,0.0,160.93399999999085,85.65712149999972
645,3.0,71.89,72.29,60.0,-0.76,0.0,0.0,643.7360000000091,80.76472789999966
646,3.0,72.29,72.38,60.0,-0.57,0.0,0.0,144.8405999999826,79.93913647999976
647,3.0,72.38,72.48,60.0,-0.21,0.0,0.0,160.93400000001373,79.60117507999973
648,3.0,72.48,72.54,60.0,0.0,0.0,0.0,96.56040000000364,79.60117507999973
649,3.0,72.54,72.61,60.0,-0.14,0.0,0.0,112.65379999998902,79.44345975999975
650,3.0,72.61,72.69,60.0,-0.27,0.0,0.0,128.74719999999724,79.09584231999976
651,3.0,72.69,72.73,60.0,-0.09,0.0,0.0,64.37360000001006,79.03790607999976
652,3.0,72.73,72.76,60.0,0.0,0.0,0.0,48.28020000000183,79.03790607999976
653,3.0,72.76,72.8,60.0,-0.15,0.0,0.0,64.37359999998719,78.94134567999977
654,3.0,72.8,72.88,60.0,-0.49,0.0,0.0,128.74719999999724,78.31048439999978
655,3.0,72.88,73.01,60.0,-0.51,0.0,0.0,209.21420000001555,77.2434919799997
656,3.0,73.01,73.1,60.0,-0.31,L,1.0,144.8405999999826,76.79448611999976
657,3.0,73.1,73.23,60.0,-0.48,L,1.0,209.21420000001555,75.79025795999969
658,3.0,73.23,73.35,60.0,-0.39,L,1.0,193.12079999998443,75.03708683999976
659,3.0,73.35,73.39,60.0,-0.65,L,1.0,64.37360000001006,74.61865843999969
660,3.0,73.39,73.46,60.0,-0.82,L,1.0,112.65379999998902,73.69489727999978
661,3.0,73.46,73.67,60.0,-0.74,L,1.0,337.9614000000128,71.19398291999968
662,3.0,73.67,73.717,60.0,-0.5,L,1.0,75.63897999999524,70.8157880199997
663,3.0,73.717,73.73,60.0,-0.5,0.0,0.0,20.92142000000841,70.71118091999966
664,3.0,73.73,74.07,60.0,-0.86,0.0,0.0,547.1755999999826,66.00547075999981
665,3.0,74.07,74.18,60.0,-0.56,0.0,0.0,177.02740000002194,65.01411731999968
666,3.0,74.18,74.26,60.0,-0.9,0.0,0.0,128.74719999999724,63.85539251999971
667,3.0,74.26,74.31,60.0,-0.59,0.0,0.0,80.46699999999542,63.38063721999974
