,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
58,2.0,274.69,274.678,60.0,0.09,0.0,0.0,19.31208000000073,426.5544404619932
59,2.0,274.678,274.67,60.0,0.09,R,1.03333,12.874719999969994,426.5718213339932
60,2.0,274.67,274.66,60.0,0.2,R,1.03333,16.093399999985362,426.5834085819931
61,2.0,274.66,274.65,60.0,0.18,R,1.03333,16.093400000076844,426.6155953819931
62,2.0,274.65,274.62,60.0,0.27,R,1.03333,48.28019999995609,426.6445635019932
63,2.0,274.62,274.52,60.0,0.45,R,1.03333,160.93400000003658,426.7749200419931
64,2.0,274.52,274.39,60.0,-0.0,0.0,0.0,209.21419999999267,427.4991230419933
65,2.0,274.39,274.3,60.0,-0.19,0.0,0.0,144.84059999995975,427.4991230419933
66,2.0,274.3,273.82,60.0,-0.39,0.0,0.0,772.4832000000292,427.2239259019933
67,2.0,273.82,273.56,60.0,-0.31,0.0,0.0,418.4283999999853,424.2112414219932
68,2.0,273.56,273.46,60.0,-0.0,0.0,0.0,160.93400000003658,422.9141133819932
69,2.0,273.46,273.33,60.0,-0.47,0.0,0.0,209.21419999999267,422.9141133819932
70,2.0,273.33,273.31,60.0,-0.29,0.0,0.0,32.186799999970724,421.9308066419932
71,2.0,273.31,273.25,60.0,-0.0,0.0,0.0,96.56040000000364,421.8374649219933
72,2.0,273.25,272.38,60.0,-0.16,0.0,0.0,1400.1258000000073,421.8374649219933
73,2.0,272.38,271.85,60.0,-0.08,0.0,0.0,852.950199999956,419.5972636419933
74,2.0,271.85,270.98,60.0,-0.03,0.0,0.0,1400.1258000000073,418.91490348199335
75,2.0,270.98,270.79,60.0,-0.0,0.0,0.0,305.7745999999963,418.49486574199335
76,2.0,270.79,270.511,60.0,-0.49,0.0,0.0,449.0058599999941,418.49486574199335
77,2.0,270.511,270.49,60.0,-0.49,L,1.06666,33.79614000002415,416.2947370279934
78,2.0,270.49,270.15,60.0,-0.0,0.0,0.0,547.1756000000512,416.1291359419933
79,2.0,270.15,270.13,60.0,-0.0,0.0,0.0,32.186799999970724,416.1291359419933
80,2.0,270.13,270.11,60.0,0.19,0.0,0.0,32.186799999970724,416.1291359419933
