,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
55,50.0,13.211,13.565,45.0,0.0,L,4.05,569.7063599999987,1.6563327279999958
56,50.0,13.565,13.781,45.0,0.0,R,1.0,347.6174400000017,1.6563327279999958
57,50.0,13.781,13.92,50.0,0.0,L,1.5,223.69825999999887,1.6563327279999958
58,50.0,13.92,14.001,50.0,0.2,L,1.5,130.35653999999923,1.917045807999994
59,50.0,14.001,14.41,50.0,0.2,0.0,0.0,658.2200600000011,3.2334859279999963
60,50.0,14.41,14.51,50.0,0.0,L,3.95,160.93399999999943,3.2334859279999963
61,50.0,14.51,14.574,50.0,-0.2,L,3.95,102.99776000000008,3.027490407999996
62,50.0,14.574,14.72,50.0,-0.2,0.0,0.0,234.96364000000128,2.5575631279999937
63,50.0,14.72,14.9,50.0,0.0,0.0,0.0,289.68119999999954,2.5575631279999937
64,50.0,14.9,15.5,50.0,0.06,0.0,0.0,965.6039999999994,3.136925527999993
65,50.0,15.252,15.5,50.0,0.0,L,3.0,399.1163199999989,3.136925527999993
66,50.0,15.5,15.56,50.0,0.0,L,3.0,96.5604000000008,3.136925527999993
67,50.0,15.56,15.751,50.0,-0.25,L,3.0,307.3839399999983,2.368465677999997
68,50.0,15.751,15.96,50.0,-0.25,0.0,0.0,336.35206000000227,1.527585527999992
69,50.0,15.96,16.43,50.0,0.0,0.0,0.0,756.3897999999981,1.527585527999992
70,50.0,16.43,16.582,50.0,-0.04,L,1.25,244.61968000000164,1.4297376559999913
71,50.0,16.582,16.82,50.0,-0.04,0.0,0.0,383.02291999999926,1.2765284879999916
72,50.0,16.82,17.005,50.0,-0.25,R,5.0,297.727899999998,0.5322087379999968
73,50.0,17.005,17.18,50.0,-0.25,0.0,0.0,281.63450000000114,-0.171877512000006
74,50.0,17.18,17.56,50.0,0.0,0.0,0.0,611.5491999999983,-0.171877512000006
75,50.0,17.56,17.86,50.0,0.26,0.0,0.0,482.8020000000011,1.0834076879999968
76,50.0,17.764,18.88,50.0,0.0,0.0,0.0,1796.0234399999993,1.0834076879999968
77,50.0,18.011,18.427,50.0,0.0,R,1.08333,669.4854400000006,1.0834076879999968
78,50.0,18.427,18.88,50.0,0.0,R,0.5,729.031019999999,1.0834076879999968
79,50.0,18.88,18.952,50.0,0.05,R,0.5,115.8724800000044,1.141343927999999
80,50.0,18.952,19.27,50.0,0.05,0.0,0.0,511.7701199999965,1.3972289879999973
81,50.0,19.27,19.322,50.0,0.0,L,0.66666,83.68567999999935,1.3972289879999973
82,50.0,19.322,19.85,50.0,0.0,0.0,0.0,849.7315200000036,1.3972289879999973
83,50.0,19.85,20.04,50.0,-0.05,0.0,0.0,305.7745999999963,1.2443416879999991
84,50.0,20.04,20.344,50.0,0.0,R,2.7,489.2393600000033,1.2443416879999991
85,50.0,20.344,20.96,50.0,0.0,0.0,0.0,991.3534399999994,1.2443416879999991
86,50.0,20.57,20.913,50.0,0.0,L,1.1,552.00362,1.2443416879999991
87,50.0,20.913,21.33,50.0,0.04,0.0,0.0,671.0947799999968,1.5127795999999978
88,50.0,21.33,21.766,50.0,0.0,L,1.1,701.6722399999999,1.5127795999999978
89,50.0,21.766,21.8,50.0,0.0,0.0,0.0,54.71756000000398,1.5127795999999978
90,50.0,21.8,22.08,50.0,0.19,0.0,0.0,450.6151999999961,2.3689484799999905
91,50.0,21.987,22.37,50.0,0.0,0.0,0.0,616.3772200000043,2.3689484799999905
92,50.0,22.242,22.37,50.0,0.0,L,2.1,205.99552000000017,2.3689484799999905
93,50.0,22.37,22.694,50.0,-0.18,L,2.1,521.4261599999969,1.430381391999996
94,50.0,22.694,22.72,50.0,-0.18,0.0,0.0,41.84283999999968,1.3550642799999968
95,50.0,22.72,23.81,50.0,0.0,0.0,0.0,1754.1805999999997,1.3550642799999968
96,50.0,23.131,23.477,50.0,0.0,R,4.05,556.8316400000001,1.3550642799999968
97,50.0,23.477,24.01,50.0,-0.05,0.0,0.0,857.778220000002,0.9261751699999958
98,50.0,24.01,24.107,50.0,0.0,R,0.5,156.10597999999638,0.9261751699999958
99,50.0,24.107,24.48,50.0,0.0,0.0,0.0,600.2838200000017,0.9261751699999958
100,50.0,24.48,24.564,50.0,0.1,L,4.35,135.1845599999994,1.0613597299999953
101,50.0,24.564,24.71,50.0,0.1,0.0,0.0,234.96364000000128,1.2963233699999963
102,50.0,24.71,25.27,50.0,0.0,0.0,0.0,901.230399999998,1.2963233699999963
103,50.0,24.871,25.27,50.0,0.0,R,4.18333,642.1266600000014,1.2963233699999963
104,50.0,25.27,25.369,50.0,0.0,R,4.18333,159.3246600000003,1.2963233699999963
105,50.0,25.369,27.17,50.0,0.0,0.0,0.0,2898.421340000003,1.2963233699999963
106,50.0,25.511,25.737,50.0,0.0,L,3.13333,363.71083999999854,1.2963233699999963
107,50.0,25.737,25.923,50.0,0.0,R,3.0,299.3372399999999,1.2963233699999963
108,50.0,25.923,26.122,50.0,0.0,R,3.1,320.2586600000026,1.2963233699999963
109,50.0,26.122,26.293,50.0,0.0,L,2.8,275.19713999999897,1.2963233699999963
110,50.0,26.293,26.54,50.0,0.0,R,1.26666,397.50697999999977,1.2963233699999963
111,50.0,26.54,26.946,50.0,0.0,L,2.0,653.3920400000038,1.2963233699999963
112,50.0,26.946,27.17,50.0,0.0,L,2.0,360.4921600000003,1.2963233699999963
113,50.0,27.17,27.19,50.0,0.06,L,2.0,32.18679999999931,1.315635449999996
114,50.0,27.19,27.209,50.0,0.0,L,2.0,30.577459999997345,1.315635449999996
115,50.0,27.209,27.21,50.0,0.0,0.0,0.0,1.6093400000019666,1.315635449999996
116,50.0,27.21,27.23,50.0,0.1,0.0,0.0,32.18679999999931,1.3478222499999954
117,50.0,27.23,27.25,50.0,0.0,0.0,0.0,32.18679999999931,1.3478222499999954
118,50.0,27.25,27.27,50.0,0.0,0.0,0.0,32.18679999999931,1.3478222499999954
119,50.0,27.27,27.75,50.0,0.0,0.0,0.0,772.4832000000007,1.3478222499999954
120,50.0,27.75,27.77,50.0,0.0,R,1.75,32.18679999999931,1.3478222499999954
121,50.0,27.77,27.79,50.0,0.0,R,1.75,32.18679999999931,1.3478222499999954
122,50.0,27.79,27.793,50.0,-0.1,R,1.75,4.828020000000183,1.3429942299999953
123,50.0,27.793,27.81,50.0,-0.1,0.0,0.0,27.35877999999913,1.3156354499999965
124,50.0,27.81,27.83,50.0,-0.09,0.0,0.0,32.18679999999931,1.286667329999997
125,50.0,27.83,28.02,50.0,-0.1,0.0,0.0,305.77460000000207,0.9808927299999948
126,50.0,28.02,28.4,50.0,-0.19,0.0,0.0,611.5491999999983,-0.181050750000002
127,50.0,28.4,28.407,50.0,0.0,R,3.33333,11.265380000002333,-0.181050750000002
128,50.0,28.407,28.71,50.0,0.0,0.0,0.0,487.6300200000013,-0.181050750000002
129,50.0,28.71,29.09,50.0,0.25,0.0,0.0,611.5491999999983,1.347822249999994
130,50.0,29.09,29.426,50.0,0.0,L,0.5,540.7382399999976,1.347822249999994
131,50.0,29.426,32.01,50.0,0.0,0.0,0.0,4158.534559999999,1.347822249999994
132,50.0,29.887,30.349,50.0,0.0,L,2.66666,743.5150799999996,1.347822249999994
133,50.0,30.349,30.577,50.0,0.0,R,3.25,366.92952000000247,1.347822249999994
134,50.0,30.577,31.276,50.0,0.0,L,1.51666,1124.9286599999969,1.347822249999994
135,50.0,31.276,32.01,50.0,0.0,L,0.5,1181.255559999997,1.347822249999994
136,50.0,32.01,32.012,50.0,0.53,L,0.5,3.2186800000039333,1.3648812540000148
137,50.0,32.012,32.09,50.0,0.53,0.0,0.0,125.52852000000476,2.03018241000004
