,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
99,31.0,6.34,6.43,49.0,0.0,0.0,0.0,144.84059999999977,11.440476191999998
100,31.0,6.43,6.67,49.0,-0.04,0.0,0.0,386.2416000000004,11.285979552
101,31.0,6.67,6.81,49.0,-0.17,0.0,0.0,225.30759999999947,10.902956632
102,31.0,6.81,7.28,49.0,0.0,0.0,0.0,756.389800000001,10.902956632
103,31.0,7.28,7.83,49.0,0.4,0.0,0.0,885.1369999999997,14.443504632
104,31.0,7.83,8.37,49.0,0.35,R,1.0,869.0435999999986,17.485157231999995
105,31.0,8.37,8.78,49.0,0.32,R,1.0,659.8294000000002,19.596611312
106,31.0,8.78,8.81,49.0,0.39,R,1.0,48.28020000000183,19.784904092000005
107,31.0,8.81,11.58,49.0,0.39,0.0,0.0,4457.871799999999,37.17060411200001
108,31.0,11.58,12.16,49.0,0.32,L,2.0,933.4172,40.157539152000005
109,31.0,12.16,12.191,49.0,0.39,L,2.0,49.889540000000935,40.35210835800001
110,31.0,12.191,12.2,49.0,0.39,0.0,0.0,14.48405999999769,40.408596192
111,31.0,12.2,12.21,49.0,0.9,0.0,0.0,16.093400000002514,40.55343679200002
112,31.0,12.21,12.7,49.0,0.37,0.0,0.0,788.5765999999975,43.47117021200001
113,31.0,12.7,13.07,49.0,0.2,0.0,0.0,595.4558000000015,44.66208181200001
114,31.0,13.07,13.53,49.0,0.31,0.0,0.0,740.2963999999985,46.957000652000005
115,31.0,13.53,15.82,49.0,0.4,0.0,0.0,3685.388600000001,61.69855505200001
116,31.0,15.82,16.24,49.0,0.23,0.0,0.0,675.922799999997,63.253177492000006
117,31.0,16.24,16.66,49.0,0.36,0.0,0.0,675.9228000000027,65.68649957200002
118,31.0,16.66,17.04,49.0,0.3,0.0,0.0,611.5491999999983,67.52114717200001
119,31.0,17.04,17.41,49.0,0.39,0.0,0.0,595.4558000000015,69.84342479200002
120,31.0,17.41,17.78,49.0,0.3,0.0,0.0,595.4558000000015,71.62979219200002
121,31.0,17.78,19.43,49.0,0.39,0.0,0.0,2655.410999999998,81.98589509200002
122,31.0,19.43,19.68,49.0,0.16,0.0,0.0,402.335,82.62963109200003
