,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
94,22.0,67.66,67.59,40.0,-0.0,0.0,0.0,112.65379999998902,125.14984229799988
95,22.0,67.59,67.47,40.0,-0.37,0.0,0.0,193.1208000000073,125.14984229799988
96,22.0,67.47,67.43,40.0,-0.39,0.0,0.0,64.37359999998719,124.43529533799986
97,22.0,67.43,67.42,40.0,-0.28,0.0,0.0,16.09340000000823,124.18423829799993
98,22.0,67.42,67.4,40.0,-0.38,0.0,0.0,32.1867999999936,124.1391767779999
99,22.0,67.4,67.38,40.0,-0.3,0.0,0.0,32.18680000001646,124.01686693799992
100,22.0,67.38,67.37,40.0,-0.4,0.0,0.0,16.093399999985362,123.92030653799988
101,22.0,67.37,67.31,40.0,-0.13,0.0,0.0,96.56040000000364,123.85593293799994
102,22.0,67.31,67.07,40.0,-0.0,0.0,0.0,386.2416000000146,123.73040441799994
103,22.0,67.07,66.42,40.0,0.39,0.0,0.0,1046.0709999999865,123.73040441799994
104,22.0,66.42,66.21,40.0,-0.0,0.0,0.0,337.9614000000128,127.81008131799987
105,22.0,66.21,65.894,40.0,-0.4,0.0,0.0,508.55143999998114,127.81008131799987
106,22.0,65.894,65.87,40.0,-0.4,L,1.13333,38.62416000000146,125.77587555799995
107,22.0,65.87,65.71,40.0,-0.3,L,1.13333,257.4944000000174,125.62137891799996
108,22.0,65.71,65.437,40.0,-0.34,0.0,0.0,439.34981999999377,124.84889571799992
109,22.0,65.437,65.41,40.0,-0.34,L,2.06666,43.45218000000165,123.35510632999993
110,22.0,65.41,65.28,40.0,-0.22,L,2.06666,209.21419999999267,123.20736891799991
111,22.0,65.28,64.884,40.0,-0.29,0.0,0.0,637.2986400000012,122.74709767799992
112,22.0,65.18,63.915,40.0,-0.39,0.0,0.0,2035.8151000000123,120.89893162199994
113,22.0,63.915,63.88,40.0,-0.39,R,1.06666,56.32689999999451,112.95925273199988
114,22.0,63.88,63.7,40.0,-0.33,R,1.06666,289.68119999999954,112.7395778219999
115,22.0,63.7,63.22,40.0,-0.41,0.0,0.0,772.4832000000064,111.7836298619999
116,22.0,63.22,63.16,40.0,-0.0,0.0,0.0,96.56040000000364,108.61644874199987
117,22.0,63.16,63.0,40.0,-0.39,0.0,0.0,257.49439999999447,108.61644874199987
118,22.0,63.0,62.59,40.0,-0.0,0.0,0.0,659.8293999999945,107.61222058199988
119,22.0,62.59,60.77,40.0,0.39,0.0,0.0,2928.9988000000003,107.61222058199988
120,22.0,60.77,60.71,40.0,-0.0,0.0,0.0,96.56040000000364,119.0353159019999
121,22.0,60.71,59.547,40.0,-0.39,0.0,0.0,1871.662420000006,119.0353159019999
