,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
436,40.0,182.44,182.48,60.0,-0.1,0.0,0.0,64.37359999998719,223.05407338480097
437,40.0,182.48,182.55,60.0,-0.02,0.0,0.0,112.65380000003476,223.03154262480095
438,40.0,182.55,182.61,60.0,-0.16,0.0,0.0,96.56040000000364,222.87704598480096
439,40.0,182.61,182.9,60.0,-0.27,0.0,0.0,466.7085999999872,221.616932764801
440,40.0,182.9,182.95,60.0,-0.19,0.0,0.0,80.46699999997256,221.46404546480105
441,40.0,182.95,183.1,60.0,-0.01,0.0,0.0,241.40100000000916,221.43990536480104
442,40.0,183.1,183.31,60.0,0.14,0.0,0.0,337.9614000000128,221.91305132480105
443,40.0,183.31,183.54,60.0,0.25,0.0,0.0,370.1481999999835,222.838421824801
444,40.0,183.54,183.69,60.0,0.37,0.0,0.0,241.40100000000916,223.73160552480104
445,40.0,183.69,183.82,60.0,0.02,0.0,0.0,209.21419999999267,223.77344836480103
446,40.0,183.82,184.07,60.0,-0.23,0.0,0.0,402.335,222.848077864801
447,40.0,184.07,184.14,60.0,-0.05,R,1.01666,112.65379999998902,222.79175096480105
448,40.0,184.14,184.35,60.0,0.01,R,1.01666,337.9614000000128,222.82554710480105
449,40.0,184.35,184.407,60.0,0.16,R,1.01666,91.73238000002634,222.97231891280103
450,40.0,184.407,184.45,60.0,0.16,0.0,0.0,69.2016199999645,223.083041504801
451,40.0,184.45,184.56,60.0,0.24,0.0,0.0,177.02740000002194,223.50790726480105
452,40.0,184.56,184.67,60.0,0.33,0.0,0.0,177.0273999999762,224.09209768480096
453,40.0,184.67,184.79,60.0,0.26,0.0,0.0,193.1208000000073,224.59421176480097
454,40.0,184.79,185.0,60.0,0.37,0.0,0.0,337.9614000000128,225.844668944801
455,40.0,185.0,185.07,60.0,0.24,0.0,0.0,112.65379999998902,226.11503806480096
456,40.0,185.07,185.3,60.0,0.08,0.0,0.0,370.1482000000293,226.411156624801
457,40.0,185.3,185.41,60.0,0.0,L,2.63,177.0273999999762,226.411156624801
458,40.0,185.41,185.659,60.0,-0.03,L,2.63,400.7256599999923,226.290938926801
459,40.0,185.659,185.66,60.0,-0.03,0.0,0.0,1.6093400000076843,226.290456124801
460,40.0,185.66,185.73,60.0,0.02,0.0,0.0,112.65379999998902,226.312986884801
461,40.0,185.73,185.94,60.0,0.14,0.0,0.0,337.9614000000128,226.78613284480105
462,40.0,185.94,186.4,60.0,0.09,0.0,0.0,740.2964000000128,227.45239960480103
463,40.0,186.4,186.91,60.0,0.11,0.0,0.0,820.7633999999853,228.35523934480105
464,40.0,186.835,187.16,60.0,0.16,0.0,0.0,523.0354999999817,229.19209614480096
465,40.0,187.16,187.26,60.0,0.32,0.0,0.0,160.93399999999085,229.70708494480093
466,40.0,187.26,187.42,60.0,0.5,0.0,0.0,257.49439999999447,230.99455694480093
467,40.0,187.42,187.68,60.0,0.72,0.0,0.0,418.4284000000311,234.00724142480115
468,40.0,187.68,187.78,60.0,0.57,0.0,0.0,160.93399999999085,234.92456522480109
469,40.0,187.78,187.97,60.0,0.45,0.0,0.0,305.7745999999963,236.30055092480103
470,40.0,187.97,188.16,60.0,0.4,0.0,0.0,305.7745999999963,237.52364932480103
471,40.0,188.16,188.23,60.0,0.24,0.0,0.0,112.65379999998902,237.79401844480105
472,40.0,188.23,188.27,60.0,0.15,0.0,0.0,64.37360000003292,237.89057884480107
473,40.0,188.27,188.36,60.0,0.02,0.0,0.0,144.84060000000548,237.91954696480107
474,40.0,188.36,188.57,60.0,-0.21,0.0,0.0,337.96139999996706,237.20982802480117
475,40.0,188.57,188.8,60.0,-0.24,0.0,0.0,370.1482000000293,236.32147234480107
476,40.0,188.8,188.95,60.0,-0.18,0.0,0.0,241.4009999999634,235.88695054480112
477,40.0,188.95,189.03,60.0,-0.15,R,1.1,128.74720000002011,235.6938297448011
478,40.0,189.03,189.108,60.0,-0.19,R,1.1,125.52852000000476,235.45532555680109
479,40.0,189.108,189.12,60.0,-0.19,0.0,0.0,19.31208000000073,235.41863260480108
480,40.0,189.12,189.31,60.0,-0.22,0.0,0.0,305.7745999999963,234.74592848480108
481,40.0,189.31,189.5,60.0,-0.12,0.0,0.0,305.7745999999963,234.3789989648011
482,40.0,189.5,189.61,60.0,0.06,0.0,0.0,177.02740000002194,234.48521540480112
483,40.0,189.61,189.73,60.0,0.1,0.0,0.0,193.1207999999616,234.6783362048011
484,40.0,189.73,189.95,60.0,0.2,0.0,0.0,354.0547999999981,235.3864458048011
485,40.0,189.95,190.15,60.0,0.23,0.0,0.0,321.86800000002745,236.1267422048012
486,40.0,190.15,190.34,60.0,0.29,0.0,0.0,305.7745999999963,237.0134885448012
