,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
349,40.0,64.71,64.698,60.0,-0.05,0.0,0.0,19.31208000000073,70.56040185540019
350,40.0,64.698,64.58,60.0,-0.05,R,1.0,189.90211999999195,70.55074581540019
351,40.0,64.58,64.39,60.0,-0.32,0.0,0.0,305.7745999999963,70.45579475540019
352,40.0,64.39,64.165,60.0,-0.18,0.0,0.0,362.1014999999909,69.47731603540021
353,40.0,64.165,63.98,60.0,-0.18,L,0.5,297.7279000000151,68.82553333540022
354,40.0,63.98,63.67,60.0,-0.03,0.0,0.0,498.8953999999922,68.28962311540019
355,40.0,63.67,63.44,60.0,-0.09,0.0,0.0,370.1482000000064,68.13995449540019
356,40.0,63.44,63.22,60.0,-0.0,0.0,0.0,354.0547999999981,67.80682111540018
357,40.0,63.22,63.19,60.0,0.26,0.0,0.0,48.28020000000183,67.80682111540018
358,40.0,63.19,63.04,60.0,0.26,R,1.86666,241.4009999999977,67.93234963540019
359,40.0,63.04,62.824,60.0,0.53,0.0,0.0,347.6174400000017,68.55999223540017
360,40.0,62.824,62.63,60.0,0.53,L,1.5,312.2119599999928,70.40236466740018
361,40.0,62.63,62.42,60.0,0.43,0.0,0.0,337.96140000000133,72.05708805540014
362,40.0,62.42,62.25,60.0,0.22,0.0,0.0,273.58780000000274,73.51032207540015
363,40.0,62.34,61.94,60.0,0.02,0.0,0.0,643.7360000000091,74.11221523540016
364,40.0,61.94,61.912,60.0,-0.17,0.0,0.0,45.06151999999789,74.24096243540016
365,40.0,61.912,61.86,60.0,-0.17,L,1.35,83.68567999999935,74.16435785140017
366,40.0,61.86,61.434,60.0,-0.0,L,1.35,685.5788400000031,74.02209219540018
367,40.0,61.86,60.951,60.0,-0.39,0.0,0.0,1462.890059999998,74.02209219540018
368,40.0,60.951,60.88,60.0,-0.39,R,2.0,114.2631399999967,68.31682096140018
369,40.0,60.88,60.53,60.0,-0.38,0.0,0.0,563.2690000000023,67.8711947154002
370,40.0,60.53,60.34,60.0,-0.23,0.0,0.0,305.7745999999963,65.73077251540019
371,40.0,60.34,60.05,60.0,-0.09,0.0,0.0,466.7086000000101,65.0274909354002
372,40.0,60.05,59.96,60.0,-0.03,0.0,0.0,144.84059999999403,64.60745319540018
373,40.0,59.96,59.86,60.0,-0.15,0.0,0.0,160.93400000000227,64.56400101540018
374,40.0,59.86,59.81,60.0,0.06,0.0,0.0,80.46699999999542,64.32260001540017
375,40.0,59.81,59.56,60.0,0.11,0.0,0.0,402.335,64.37088021540016
376,40.0,59.56,59.09,60.0,0.04,0.0,0.0,756.3897999999981,64.81344871540016
377,40.0,59.09,58.93,60.0,0.24,0.0,0.0,257.49440000000595,65.11600463540016
378,40.0,58.93,58.84,60.0,0.46,0.0,0.0,144.84059999999403,65.73399119540018
379,40.0,58.84,58.73,60.0,0.13,0.0,0.0,177.02740000001052,66.40025795540015
380,40.0,58.73,58.63,60.0,-0.13,0.0,0.0,160.93399999999085,66.63039357540016
381,40.0,58.63,58.52,60.0,0.01,0.0,0.0,177.02739999999906,66.42117937540017
382,40.0,58.52,58.27,60.0,0.2,0.0,0.0,402.335,66.43888211540018
383,40.0,58.27,58.22,60.0,0.09,0.0,0.0,80.46700000000686,67.24355211540018
384,40.0,58.22,58.14,60.0,-0.02,0.0,0.0,128.74719999999724,67.31597241540018
385,40.0,58.14,58.01,60.0,-0.17,0.0,0.0,209.2142000000041,67.29022297540018
386,40.0,58.01,57.91,60.0,-0.28,0.0,0.0,160.93400000000227,66.93455883540018
387,40.0,57.91,57.8,60.0,-0.16,0.0,0.0,177.02739999999906,66.48394363540018
388,40.0,57.8,57.67,60.0,-0.04,0.0,0.0,209.21419999999267,66.20069979540018
389,40.0,57.67,57.51,60.0,0.2,0.0,0.0,257.49440000000595,66.11701411540018
390,40.0,57.51,57.46,60.0,0.46,0.0,0.0,80.46699999999542,66.6320029154002
391,40.0,57.46,57.38,60.0,0.22,0.0,0.0,128.74719999999724,67.00215111540017
392,40.0,57.38,57.22,60.0,-0.0,0.0,0.0,257.49440000000595,67.28539495540016
393,40.0,57.22,57.07,60.0,0.2,0.0,0.0,241.4009999999977,67.28539495540016
394,40.0,57.07,56.72,60.0,0.4,0.0,0.0,563.2690000000023,67.76819695540016
395,40.0,56.72,56.64,60.0,0.5,0.0,0.0,128.74719999999724,70.02127295540016
396,40.0,56.64,56.62,60.0,0.43,0.0,0.0,32.18680000000503,70.66500895540015
397,40.0,56.62,56.57,60.0,0.24,0.0,0.0,80.46699999999542,70.80341219540017
398,40.0,56.57,56.502,60.0,0.4,0.0,0.0,109.43511999999652,70.99653299540016
399,40.0,56.53,56.36,60.0,-0.04,0.0,0.0,273.58780000000274,71.43427347540015
400,40.0,56.36,55.62,60.0,-0.49,0.0,0.0,1190.911600000003,71.32483835540015
401,40.0,55.62,55.39,60.0,-0.33,0.0,0.0,370.148199999995,65.48937151540014
402,40.0,55.39,55.29,60.0,-0.18,0.0,0.0,160.93400000000227,64.26788245540016
403,40.0,55.29,55.23,60.0,-0.06,0.0,0.0,96.56040000000364,63.97820125540015
404,40.0,55.23,55.0,60.0,-0.0,0.0,0.0,370.148199999995,63.92026501540015
405,40.0,55.0,54.95,60.0,0.06,0.0,0.0,80.46699999999542,63.92026501540015
406,40.0,54.95,54.63,60.0,0.15,0.0,0.0,514.9888000000004,63.96854521540015
407,40.0,54.63,54.54,60.0,-0.0,0.0,0.0,144.84060000000548,64.74102841540015
408,40.0,54.54,54.47,60.0,-0.22,0.0,0.0,112.65380000000046,64.74102841540015
409,40.0,54.47,54.37,60.0,-0.59,0.0,0.0,160.93400000000227,64.49319005540015
410,40.0,54.37,53.98,60.0,-0.4,0.0,0.0,627.6426000000009,63.54367945540014
411,40.0,53.98,53.89,60.0,-0.25,0.0,0.0,144.84059999999403,61.03310905540013
412,40.0,53.89,53.75,60.0,-0.14,0.0,0.0,225.3076000000009,60.67100755540015
