,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
125,25.0,218.99,218.71,60.0,-0.48,0.0,0.0,450.6152000000018,181.9541047288008
126,25.0,218.71,218.48,60.0,-0.27,0.0,0.0,370.1482000000293,179.79115176880072
127,25.0,218.48,218.2,60.0,-0.42,0.0,0.0,450.6152000000018,178.79175162880065
128,25.0,218.2,218.08,60.0,-0.11,0.0,0.0,193.1207999999616,176.8991677888006
129,25.0,218.08,217.95,60.0,-0.0,0.0,0.0,209.2142000000384,176.68673490880064
130,25.0,217.95,217.86,60.0,0.23,0.0,0.0,144.84059999995975,176.68673490880064
131,25.0,217.86,217.48,60.0,0.37,0.0,0.0,611.5492000000384,177.01986828880055
132,25.0,217.48,217.31,60.0,0.39,0.0,0.0,273.58779999997984,179.2826003288007
133,25.0,217.31,217.16,60.0,0.35,0.0,0.0,241.4010000000092,180.34959274880063
134,25.0,217.16,217.08,60.0,0.07,0.0,0.0,128.74719999997438,181.19449624880068
135,25.0,217.08,216.95,60.0,0.22,0.0,0.0,209.2142000000384,181.28461928880063
136,25.0,216.95,216.83,60.0,0.41,0.0,0.0,193.1207999999616,181.7448905288008
137,25.0,216.83,216.63,60.0,0.26,0.0,0.0,321.86800000002745,182.53668580880057
138,25.0,216.63,216.47,60.0,0.2,0.0,0.0,257.49439999999447,183.37354260880065
139,25.0,216.47,216.32,60.0,0.16,0.0,0.0,241.4010000000092,183.88853140880065
140,25.0,216.32,216.23,60.0,0.37,0.0,0.0,144.84060000000548,184.27477300880065
141,25.0,216.23,215.98,60.0,0.26,0.0,0.0,402.335,184.81068322880068
142,25.0,215.98,215.89,60.0,0.33,0.0,0.0,144.84060000000548,185.8567542288007
143,25.0,215.89,215.75,60.0,0.5,0.0,0.0,225.30759999997804,186.33472820880075
144,25.0,215.75,215.64,60.0,0.34,0.0,0.0,177.02740000002194,187.46126620880065
145,25.0,215.64,215.53,60.0,0.4,0.0,0.0,177.0273999999762,188.0631593688007
146,25.0,215.53,215.306,60.0,0.2,0.0,0.0,360.49215999998313,188.77126896880063
147,25.0,215.306,215.26,60.0,0.2,R,1.0,74.0296400000333,189.49225328880053
148,25.0,215.26,215.13,60.0,0.5,R,1.0,209.21419999999267,189.64031256880065
149,25.0,215.13,215.0,60.0,0.32,R,1.0,209.21419999999267,190.6863835688006
150,25.0,215.0,214.88,60.0,0.2,0.0,0.0,193.1208000000073,191.3558690088006
151,25.0,214.88,214.77,60.0,0.3,0.0,0.0,177.0273999999762,191.7421106088006
152,25.0,214.77,214.6,60.0,0.19,0.0,0.0,273.5878000000256,192.27319280880053
