,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
59,1.0,409.88,410.27,60.0,0.14,0.0,0.0,627.642599999978,144.7475350864769
60,1.0,410.27,410.7,60.0,-0.31,0.0,0.0,692.0162000000109,142.60228486647685
61,1.0,410.7,410.88,60.0,0.0,0.0,0.0,289.68120000001096,142.60228486647685
62,1.0,410.88,411.057,60.0,0.31,L,1.05,284.85318000003366,143.48532972447694
63,1.0,411.057,411.11,60.0,0.31,0.0,0.0,85.2950199999956,143.74974428647693
64,1.0,411.11,411.43,60.0,-0.35,0.0,0.0,514.9887999999889,141.94728348647698
65,1.0,411.43,411.74,60.0,-0.11,0.0,0.0,498.8954000000036,141.398498546477
66,1.0,411.74,412.06,60.0,-0.07,0.0,0.0,514.9887999999889,141.038006386477
67,1.0,411.957,412.06,60.0,0.0,R,0.25,165.7620200000139,141.038006386477
68,1.0,412.06,412.118,60.0,-0.12,R,0.25,93.34171999998829,140.92599632247703
69,1.0,412.118,412.36,60.0,-0.12,0.0,0.0,389.46028000003,140.458643986477
70,1.0,412.231,412.67,60.0,-0.08,0.0,0.0,706.5002600000344,139.89344377847698
71,1.0,412.67,413.06,60.0,-0.01,0.0,0.0,627.642599999978,139.83067951847698
72,1.0,413.06,413.22,60.0,0.07,0.0,0.0,257.49440000004023,140.010925598477
73,1.0,413.22,413.5,60.0,0.0,0.0,0.0,450.6151999999561,140.010925598477
74,1.0,413.5,413.82,60.0,-0.23,0.0,0.0,514.9887999999889,138.82645135847702
75,1.0,413.82,413.896,60.0,0.05,L,1.0,122.30984000003512,138.88760627847702
76,1.0,413.896,414.05,60.0,0.05,0.0,0.0,247.8383599999941,139.01152545847702
77,1.0,414.044,414.41,60.0,-0.28,0.0,0.0,589.018440000068,137.36227382647684
78,1.0,414.225,414.77,60.0,-0.0052,0.0,0.0,877.0902999999341,137.31666513087683
79,1.0,414.77,414.86,60.0,-0.04,0.0,0.0,144.8406000000512,137.2587288908768
80,1.0,414.86,415.08,60.0,0.0,0.0,0.0,354.0547999999524,137.2587288908768
81,1.0,415.08,415.34,60.0,-0.35,0.0,0.0,418.4283999999853,135.79422949087686
82,1.0,415.34,415.5,60.0,0.14,R,0.85,257.49440000004023,136.15472165087692
83,1.0,415.5,415.507,60.0,-0.15,R,0.85,11.265380000008047,136.1378235808769
84,1.0,415.507,415.71,60.0,-0.15,0.0,0.0,326.696019999959,135.64777955087695
85,1.0,415.688,415.99,60.0,0.03,0.0,0.0,486.0206800000336,135.79358575487694
86,1.0,415.864,416.42,60.0,-0.2,0.0,0.0,894.7930400000644,134.0039996748768
87,1.0,416.42,416.78,60.0,0.15,0.0,0.0,579.3623999999304,134.8730432748767
88,1.0,416.78,417.21,60.0,-0.4,R,1.08333,692.0162000000109,132.10497847487665
