,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
357,7600.0,55.14,54.738,70.0,-0.0,L,2.51472,646.9546800000016,487.7613421440002
358,7600.0,55.14,54.134,70.0,-0.63,0.0,0.0,1618.9960400000002,487.7613421440002
359,7600.0,54.134,54.1,70.0,-0.63,L,2.98971,54.71755999999826,477.5616670920002
360,7600.0,54.1,53.86,70.0,-1.49,0.0,0.0,386.2416000000032,477.2169464640002
361,7600.0,53.86,53.83,70.0,-1.49,R,2.92166,48.28020000000183,471.4619466240002
362,7600.0,53.83,53.72,70.0,-1.43,R,2.92166,177.02739999999906,470.7425716440001
363,7600.0,53.72,53.577,70.0,-1.6,0.0,0.0,230.1356200000011,468.21107982400014
364,7600.0,53.577,53.54,70.0,-1.6,R,3.14499,59.545579999998445,464.5289099040001
365,7600.0,53.54,53.43,70.0,-1.47,R,3.14499,177.02739999999906,463.5761806240001
366,7600.0,53.43,53.3,70.0,-1.59,0.0,0.0,209.2142000000041,460.9738778440001
367,7600.0,53.3,53.223,70.0,-1.55,0.0,0.0,123.91917999999708,457.6473720640001
368,7600.0,53.223,53.2,70.0,-1.55,R,2.47582,37.014819999993776,455.7266247740001
369,7600.0,53.2,53.16,70.0,-1.49,R,2.47582,64.37360000001006,455.1528950640002
370,7600.0,53.16,53.12,70.0,-1.65,R,2.47582,64.37359999999862,454.1937284240001
371,7600.0,53.12,52.86,70.0,-1.36,0.0,0.0,418.4283999999968,453.1315640240001
372,7600.0,52.86,52.63,70.0,-1.56,0.0,0.0,370.148199999995,447.44093778400014
373,7600.0,52.63,52.346,70.0,-1.6,0.0,0.0,457.0525600000097,441.6666258640002
374,7600.0,52.43,52.19,70.0,-1.25,0.0,0.0,386.2416000000032,434.35378490400007
375,7600.0,52.19,52.109,70.0,-1.59,0.0,0.0,130.3565399999935,429.525764904
376,7600.0,52.109,52.07,70.0,-1.59,L,3.21194,62.76426000000237,427.45309591800014
377,7600.0,52.07,51.824,70.0,-1.54,0.0,0.0,395.8976400000036,426.4551441840001
378,7600.0,51.824,51.76,70.0,-1.54,R,3.5,102.99776000000008,420.3583205280001
379,7600.0,51.76,51.398,70.0,-1.5,0.0,0.0,582.5810799999915,418.7721550240001
380,7600.0,51.398,51.28,70.0,-1.5,L,3.05138,189.90212000000332,410.0334388240002
381,7600.0,51.28,51.233,70.0,-0.0,L,3.05138,75.63898000000667,407.18490702400015
382,7600.0,51.28,51.05,70.0,-1.54,0.0,0.0,370.1482000000064,407.18490702400015
383,7600.0,51.05,50.858,70.0,-1.6,0.0,0.0,308.99328000000025,401.484624744
384,7600.0,50.858,50.8,70.0,-1.6,R,3.15888,93.34171999999973,396.540732264
385,7600.0,50.8,50.67,70.0,-1.78,R,3.15888,209.21419999999267,395.0472647440001
386,7600.0,50.67,50.572,70.0,-1.53,0.0,0.0,157.71531999999834,391.3232519840002
387,7600.0,50.572,50.52,70.0,-1.53,L,3.11027,83.68567999999935,388.9102075880002
388,7600.0,50.52,50.43,70.0,-1.41,L,3.11027,144.84060000000548,387.6298166840002
389,7600.0,50.43,50.338,70.0,-1.53,0.0,0.0,148.05927999999798,385.5875642240001
390,7600.0,50.338,50.32,70.0,-1.53,R,2.09138,28.968120000001097,383.32225724000017
391,7600.0,50.32,50.25,70.0,-1.5,R,2.09138,112.65380000000046,382.87904500400015
392,7600.0,50.25,50.08,70.0,-1.53,0.0,0.0,273.58780000000274,381.1892380040001
393,7600.0,50.08,49.921,70.0,-0.0,0.0,0.0,255.88505999999825,377.00334466400005
394,7600.0,49.921,49.79,70.0,-0.0,L,0.99499,210.82354000000035,377.00334466400005
395,7600.0,49.79,49.591,70.0,-0.1,0.0,0.0,320.2586599999969,377.00334466400005
396,7600.0,49.591,49.53,70.0,-0.1,R,2.95555,98.1697399999999,376.6830860040001
397,7600.0,49.53,49.117,70.0,-0.06,0.0,0.0,664.6574200000061,376.58491626400007
398,7600.0,49.117,48.96,70.0,-0.06,L,3.01943,252.66637999999432,376.18612181200007
399,7600.0,48.96,48.84,70.0,-1.46,L,3.01943,193.12079999999588,376.0345219840001
400,7600.0,48.84,48.77,70.0,-1.49,0.0,0.0,112.65380000000046,373.21495830400016
401,7600.0,48.77,48.63,70.0,-1.53,0.0,0.0,225.3076000000009,371.5364166840001
402,7600.0,48.63,48.385,70.0,-1.55,0.0,0.0,394.2883000000073,368.08921040400014
403,7600.0,48.385,48.23,70.0,-1.55,L,1.49749,249.44770000000184,361.977741754
