,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
56,7000.0,217.63,217.52,70.0,-0.51,R,0.75,177.0273999999762,-9.219715739200677
57,7000.0,217.52,217.33,70.0,-0.6,0.0,0.0,305.7745999999963,-10.122555479200551
58,7000.0,217.33,217.25,70.0,-0.0,0.0,0.0,128.74720000002011,-11.95720307920053
59,7000.0,217.25,216.61,70.0,0.23,0.0,0.0,1029.977599999978,-11.95720307920053
60,7000.0,216.61,215.91,70.0,0.59,0.0,0.0,1126.5380000000273,-9.588254599200582
61,7000.0,215.91,215.812,70.0,0.66,0.0,0.0,157.71531999997546,-2.941680399200422
62,7000.0,215.812,215.78,70.0,0.66,L,0.5,51.4988800000172,-1.900759287200584
63,7000.0,215.78,215.75,70.0,0.56,L,0.5,48.28020000000183,-1.5608666792004702
64,7000.0,215.75,215.373,70.0,0.56,0.0,0.0,606.7211800000154,-1.29049755920046
65,7000.0,215.373,215.07,70.0,0.56,R,0.5,487.6300199999956,2.107141048799626
66,7000.0,215.07,214.86,70.0,0.54,0.0,0.0,337.96139999996706,4.837869160799602
67,7000.0,214.86,213.58,70.0,0.59,0.0,0.0,2059.9552000000017,6.662860720799424
68,7000.0,213.58,213.34,70.0,-0.0,0.0,0.0,386.2416000000146,18.81659640079944
69,7000.0,213.34,212.54,70.0,0.54,0.0,0.0,1287.4720000000182,18.81659640079944
70,7000.0,212.54,212.27,70.0,-0.17,0.0,0.0,434.5217999999707,25.76894520079953
71,7000.0,212.27,212.16,70.0,-0.0,0.0,0.0,177.02740000002194,25.03025814079958
72,7000.0,212.16,211.74,70.0,0.54,0.0,0.0,675.9227999999798,25.03025814079958
73,7000.0,211.74,211.32,70.0,-0.0,0.0,0.0,675.9228000000256,28.68024126079948
74,7000.0,211.32,211.21,70.0,-0.39,0.0,0.0,177.0273999999762,28.68024126079948
75,7000.0,211.21,211.0,70.0,-0.0,0.0,0.0,337.9614000000128,27.98983440079957
76,7000.0,211.0,210.65,70.0,-0.42,0.0,0.0,563.2689999999908,27.98983440079957
77,7000.0,210.65,210.54,70.0,-0.0,0.0,0.0,177.02740000002194,25.624104600799605
78,7000.0,210.54,210.37,70.0,0.49,0.0,0.0,273.58779999997984,25.624104600799605
79,7000.0,210.37,210.08,70.0,-0.3,0.0,0.0,466.7085999999872,26.964684820799505
80,7000.0,210.08,209.51,70.0,-0.59,0.0,0.0,917.3238000000348,25.564559020799543
81,7000.0,209.51,209.4,70.0,-0.0,0.0,0.0,177.0273999999762,20.15234860079934
