,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
132,28.0,56.5,56.66,40.0,0.0,0.0,0.0,257.49439999999447,172.55906748999985
133,28.0,56.66,56.82,40.0,0.21,0.0,0.0,257.49440000000595,173.09980572999987
134,28.0,56.82,57.14,40.0,0.3,0.0,0.0,514.9888000000004,174.64477212999986
135,28.0,57.14,57.24,40.0,0.0,0.0,0.0,160.93400000000227,174.64477212999986
136,28.0,57.24,57.97,40.0,-0.29,0.0,0.0,1174.818199999995,171.23779934999988
137,28.0,57.97,58.46,40.0,-0.15,0.0,0.0,788.5766000000032,170.05493444999988
138,28.0,58.46,58.88,40.0,-0.04,0.0,0.0,675.9228000000027,169.78456532999988
139,28.0,58.88,59.91,40.0,-0.4,0.0,0.0,1657.6201999999903,163.15408452999992
140,28.0,59.91,60.14,40.0,-0.16,0.0,0.0,370.1482000000064,162.5618474099999
141,28.0,60.14,61.05,40.0,-0.26,0.0,0.0,1464.4993999999945,158.7541489699999
142,28.0,61.05,61.29,40.0,-0.26,0.0,0.0,386.2416000000032,157.7499208099999
143,28.0,61.29,61.67,40.0,-0.39,0.0,0.0,611.5492000000041,155.3648789299999
144,28.0,61.67,62.0,40.0,-0.32,R,2.55,531.0821999999972,153.6654158899999
145,28.0,62.0,62.05,40.0,-0.4,R,2.55,80.46699999999542,153.3435478899999
146,28.0,62.05,62.34,40.0,-0.4,0.0,0.0,466.7086000000101,151.47671348999987
147,28.0,62.34,62.98,40.0,0.0,0.0,0.0,1029.9775999999897,151.47671348999987
148,28.0,62.921,63.7,40.0,-0.4,0.0,0.0,1253.6758600000055,146.46201004999983
149,28.0,63.7,63.89,40.0,0.0,L,1.0,305.7745999999963,146.46201004999983
150,28.0,63.89,63.913,40.0,0.2,L,1.0,37.014819999993776,146.53603968999982
151,28.0,63.913,64.07,40.0,0.2,0.0,0.0,252.66637999999432,147.0413724499998
152,28.0,64.07,64.61,40.0,0.0,0.0,0.0,869.04360000001,147.0413724499998
153,28.0,64.61,65.12,40.0,0.29,0.0,0.0,820.7634000000082,149.42158630999984
154,28.0,65.12,65.21,40.0,0.0,0.0,0.0,144.8405999999826,149.42158630999984
155,28.0,65.21,65.54,40.0,-0.3,0.0,0.0,531.0822000000201,147.82833970999977
156,28.0,65.54,65.75,40.0,0.0,0.0,0.0,337.9613999999899,147.82833970999977
157,28.0,65.75,66.84,40.0,0.39,0.0,0.0,1754.1806000000054,154.6696440499998
158,28.0,66.84,66.97,40.0,0.0,0.0,0.0,209.21419999999267,154.6696440499998
159,28.0,66.97,67.55,40.0,-0.09,0.0,0.0,933.4171999999973,153.8295685699998
160,28.0,67.55,68.73,40.0,-0.4,0.0,0.0,1899.0212000000108,146.23348376999974
161,28.0,68.73,68.92,40.0,0.0,0.0,0.0,305.7745999999963,146.23348376999974
162,28.0,68.92,69.11,40.0,0.17,0.0,0.0,305.7745999999963,146.75330058999972
163,28.0,69.11,69.26,40.0,0.0,0.0,0.0,241.40100000000916,146.75330058999972
164,28.0,69.26,70.15,40.0,-0.39,0.0,0.0,1432.3126000000009,141.1672814499997
165,28.0,69.628,70.34,40.0,-0.1,0.0,0.0,1145.8500800000052,140.02143136999973
166,28.0,70.34,72.23,40.0,-0.2,0.0,0.0,3041.652600000001,133.93812616999972
167,28.0,72.201,72.42,50.0,0.0,0.0,0.0,352.4454600000133,133.93812616999972
168,28.0,72.42,72.55,50.0,0.0,0.0,0.0,209.21419999999267,133.93812616999972
169,28.0,72.55,72.78,50.0,0.37,0.0,0.0,370.1482000000064,135.30767450999974
170,28.0,72.78,72.83,50.0,0.33,0.0,0.0,80.46699999999542,135.57321560999972
171,28.0,72.83,73.19,50.0,-0.42,0.0,0.0,579.3623999999991,133.13989352999974
172,28.0,73.19,73.4,50.0,-0.35,0.0,0.0,337.9614000000128,131.95702862999968
173,28.0,73.4,73.73,50.0,0.0,0.0,0.0,531.0821999999972,131.95702862999968
174,28.0,73.73,74.02,50.0,0.4,0.0,0.0,466.7085999999872,133.82386302999964
175,28.0,74.02,74.13,50.0,0.0,L,1.0,177.02739999999906,133.82386302999964
176,28.0,74.13,74.134,50.0,-0.03,L,1.0,6.437360000007867,133.82193182199964
177,28.0,74.134,74.47,50.0,-0.03,0.0,0.0,540.7382399999976,133.65971034999964
178,28.0,74.47,74.65,50.0,-0.39,R,1.0,289.68120000001096,132.5299536699996
179,28.0,74.65,74.756,50.0,0.0,R,1.0,170.5900399999912,132.5299536699996
180,28.0,74.756,74.97,50.0,0.0,0.0,0.0,344.39875999999776,132.5299536699996
181,28.0,74.97,75.36,50.0,0.39,0.0,0.0,627.6426000000009,134.9777598099996
