,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
99,7000.0,258.657,259.0,70.0,-0.8,0.0,0.0,552.0036200000285,-5.539396560201146
100,7000.0,259.0,259.27,70.0,-0.79,0.0,0.0,434.5217999999707,-8.972118780200915
101,7000.0,259.27,259.47,70.0,0.0,0.0,0.0,321.86800000007315,-8.972118780200915
102,7000.0,259.47,259.8,70.0,0.79,0.0,0.0,531.0821999999744,-4.776569400201118
103,7000.0,259.8,260.2,70.0,0.75,L,1.02499,643.7359999999634,0.0514505997986072
104,7000.0,260.2,260.244,70.0,0.78,L,1.02499,70.81096000006367,0.603776087799104
105,7000.0,260.244,260.56,70.0,0.78,0.0,0.0,508.55143999995823,4.570477319798779
106,7000.0,260.56,261.23,70.0,0.75,R,1.00138,1078.2578000000256,12.657410819798969
107,7000.0,261.23,261.28,70.0,0.77,R,1.00138,80.46699999992681,13.277006719798406
108,7000.0,261.28,261.51,70.0,0.77,0.0,0.0,370.1482000000293,16.12714785979863
109,7000.0,261.51,262.12,70.0,0.73,L,0.9986,981.697400000022,23.29353887979879
110,7000.0,262.12,262.199,70.0,0.78,L,0.9986,127.13786000001244,24.28521418779889
111,7000.0,262.199,263.33,70.0,0.78,0.0,0.0,1820.1635399999543,38.48248979979853
112,7000.0,263.33,263.61,70.0,-0.86,0.0,0.0,450.61520000004754,34.60719907979812
113,7000.0,263.61,263.78,70.0,-0.8,0.0,0.0,273.58779999993413,32.41849667979865
114,7000.0,263.78,263.89,70.0,0.0,0.0,0.0,177.02740000002194,32.41849667979865
115,7000.0,263.89,264.37,70.0,1.55,0.0,0.0,772.4832000000292,44.39198627979911
116,7000.0,264.37,264.46,70.0,0.0,0.0,0.0,144.84059999995975,44.39198627979911
117,7000.0,264.46,264.62,70.0,-0.75,R,0.63749,257.49440000004023,42.4607782797988
118,7000.0,264.62,264.689,70.0,-0.79,R,0.63749,111.04446000002709,41.58352704579859
119,7000.0,264.689,264.8,70.0,-0.79,0.0,0.0,178.6367399999839,40.17229679979872
120,7000.0,264.8,264.92,70.0,0.0,0.0,0.0,193.1208000000073,40.17229679979872
121,7000.0,264.92,265.43,70.0,0.73,0.0,0.0,820.7633999999853,46.16386961979861
122,7000.0,265.43,265.5,70.0,0.0,0.0,0.0,112.65379999998902,46.16386961979861
123,7000.0,265.5,265.9,70.0,-0.72,0.0,0.0,643.7359999999634,41.52897041979887
124,7000.0,265.9,266.17,70.0,-0.5,0.0,0.0,434.52180000006217,39.35636141979855
125,7000.0,266.17,266.81,70.0,-0.75,R,0.99888,1029.977599999978,31.63152941979872
126,7000.0,266.81,266.884,70.0,-0.8,R,0.99888,119.09116000001976,30.67880013979856
127,7000.0,266.884,267.24,70.0,-0.8,0.0,0.0,572.9250399999912,26.09539981979863
128,7000.0,267.24,267.71,70.0,-1.84,L,0.99721,756.3897999999524,12.177827499799506
129,7000.0,267.71,267.88,70.0,0.0,L,0.99721,273.5878000000256,12.177827499799506
130,7000.0,267.88,267.949,70.0,-0.83,L,0.99721,111.04446000002709,11.25615848179928
131,7000.0,267.949,268.0,70.0,-0.83,0.0,0.0,82.07633999998023,10.574924859799443
132,7000.0,268.0,268.01,70.0,-0.86,0.0,0.0,16.093399999985362,10.43652161979957
133,7000.0,268.01,268.39,70.0,0.0,0.0,0.0,611.5491999999927,10.43652161979957
134,7000.0,268.39,268.48,70.0,0.65,0.0,0.0,144.8406000000512,11.377985519799903
135,7000.0,268.48,268.56,70.0,0.0,0.0,0.0,128.74719999997438,11.377985519799903
136,7000.0,268.56,268.65,70.0,-0.59,0.0,0.0,144.84059999995975,10.52342597980014
137,7000.0,268.65,268.82,70.0,0.0,0.0,0.0,273.5878000000256,10.52342597980014
138,7000.0,268.82,269.07,70.0,0.8,0.0,0.0,402.335,13.74210597980014
139,7000.0,269.07,269.28,70.0,0.7,R,1.5,337.96139999996706,16.10783577979991
140,7000.0,269.28,269.385,70.0,0.8,R,1.5,168.98070000002926,17.459681379800145
141,7000.0,269.385,270.31,70.0,0.8,0.0,0.0,1488.6395000000182,29.36879737980029
142,7000.0,270.31,270.46,70.0,0.69,L,1.5,241.4009999999634,31.03446427980004
143,7000.0,270.46,270.554,70.0,0.79,L,1.5,151.2779599999905,32.22956016379996
144,7000.0,270.554,271.84,70.0,0.79,0.0,0.0,2069.611240000002,48.57948895979997
145,7000.0,271.84,272.09,70.0,0.0,0.0,0.0,402.335,48.57948895979997
146,7000.0,272.09,272.26,70.0,0.1,0.0,0.0,273.5878000000256,48.8530767598
