,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
328,4.0,77.37,77.6,45.0,0.29,0.0,0.0,370.1481999999835,189.3336689251996
329,4.0,77.6,77.64,45.0,0.5,R,0.55,64.37360000001006,189.6555369251996
330,4.0,77.64,77.677,45.0,0.24,R,0.55,59.54558000000988,189.79844631719965
331,4.0,77.677,78.02,45.0,0.24,0.0,0.0,552.0036199999828,191.1232550051996
332,4.0,78.02,78.32,45.0,0.0,0.0,0.0,482.8019999999954,191.1232550051996
333,4.0,78.112,78.52,60.0,-0.2,0.0,0.0,656.610720000002,189.8100335651996
334,4.0,78.52,78.6,60.0,0.0,0.0,0.0,128.74719999999724,189.8100335651996
335,4.0,78.6,78.64,60.0,0.24,0.0,0.0,64.37360000001006,189.9645302051996
336,4.0,78.64,78.66,60.0,0.49,0.0,0.0,32.1867999999936,190.1222455251996
337,4.0,78.66,78.8,60.0,0.6,0.0,0.0,225.3076000000009,191.4740911251996
338,4.0,78.8,79.0,60.0,0.69,0.0,0.0,321.86800000000454,193.69498032519965
339,4.0,79.0,79.13,60.0,0.0,0.0,0.0,209.21419999999267,193.69498032519965
340,4.0,79.13,79.36,60.0,-0.26,0.0,0.0,370.1482000000064,192.73259500519964
341,4.0,79.36,79.42,60.0,0.0,0.0,0.0,96.56040000000364,192.73259500519964
342,4.0,79.42,80.02,60.0,0.25,0.0,0.0,965.6039999999908,195.14660500519963
343,4.0,80.02,80.3,60.0,0.0,0.0,0.0,450.6152000000018,195.14660500519963
344,4.0,80.3,80.34,60.0,0.25,0.0,0.0,64.37360000001006,195.3075390051997
345,4.0,80.34,80.4,60.0,0.49,0.0,0.0,96.56040000000364,195.78068496519967
346,4.0,80.4,80.59,60.0,0.6,0.0,0.0,305.7745999999963,197.61533256519965
347,4.0,80.59,80.61,60.0,0.5,0.0,0.0,32.1867999999936,197.7762665651996
348,4.0,80.61,80.65,60.0,0.25,0.0,0.0,64.37360000001006,197.93720056519965
349,4.0,80.65,80.87,60.0,0.0,0.0,0.0,354.0547999999981,197.93720056519965
350,4.0,80.87,80.91,60.0,0.4,0.0,0.0,64.37359999998719,198.1946949651996
351,4.0,80.91,80.93,60.0,0.3,0.0,0.0,32.18680000001646,198.29125536519965
352,4.0,80.93,80.95,60.0,0.4,0.0,0.0,32.1867999999936,198.4200025651996
353,4.0,80.95,80.97,60.0,0.3,0.0,0.0,32.1867999999936,198.5165629651996
354,4.0,80.97,80.99,60.0,0.3,0.0,0.0,32.1867999999936,198.6131233651996
355,4.0,80.99,81.01,60.0,0.3,0.0,0.0,32.18680000001646,198.70968376519963
356,4.0,81.01,81.03,60.0,0.2,0.0,0.0,32.1867999999936,198.7740573651996
357,4.0,81.03,81.39,60.0,0.16,0.0,0.0,579.3623999999991,199.7010372051996
358,4.0,81.39,81.41,60.0,0.1,0.0,0.0,32.1867999999936,199.7332240051996
359,4.0,81.41,81.42,60.0,0.0,0.0,0.0,16.09340000000823,199.7332240051996
360,4.0,81.42,81.44,60.0,-0.1,0.0,0.0,32.1867999999936,199.7010372051996
361,4.0,81.44,81.46,60.0,-0.2,0.0,0.0,32.1867999999936,199.63666360519963
362,4.0,81.46,81.48,60.0,-0.2,0.0,0.0,32.18680000001646,199.5722900051996
363,4.0,81.48,81.5,60.0,-0.2,0.0,0.0,32.1867999999936,199.5079164051996
364,4.0,81.5,81.52,60.0,-0.1,0.0,0.0,32.1867999999936,199.4757296051996
365,4.0,81.52,81.6,60.0,0.0,0.0,0.0,128.74719999999724,199.4757296051996
366,4.0,81.6,81.75,60.0,0.25,0.0,0.0,241.40100000000916,200.0792321051996
367,4.0,81.75,82.13,60.0,0.35,0.0,0.0,611.5491999999927,202.2196543051996
368,4.0,82.13,82.51,60.0,0.59,0.0,0.0,611.5492000000155,205.82779458519968
369,4.0,82.51,82.73,60.0,0.7,0.0,0.0,354.0547999999981,208.30617818519968
370,4.0,82.73,82.85,60.0,0.09,0.0,0.0,193.12079999998443,208.47998690519964
371,4.0,82.85,82.92,60.0,0.0,0.0,0.0,112.65380000001188,208.47998690519964
372,4.0,82.92,83.11,60.0,-0.18,0.0,0.0,305.7745999999963,207.92959262519963
373,4.0,83.11,83.15,60.0,-0.35,0.0,0.0,64.37360000001006,207.7042850251996
374,4.0,83.15,83.34,60.0,-0.49,0.0,0.0,305.7745999999963,206.2059894851996
375,4.0,83.34,83.38,60.0,-0.24,0.0,0.0,64.37359999998719,206.05149284519965
376,4.0,83.38,83.7,60.0,0.0,0.0,0.0,514.9888000000119,206.05149284519965
377,4.0,83.7,83.89,60.0,0.19,0.0,0.0,305.7745999999963,206.63246458519964
378,4.0,83.89,83.9,60.0,0.0,0.0,0.0,16.09340000000823,206.63246458519964
379,4.0,83.9,84.07,60.0,-0.22,0.0,0.0,273.58779999997984,206.0305714251997
380,4.0,84.07,84.26,60.0,-0.6,0.0,0.0,305.7746000000192,204.1959238251996
381,4.0,84.26,84.3,60.0,-0.49,0.0,0.0,64.37359999998719,203.88049318519964
382,4.0,84.3,84.38,60.0,-0.24,0.0,0.0,128.74719999999724,203.5714999051997
383,4.0,84.38,84.42,60.0,0.0,0.0,0.0,64.37360000001006,203.5714999051997
384,4.0,84.42,84.45,60.0,0.24,0.0,0.0,48.28020000000183,203.68737238519967
385,4.0,84.45,84.62,60.0,0.5,0.0,0.0,273.58780000000274,205.05531138519967
386,4.0,84.62,84.81,60.0,0.19,0.0,0.0,305.7745999999963,205.63628312519967
387,4.0,84.81,85.02,60.0,0.04,0.0,0.0,337.9613999999899,205.77146768519967
388,4.0,85.02,85.15,60.0,0.12,0.0,0.0,209.21420000001555,206.02252472519967
389,4.0,85.15,85.38,60.0,0.29,0.0,0.0,370.1481999999835,207.0959545051996
390,4.0,85.38,85.86,60.0,0.0,0.0,0.0,772.4832000000064,207.0959545051996
391,4.0,85.86,86.12,60.0,0.5,0.0,0.0,418.4284000000082,209.18809650519967
392,4.0,86.12,86.16,60.0,0.24,0.0,0.0,64.37359999998719,209.34259314519963
393,4.0,86.16,86.22,60.0,0.0,0.0,0.0,96.56040000000364,209.34259314519963
394,4.0,86.22,86.25,60.0,-0.25,0.0,0.0,48.28020000000183,209.22189264519963
395,4.0,86.25,86.67,60.0,-0.49,0.0,0.0,675.9228000000027,205.9098709251996
396,4.0,86.67,86.71,60.0,0.0,0.0,0.0,64.37359999998719,205.9098709251996
397,4.0,86.71,86.75,60.0,0.25,0.0,0.0,64.37360000001006,206.07080492519964
398,4.0,86.75,86.84,60.0,0.49,0.0,0.0,144.84060000000548,206.78052386519963
399,4.0,86.84,87.13,60.0,0.91,0.0,0.0,466.7085999999872,211.02757212519955
400,4.0,87.13,87.15,60.0,0.7,0.0,0.0,32.18680000001646,211.25287972519965
401,4.0,87.15,87.17,60.0,0.49,0.0,0.0,32.1867999999936,211.4105950451996
402,4.0,87.17,87.71,60.0,0.3,0.0,0.0,869.0435999999871,214.0177258451996
403,4.0,87.71,88.09,60.0,0.19,0.0,0.0,611.5492000000155,215.1796693251996
404,4.0,88.09,88.227,60.0,0.09,L,1.01666,220.4795800000007,215.3781009471996
405,4.0,88.227,88.47,60.0,0.09,0.0,0.0,391.0696199999919,215.7300636051996
406,4.0,88.47,88.83,60.0,-0.1,0.0,0.0,579.3623999999991,215.1507012051996
407,4.0,88.83,88.87,60.0,-0.19,0.0,0.0,64.37360000001006,215.02839136519955
408,4.0,88.87,90.78,60.0,-0.3,0.0,0.0,3073.8393999999944,205.8068731651996
409,4.0,90.78,91.22,60.0,-0.22,R,1.5,708.1095999999962,204.2490320451996
410,4.0,91.22,91.237,60.0,-0.3,R,1.5,27.358779999993413,204.1669557051996
411,4.0,91.237,92.2,60.0,-0.3,0.0,0.0,1549.794420000013,199.5175724451996
412,4.0,92.2,92.72,60.0,0.0,0.0,0.0,836.8567999999935,199.5175724451996
413,4.0,92.249,92.89,60.0,0.07,0.0,0.0,1031.5869400000086,200.2396833031996
414,4.0,92.89,93.04,60.0,0.0,0.0,0.0,241.40100000000916,200.2396833031996
415,4.0,93.04,93.67,60.0,0.09,0.0,0.0,1013.8841999999926,201.1521790831996
416,4.0,93.67,94.03,60.0,0.0,0.0,0.0,579.3623999999991,201.1521790831996
417,4.0,94.03,94.24,60.0,0.3,0.0,0.0,337.9613999999899,202.16606328319955
418,4.0,94.24,94.28,60.0,0.1,0.0,0.0,64.37360000001006,202.2304368831996
419,4.0,94.28,94.94,60.0,0.0,0.0,0.0,1062.1643999999944,202.2304368831996
420,4.0,94.94,95.03,60.0,0.77,0.0,0.0,144.84060000000548,203.3457095031996
421,4.0,95.03,95.04,60.0,0.18,0.0,0.0,16.09340000000823,203.3746776231996
422,4.0,95.04,95.53,60.0,0.68,0.0,0.0,788.5765999999917,208.73699850319957
423,4.0,95.493,95.9,60.0,1.25,0.0,0.0,655.0013800000172,216.92451575319976
424,4.0,95.9,96.05,60.0,1.23,R,2.0,241.40099999998623,219.8937480531996
