,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
305,197.0,24.57,23.97,49.0,0.36,0.0,0.0,965.6040000000022,-26.229667056
306,197.0,23.97,23.79,49.0,0.6,0.0,0.0,289.68119999999954,-22.75349265599999
307,197.0,23.79,23.73,49.0,-0.0,0.0,0.0,96.56039999999794,-21.015405456
308,197.0,23.73,23.47,49.0,-0.57,0.0,0.0,418.4284000000025,-21.015405456
309,197.0,23.47,23.18,49.0,-0.12,0.0,0.0,466.7085999999986,-23.40044733600001
310,197.0,23.18,23.04,49.0,-0.0,0.0,0.0,225.3076000000009,-23.96049765600001
311,197.0,23.04,22.73,49.0,0.37,0.0,0.0,498.8953999999979,-23.96049765600001
312,197.0,22.73,22.35,49.0,0.19,0.0,0.0,611.5491999999983,-22.114584676000018
313,197.0,22.35,22.28,49.0,-0.0,0.0,0.0,112.65380000000046,-20.95264119600002
314,197.0,22.28,21.95,49.0,-0.23,0.0,0.0,531.0822000000029,-20.95264119600002
315,197.0,21.95,21.74,49.0,-0.54,0.0,0.0,337.96140000000133,-22.174130256000023
316,197.0,21.74,21.55,49.0,-0.0,0.0,0.0,305.7745999999963,-23.999121816000034
317,197.0,21.55,21.3,49.0,0.61,0.0,0.0,402.335,-23.999121816000034
318,197.0,21.3,20.93,49.0,-0.0,0.0,0.0,595.4558000000015,-21.54487831600004
319,197.0,20.93,20.33,49.0,0.25,0.0,0.0,965.6040000000022,-21.54487831600004
320,197.0,20.33,20.25,49.0,-0.0,0.0,0.0,128.74719999999724,-19.13086831600003
321,197.0,20.25,19.96,49.0,-0.2,0.0,0.0,466.7085999999986,-19.13086831600003
322,197.0,19.96,18.82,49.0,0.28,0.0,0.0,1834.647600000001,-20.064285516000027
323,197.0,18.82,18.28,49.0,-0.0,0.0,0.0,869.0435999999986,-14.927272236000023
324,197.0,18.28,18.21,49.0,-0.0,0.0,0.0,112.65380000000046,-14.927272236000023
325,197.0,18.21,18.01,49.0,-0.6,0.0,0.0,321.86799999999886,-14.927272236000023
326,197.0,18.01,17.54,49.0,-0.0,0.0,0.0,756.3898000000039,-16.858480236000016
327,197.0,17.54,17.39,49.0,0.12,0.0,0.0,241.4009999999977,-16.858480236000016
328,197.0,17.39,17.04,49.0,0.23,0.0,0.0,563.2690000000023,-16.56879903600002
329,197.0,17.04,16.56,49.0,0.59,0.0,0.0,772.4832000000007,-15.273280336000012
330,197.0,16.56,16.51,49.0,-0.0,0.0,0.0,80.46699999999542,-10.71562945600001
331,197.0,16.51,16.26,49.0,-0.61,0.0,0.0,402.335,-10.71562945600001
332,197.0,16.26,16.07,49.0,-0.0,0.0,0.0,305.77460000000207,-13.169872956000008
333,197.0,16.07,15.7,49.0,0.19,0.0,0.0,595.4558000000015,-13.169872956000008
