,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
158,7400.0,343.43,343.18,55.0,0.69,0.0,0.0,402.335,-136.60850403200106
159,7400.0,343.18,342.84,55.0,0.99,0.0,0.0,547.1756000000512,-133.83239253200105
160,7400.0,342.84,342.65,55.0,0.29,0.0,0.0,305.7745999999963,-128.41535409200054
161,7400.0,342.65,342.333,55.0,0.83,0.0,0.0,510.1607799999202,-127.52860775200054
162,7400.0,342.333,342.2,55.0,0.83,R,0.55,214.04222000006143,-123.2942732780012
163,7400.0,342.2,341.71,55.0,1.0,0.0,0.0,788.5766000000147,-121.51772285200067
164,7400.0,341.71,340.88,55.0,-1.0,0.0,0.0,1335.7521999999742,-113.63195685200054
165,7400.0,340.88,340.82,55.0,-1.0,R,1.0,96.56040000000364,-126.98947885200027
166,7400.0,340.82,340.3,55.0,-0.94,R,1.0,836.8567999999707,-127.95508285200032
167,7400.0,340.3,340.063,55.0,-0.99,0.0,0.0,381.4135800000373,-135.82153677200006
168,7400.0,340.063,340.0,55.0,-0.99,L,1.0,101.38841999998095,-139.59753121400044
169,7400.0,340.0,339.71,55.0,-0.95,L,1.0,466.7086000000329,-140.60127657200024
170,7400.0,339.71,339.352,55.0,-0.99,0.0,0.0,576.1437200000065,-145.03500827200057
171,7400.0,339.62,339.05,55.0,-0.0,0.0,0.0,917.323799999989,-150.73883110000062
172,7400.0,339.05,338.54,55.0,0.33,0.0,0.0,820.7633999999853,-150.73883110000062
173,7400.0,338.54,338.326,55.0,0.55,0.0,0.0,344.39875999999776,-148.03031188000068
174,7400.0,338.326,338.16,55.0,0.55,R,1.0,267.1504399999949,-146.1361187000007
175,7400.0,338.16,337.84,55.0,0.26,0.0,0.0,514.9888000000805,-144.66679128000072
176,7400.0,337.84,337.8,55.0,0.25,0.0,0.0,64.37359999994145,-143.32782040000052
177,7400.0,337.8,337.573,55.0,0.52,0.0,0.0,365.320180000052,-143.16688640000066
178,7400.0,337.573,337.47,55.0,0.52,L,0.66666,165.76201999992242,-141.2672214640004
179,7400.0,337.47,337.46,55.0,-0.0,L,0.66666,16.093400000076844,-140.4052589600008
180,7400.0,337.46,337.3,55.0,0.54,L,0.66666,257.4943999999488,-140.4052589600008
181,7400.0,337.3,336.93,55.0,0.01,0.0,0.0,595.4558000000073,-139.01478920000108
182,7400.0,336.93,336.34,55.0,0.43,0.0,0.0,949.5106000000512,-138.95524362000108
183,7400.0,336.34,336.06,55.0,0.18,0.0,0.0,450.6151999999561,-134.87234804000087
