,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
83,7103.0,186.83,186.87,55.0,0.0,R,3.1,64.37359999998719,-2.917733419999802
84,7103.0,186.87,186.945,55.0,0.52,R,3.1,120.7004999999817,-2.290090819999897
85,7103.0,186.945,187.14,55.0,0.52,0.0,0.0,313.821299999989,-0.6582200599999548
86,7103.0,187.14,187.25,55.0,0.0,0.0,0.0,177.02740000002194,-0.6582200599999548
87,7103.0,187.25,187.43,55.0,-0.05,L,5.3,289.68120000001096,-0.8030606599999603
88,7103.0,187.43,187.44,55.0,-0.05,0.0,0.0,16.093399999985362,-0.811107359999953
89,7103.0,187.44,187.46,55.0,0.0,0.0,0.0,32.18680000001646,-0.811107359999953
90,7103.0,187.46,187.48,55.0,-0.1,0.0,0.0,32.186799999970724,-0.8432941599999237
91,7103.0,187.48,187.5,55.0,-0.29,0.0,0.0,32.18680000001646,-0.9366358799999714
92,7103.0,187.5,187.85,55.0,-0.39,0.0,0.0,563.2689999999908,-3.133384979999936
93,7103.0,187.732,187.85,55.0,0.0,L,2.33333,189.90211999999195,-3.133384979999936
94,7103.0,187.85,187.88,55.0,0.0,L,2.33333,48.28020000000183,-3.133384979999936
95,7103.0,187.88,188.01,55.0,-0.19,L,2.33333,209.21419999999267,-3.530891959999922
96,7103.0,188.01,188.028,55.0,-0.1,L,2.33333,28.968120000001097,-3.5598600799999227
97,7103.0,188.028,188.43,55.0,-0.1,0.0,0.0,646.9546800000245,-4.206814759999947
98,7103.0,188.43,188.52,55.0,0.4,0.0,0.0,144.84060000000548,-3.627452359999925
99,7103.0,188.52,188.64,55.0,-0.3,0.0,0.0,193.1207999999616,-4.206814759999809
100,7103.0,188.64,188.67,55.0,0.0,L,5.16666,48.28020000000183,-4.206814759999809
101,7400.0,250.01,250.15,55.0,0.61,0.0,0.0,225.30760000002377,-94.47727030399945
102,7400.0,250.15,250.196,55.0,-0.17,R,4.01666,74.02963999998755,-94.60312069199942
103,7400.0,250.196,250.28,55.0,-0.17,0.0,0.0,135.18456000000512,-94.83293444399943
104,7400.0,250.28,250.35,55.0,-0.79,R,3.73333,112.65379999998902,-95.72289946399935
105,7400.0,250.35,250.38,55.0,-0.79,0.0,0.0,48.28020000000183,-96.10431304399935
106,7400.0,250.38,250.47,55.0,0.0,0.0,0.0,144.84060000000548,-96.10431304399935
107,7400.0,250.47,250.83,55.0,-0.18,0.0,0.0,579.3624000000219,-97.1471653639994
108,7400.0,250.83,251.04,55.0,0.33,0.0,0.0,337.96139999996706,-96.03189274399952
109,7400.0,251.04,251.19,55.0,0.25,L,3.0,241.40100000000916,-95.4283902439995
110,7400.0,251.19,251.216,55.0,0.4,L,3.0,41.84284000001683,-95.26101888399944
111,7400.0,251.216,251.25,55.0,0.4,0.0,0.0,54.717559999986825,-95.0421486439995
112,7400.0,251.25,251.38,55.0,0.24,R,3.0,209.21419999999267,-94.54003456399953
113,7400.0,251.38,251.61,55.0,0.44,R,3.0,370.1482000000293,-92.9113824839994
114,7400.0,251.61,251.64,55.0,0.61,R,3.0,48.28019999995609,-92.61687326399964
115,7400.0,251.64,251.69,55.0,0.61,0.0,0.0,80.46700000001829,-92.12602456399954
116,7400.0,251.69,251.82,55.0,0.46,L,2.46666,209.21419999999267,-91.16363924399955
117,7400.0,251.82,251.853,55.0,0.59,L,2.46666,53.10822000002488,-90.85030074599942
118,7400.0,251.853,252.01,55.0,0.59,0.0,0.0,252.66637999997144,-89.35956910399959
119,7400.0,252.01,252.59,55.0,0.5,R,2.02249,933.41720000002,-84.69248310399949
120,7400.0,252.59,252.648,55.0,0.59,R,2.02249,93.34171999998829,-84.14176695599956
121,7400.0,252.648,253.25,55.0,0.59,0.0,0.0,968.822680000006,-78.42571314399952
122,7400.0,253.25,253.62,55.0,0.5,L,2.04666,595.4558000000073,-75.44843414399948
123,7400.0,253.62,253.677,55.0,0.6,L,2.04666,91.7323799999806,-74.8980398639996
124,7400.0,253.677,253.87,55.0,0.6,0.0,0.0,310.6026200000194,-73.03442414399949
125,7400.0,253.87,254.03,55.0,0.6,0.0,0.0,257.49439999999447,-71.48945774399952
126,7400.0,254.03,255.36,55.0,-0.6,0.0,0.0,2140.42220000002,-84.33199094399964
127,7400.0,255.36,255.95,55.0,-0.39,0.0,0.0,949.5105999999596,-88.03508228399949
128,7400.0,255.95,256.12,55.0,0.0,0.0,0.0,273.5878000000256,-88.03508228399949
129,7400.0,256.12,256.31,55.0,-0.39,0.0,0.0,305.7745999999963,-89.22760322399947
130,7400.0,256.31,256.38,55.0,0.0,0.0,0.0,112.65379999998902,-89.22760322399947
131,7400.0,256.38,256.54,55.0,0.39,0.0,0.0,257.49440000004023,-88.22337506399931
132,7400.0,256.54,256.65,55.0,0.78,0.0,0.0,177.02739999993045,-86.84256134399986
133,7400.0,256.65,256.92,55.0,-0.07,0.0,0.0,434.52180000006217,-87.14672660399991
134,7400.0,256.92,257.14,55.0,0.33,0.0,0.0,354.0547999999524,-85.97834576400007
135,7400.0,257.14,257.41,55.0,0.0,0.0,0.0,434.52180000006217,-85.97834576400007
136,7400.0,257.41,257.95,55.0,0.59,0.0,0.0,869.0435999999414,-80.85098852400041
137,7400.0,257.95,258.03,55.0,0.73,0.0,0.0,128.74719999997438,-79.9111339640006
138,7400.0,258.03,258.26,55.0,0.0,0.0,0.0,370.1482000000293,-79.9111339640006
139,7400.0,258.26,258.55,55.0,0.2,0.0,0.0,466.7086000000329,-78.97771676400053
140,7400.0,258.55,258.592,55.0,-0.59,L,1.05,67.59227999995682,-79.37651121600028
141,7400.0,258.592,259.78,55.0,-0.59,0.0,0.0,1911.8959199999808,-90.65669714400016
142,7400.0,259.78,259.92,55.0,-0.54,L,0.86666,225.30760000006956,-91.87335818400054
143,7400.0,259.92,259.959,55.0,-0.6,L,0.86666,62.76425999997951,-92.24994374400042
144,7400.0,259.959,260.41,55.0,-0.6,0.0,0.0,725.8123400000351,-96.60481778400064
145,7400.0,260.41,260.62,55.0,-0.41,L,2.16666,337.96139999996706,-97.9904595240005
146,7400.0,260.62,260.677,55.0,-0.67,L,2.16666,91.73238000002634,-98.60506647000068
147,7400.0,260.677,260.91,55.0,-0.67,0.0,0.0,374.97622000000655,-101.11740714400072
148,7400.0,260.91,261.17,55.0,-0.47,R,2.58333,418.4283999999853,-103.08402062400066
149,7400.0,261.17,261.228,55.0,-0.53,R,2.58333,93.34171999998829,-103.5787317400006
150,7400.0,261.228,261.91,55.0,-0.53,0.0,0.0,1097.5698800000264,-109.39585210400074
151,7400.0,261.91,262.45,55.0,-0.18,0.0,0.0,869.0435999999414,-110.96013058400064
152,7400.0,262.45,262.85,55.0,-0.06,0.0,0.0,643.7360000000549,-111.34637218400069
153,7400.0,262.85,262.883,55.0,0.01,L,1.03333,53.1082199999334,-111.34106136200069
