,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
20,26.0,5.77,6.34,60.0,-0.01,0.0,0.0,917.3238000000003,-3.559860079999998
21,26.0,6.34,6.91,60.0,-0.09,0.0,0.0,917.3238000000003,-4.385451499999999
22,26.0,6.91,6.97,35.0,0.49,0.0,0.0,96.56039999999936,-3.9123055400000015
23,26.0,6.936,7.04,35.0,0.1,0.0,0.0,167.37136000000015,-3.744934180000002
24,26.0,7.04,7.07,35.0,-0.5,0.0,0.0,48.2802000000004,-3.986335180000004
25,26.0,7.07,7.089,35.0,-0.28,L,0.75,30.577460000000205,-4.071952068000005
26,26.0,7.089,7.19,35.0,-0.28,0.0,0.0,162.54333999999994,-4.527073420000005
27,26.0,7.19,7.29,35.0,0.01,0.0,0.0,160.93399999999943,-4.510980020000005
28,26.0,7.29,7.308,35.0,0.15,R,1.0,28.96811999999967,-4.467527840000006
29,26.0,7.308,7.42,35.0,0.15,0.0,0.0,180.24608000000012,-4.197158720000006
30,26.0,7.42,7.57,35.0,-0.09,0.0,0.0,241.40100000000052,-4.414419620000007
31,26.0,7.509,7.68,35.0,0.0,0.0,0.0,275.19713999999897,-4.414419620000007
32,26.0,7.68,7.73,60.0,0.0,0.0,0.0,80.46700000000114,-4.414419620000007
33,26.0,7.73,7.757,60.0,0.6,R,2.5,43.45217999999878,-4.153706540000014
34,26.0,7.757,7.77,60.0,0.6,0.0,0.0,20.92141999999984,-4.028178020000016
35,26.0,7.77,8.01,60.0,0.6,0.0,0.0,386.2416000000004,-1.7107284200000137
36,26.0,7.814,8.05,60.0,0.58,0.0,0.0,379.804240000001,0.4921361719999924
37,26.0,8.05,8.1,60.0,-0.39,0.0,0.0,80.46699999999828,0.178314871999999
38,26.0,8.1,8.39,60.0,-0.4,0.0,0.0,466.7086000000015,-1.6885195280000067
39,26.0,8.39,8.48,60.0,-0.4,0.0,0.0,144.84059999999977,-2.2678819280000058
40,26.0,8.467,8.48,60.0,0.0,R,1.68333,20.92141999999984,-2.2678819280000058
41,26.0,8.48,8.524,60.0,0.2,R,1.68333,70.81095999999792,-2.12626000800001
42,26.0,8.524,8.56,60.0,0.2,0.0,0.0,57.93624000000219,-2.010387528000005
43,26.0,8.56,8.57,60.0,0.37,0.0,0.0,16.093399999999654,-1.9508419480000063
44,26.0,8.57,8.63,60.0,0.26,0.0,0.0,96.5604000000008,-1.6997849080000045
45,26.0,8.63,8.69,60.0,-0.19,0.0,0.0,96.56039999999794,-1.8832496680000008
46,26.0,8.69,8.89,60.0,-0.15,0.0,0.0,321.8680000000017,-2.366051668000003
47,26.0,8.89,8.93,60.0,-0.14,0.0,0.0,64.37359999999862,-2.456174708000001
48,26.0,8.93,8.97,60.0,0.0,0.0,0.0,64.37360000000149,-2.456174708000001
49,26.0,8.97,9.75,60.0,0.0,0.0,0.0,1255.285199999999,-2.456174708000001
50,26.0,9.75,10.05,60.0,-0.0062,0.0,0.0,482.8020000000011,-2.4861084320000013
51,26.0,10.05,10.52,60.0,0.03,0.0,0.0,756.3897999999981,-2.259191492000002
52,26.0,10.52,10.9,60.0,0.0,0.0,0.0,611.5492000000012,-2.259191492000002
53,26.0,10.9,11.21,60.0,-0.05,0.0,0.0,498.8954000000008,-2.508639192000002
54,26.0,11.21,11.83,60.0,-0.009,0.0,0.0,997.7907999999989,-2.5984403640000027
55,26.0,11.83,12.21,60.0,0.02,0.0,0.0,611.5492000000012,-2.4761305240000024
56,26.0,12.21,12.49,60.0,-0.02,0.0,0.0,450.6151999999989,-2.5662535640000024
57,26.0,12.49,12.94,60.0,0.0,0.0,0.0,724.2029999999988,-2.5662535640000024
58,26.0,12.94,12.96,60.0,0.0,0.0,0.0,32.18680000000217,-2.5662535640000024
59,26.0,12.96,12.98,60.0,0.09,0.0,0.0,32.18679999999931,-2.5372854440000028
60,26.0,12.98,13.06,60.0,0.1,0.0,0.0,128.7472000000001,-2.4085382440000025
61,26.0,13.06,13.13,60.0,0.0,0.0,0.0,112.65380000000046,-2.4085382440000025
62,26.0,13.13,13.27,60.0,-0.07,0.0,0.0,225.30759999999805,-2.566253564000001
63,26.0,13.27,13.29,60.0,-0.1,0.0,0.0,32.18679999999931,-2.5984403640000004
64,26.0,13.29,13.3,60.0,0.1,0.0,0.0,16.093400000002514,-2.582346963999998
65,26.0,13.3,13.55,60.0,-0.0076,0.0,0.0,402.335,-2.612924423999998
66,26.0,13.55,14.27,60.0,-0.04,0.0,0.0,1158.724799999998,-3.076414343999997
67,26.0,14.27,14.6,60.0,0.0,0.0,0.0,531.0822000000001,-3.076414343999997
68,26.0,14.6,15.01,60.0,0.01,0.0,0.0,659.8294000000002,-3.010431403999997
69,26.0,15.01,15.17,60.0,0.07,0.0,0.0,257.4944000000002,-2.830185323999997
70,26.0,15.17,15.32,60.0,0.01,0.0,0.0,241.40100000000052,-2.806045223999997
71,26.0,15.32,15.66,60.0,0.04,0.0,0.0,547.1755999999997,-2.587174983999997
72,26.0,15.66,15.85,60.0,0.02,0.0,0.0,305.7745999999992,-2.526020063999997
73,26.0,15.85,16.17,60.0,0.01,0.0,0.0,514.9888000000033,-2.4745211839999968
74,26.0,16.17,16.32,60.0,-0.02,0.0,0.0,241.4009999999977,-2.522801383999996
75,26.0,16.32,16.51,60.0,0.04,0.0,0.0,305.77460000000207,-2.4004915439999954
76,26.0,16.51,16.85,60.0,-0.0055,0.0,0.0,547.1755999999997,-2.4305862019999958
77,26.0,16.85,17.42,60.0,-0.0033,0.0,0.0,917.3238000000003,-2.460857887399995
78,26.0,17.42,17.61,60.0,0.0099,0.0,0.0,305.7745999999963,-2.4305862019999958
79,26.0,17.61,18.18,60.0,0.0033,0.0,0.0,917.3238000000003,-2.4003145165999955
80,26.0,18.18,18.56,60.0,0.01,0.0,0.0,611.5491999999983,-2.339159596599996
81,26.0,18.56,18.8,60.0,-0.01,0.0,0.0,386.2416000000032,-2.377783756599996
82,26.0,18.8,19.01,60.0,0.04,0.0,0.0,337.96140000000133,-2.242599196599996
83,26.0,19.01,19.48,60.0,0.0079,0.0,0.0,756.3897999999981,-2.182844402399996
84,26.0,19.48,19.77,60.0,0.04,0.0,0.0,466.7085999999986,-1.9961609623999963
85,26.0,19.77,19.92,60.0,0.1,0.0,0.0,241.40100000000345,-1.7547599623999928
86,26.0,19.92,20.15,60.0,0.0,0.0,0.0,370.148199999995,-1.7547599623999928
87,26.0,20.15,20.26,60.0,0.1,0.0,0.0,177.0274000000048,-1.577732562399988
88,26.0,20.26,20.41,60.0,0.02,0.0,0.0,241.4009999999977,-1.5294523623999885
89,26.0,20.41,20.72,60.0,0.01,0.0,0.0,498.8953999999979,-1.4795628223999886
90,26.0,20.72,21.09,60.0,0.0,0.0,0.0,595.4558000000015,-1.4795628223999886
91,26.0,21.09,21.47,60.0,0.03,0.0,0.0,611.5491999999983,-1.2960980623999891
92,26.0,21.47,22.04,60.0,0.0,0.0,0.0,917.3238000000003,-1.2960980623999891
93,26.0,22.04,22.1,60.0,0.0,0.0,0.0,96.56040000000364,-1.2960980623999891
94,26.0,22.1,22.15,60.0,0.33,0.0,0.0,80.46699999999542,-1.0305569624000042
95,26.0,22.15,22.44,60.0,0.32,0.0,0.0,466.7086000000043,0.4629105576000096
96,26.0,22.44,22.48,60.0,0.34,0.0,0.0,64.37359999999862,0.681780797600005
97,26.0,22.48,22.51,60.0,-0.05,0.0,0.0,48.28020000000183,0.6576406976000041
98,26.0,22.51,22.87,60.0,-0.04,0.0,0.0,579.3623999999991,0.4258957376000045
99,26.0,22.87,23.12,60.0,0.0,0.0,0.0,402.335,0.4258957376000045
100,26.0,23.12,23.14,60.0,0.0,0.0,0.0,32.18679999999931,0.4258957376000045
101,26.0,23.14,23.16,60.0,0.1,0.0,0.0,32.18679999999931,0.4580825376000038
102,26.0,23.16,23.31,60.0,0.1,0.0,0.0,241.4009999999977,0.6994835376000015
103,26.0,23.31,23.33,60.0,0.1,0.0,0.0,32.18679999999931,0.7316703376000008
104,26.0,23.33,23.35,60.0,-0.1,0.0,0.0,32.18680000000503,0.6994835375999957
105,26.0,23.35,23.54,60.0,-0.03,0.0,0.0,305.7745999999963,0.6077511575999968
106,26.0,23.54,23.99,60.0,0.02,0.0,0.0,724.2029999999988,0.7525917575999965
107,26.0,23.99,24.41,60.0,0.07,0.0,0.0,675.9228000000027,1.2257377175999984
108,26.0,24.41,25.17,60.0,0.08,0.0,0.0,1223.0984000000024,2.2042164376000004
109,26.0,25.17,25.56,60.0,0.12,0.0,0.0,627.6425999999951,2.9573875575999944
110,26.0,25.56,25.94,60.0,0.08,0.0,0.0,611.5492000000041,3.446626917599998
111,26.0,25.94,26.23,60.0,0.14,0.0,0.0,466.7085999999986,4.100018957599996
112,26.0,26.23,26.34,60.0,0.04,0.0,0.0,177.02739999999906,4.170829917599995
113,26.0,26.34,26.36,60.0,0.0,0.0,0.0,32.18679999999931,4.170829917599995
114,26.0,26.36,26.38,60.0,0.21,0.0,0.0,32.18679999999931,4.238422197599994
115,26.0,26.38,26.49,60.0,0.14,0.0,0.0,177.02739999999906,4.4862605575999925
116,26.0,26.49,26.7,60.0,0.13,0.0,0.0,337.96140000000133,4.925610377599995
117,26.0,26.7,27.06,60.0,0.11,0.0,0.0,579.3623999999991,5.562909017599994
118,26.0,27.06,27.08,60.0,0.1,0.0,0.0,32.18679999999931,5.595095817599993
119,26.0,27.08,27.1,60.0,0.0,0.0,0.0,32.18680000000503,5.595095817599993
120,26.0,27.1,27.25,60.0,0.02,0.0,0.0,241.4009999999977,5.6433760175999925
121,26.0,27.25,27.5,60.0,0.0,0.0,0.0,402.335,5.6433760175999925
122,26.0,27.5,27.69,60.0,0.09,0.0,0.0,305.77460000000207,5.918573157599995
123,26.0,27.69,27.86,60.0,0.13,0.0,0.0,273.587799999997,6.274237297599991
124,26.0,27.86,27.98,60.0,0.26,0.0,0.0,193.1208000000016,6.776351377599996
125,26.0,27.98,28.16,60.0,0.17,0.0,0.0,289.68119999999954,7.268809417599995
126,26.0,28.16,28.26,60.0,0.02,0.0,0.0,160.93400000000227,7.300996217599995
127,26.0,28.26,28.31,60.0,0.06,0.0,0.0,80.46699999999542,7.349276417599992
128,26.0,28.31,28.5,60.0,0.12,0.0,0.0,305.77460000000207,7.716205937599994
129,26.0,28.5,28.86,60.0,0.1,0.0,0.0,579.3623999999991,8.295568337599994
130,26.0,28.86,29.18,60.0,0.05,0.0,0.0,514.9888000000004,8.553062737599994
131,26.0,29.18,29.35,60.0,0.08,0.0,0.0,273.58780000000274,8.771932977599997
132,26.0,29.35,29.56,60.0,0.03,0.0,0.0,337.96139999999565,8.873321397599996
133,26.0,29.56,29.58,60.0,0.0,0.0,0.0,32.18679999999931,8.873321397599996
134,26.0,29.58,29.6,60.0,0.1,0.0,0.0,32.18680000000503,8.905508197600001
135,26.0,29.6,29.79,60.0,0.13,0.0,0.0,305.7745999999963,9.303015177599995
136,26.0,29.79,30.05,60.0,0.09,0.0,0.0,418.4284000000025,9.6796007376
137,26.0,30.05,30.62,60.0,0.15,0.0,0.0,917.3238000000003,11.0555864376
138,26.0,30.62,30.64,60.0,0.09,0.0,0.0,32.18679999999931,11.0845545576
139,26.0,30.64,30.66,60.0,0.3,0.0,0.0,32.18679999999931,11.181114957599998
140,26.0,30.66,30.94,60.0,0.22,0.0,0.0,450.6152000000018,12.172468397600005
141,26.0,30.94,30.96,60.0,0.2,0.0,0.0,32.18679999999931,12.2368419976
142,26.0,30.96,30.98,60.0,0.0,0.0,0.0,32.18679999999931,12.2368419976
143,24.0,3.0,3.5,60.0,0.0,0.0,0.0,804.67,0.0
144,24.0,3.467,4.17,60.0,0.26,0.0,0.0,1131.3660199999997,2.941551652
145,24.0,4.17,4.77,60.0,0.15,0.0,0.0,965.6039999999994,4.389957651999999
146,24.0,4.77,4.87,60.0,0.3,0.0,0.0,160.93400000000085,4.872759652000001
147,24.0,4.87,4.93,60.0,0.13,0.0,0.0,96.56039999999936,4.9982881720000005
148,24.0,4.93,5.97,60.0,0.34,0.0,0.0,1673.7136,10.688914412
149,24.0,5.97,6.11,60.0,0.57,0.0,0.0,225.3076000000009,11.973167732000006
150,24.0,6.11,6.61,60.0,0.07,0.0,0.0,804.67,12.536436732000006
151,24.0,6.61,6.64,60.0,0.0,0.0,0.0,48.28019999999897,12.536436732000006
152,24.0,6.64,7.64,60.0,0.39,0.0,0.0,1609.34,18.812862732000006
153,24.0,7.64,7.98,60.0,0.3,0.0,0.0,547.1756000000012,20.45438953200001
154,24.0,7.98,8.1,60.0,0.0,0.0,0.0,193.12079999999872,20.45438953200001
155,24.0,8.1,8.2,60.0,0.1,0.0,0.0,160.93399999999943,20.61532353200001
156,24.0,8.2,8.32,60.0,0.0,0.0,0.0,193.1208000000016,20.61532353200001
157,24.0,8.32,8.42,60.0,0.3,0.0,0.0,160.93399999999943,21.09812553200001
158,24.0,8.42,8.64,60.0,0.42,0.0,0.0,354.054800000001,22.58515569200001
159,24.0,8.64,8.79,60.0,0.0,0.0,0.0,241.4009999999977,22.58515569200001
160,24.0,8.79,8.87,60.0,0.15,0.0,0.0,128.7472000000001,22.77827649200001
161,24.0,8.87,9.54,60.0,0.31,0.0,0.0,1078.2578,26.12087567200001
162,24.0,9.54,9.8,60.0,0.41,0.0,0.0,418.4284000000025,27.836432112000026
163,24.0,9.8,10.69,60.0,0.61,0.0,0.0,1432.312599999998,36.573538972000016
164,24.0,10.69,11.55,60.0,0.56,0.0,0.0,1384.032400000002,44.32412041200003
165,24.0,11.55,12.31,60.0,0.27,0.0,0.0,1223.0983999999996,47.62648609200003
166,24.0,12.31,12.62,60.0,0.0,0.0,0.0,498.8953999999979,47.62648609200003
167,24.0,12.62,13.12,60.0,0.62,0.0,0.0,804.67,52.61544009200003
168,24.0,13.12,13.87,60.0,0.64,0.0,0.0,1207.005,60.34027209200003
169,24.0,13.87,13.96,60.0,0.58,0.0,0.0,144.8406000000026,61.180347572000045
170,24.0,13.96,14.19,60.0,0.25,0.0,0.0,370.1481999999978,62.10571807200004
171,24.0,14.19,14.28,60.0,0.2,0.0,0.0,144.84059999999977,62.395399272000034
172,24.0,14.28,14.56,60.0,0.42,0.0,0.0,450.6152000000018,64.28798311200005
173,24.0,14.56,14.86,60.0,0.69,0.0,0.0,482.8019999999983,67.61931691200003
174,24.0,14.86,15.09,60.0,0.19,0.0,0.0,370.1482000000007,68.32259849200003
175,24.0,15.09,15.3,60.0,0.45,0.0,0.0,337.96140000000133,69.84342479200004
176,24.0,15.3,15.6,60.0,0.48,0.0,0.0,482.8019999999983,72.16087439200003
177,24.0,15.6,15.99,60.0,0.12,0.0,0.0,627.6426000000009,72.91404551200003
178,24.0,15.99,16.27,60.0,0.0,0.0,0.0,450.6151999999989,72.91404551200003
179,24.0,16.27,16.44,60.0,0.27,0.0,0.0,273.58780000000274,73.65273257200003
180,24.0,16.44,16.72,60.0,0.0,0.0,0.0,450.6151999999961,73.65273257200003
181,24.0,16.72,17.07,60.0,0.33,0.0,0.0,563.2690000000023,75.51152027200004
182,24.0,17.07,17.11,60.0,0.2,R,2.16,64.37359999999862,75.64026747200003
183,24.0,17.11,17.187,60.0,0.0,R,2.16,123.91918000000278,75.64026747200003
184,24.0,17.187,17.85,60.0,0.0,0.0,0.0,1066.9924200000005,75.64026747200003
185,24.0,17.85,18.12,60.0,0.36,0.0,0.0,434.5217999999993,77.20454595200003
186,24.0,18.12,18.37,60.0,0.0,0.0,0.0,402.335,77.20454595200003
187,24.0,18.37,18.44,60.0,0.29,0.0,0.0,112.65380000000046,77.53124197200003
188,24.0,18.44,18.79,60.0,0.39,0.0,0.0,563.2689999999966,79.72799107200002
189,24.0,18.79,19.02,60.0,1.02,0.0,0.0,370.1482000000007,83.50350271200003
190,24.0,19.02,19.33,60.0,-0.25,0.0,0.0,498.8953999999979,82.25626421200003
191,24.0,19.33,19.44,60.0,0.04,0.0,0.0,177.0274000000048,82.32707517200004
192,24.0,19.44,19.54,60.0,-0.2,0.0,0.0,160.93399999999656,82.00520717200004
193,24.0,19.54,19.58,60.0,-0.09,0.0,0.0,64.37359999999862,81.94727093200004
194,24.0,19.58,19.63,60.0,0.0,0.0,0.0,80.46700000000114,81.94727093200004
195,24.0,19.63,19.69,60.0,-0.06,0.0,0.0,96.56040000000364,81.88933469200003
196,24.0,19.69,20.5,60.0,-0.2,0.0,0.0,1303.565399999998,79.28220389200004
197,24.0,20.5,20.56,60.0,-0.23,0.0,0.0,96.56039999999794,79.06011497200005
198,24.0,20.56,20.77,60.0,-0.29,0.0,0.0,337.96140000000133,78.08002691200005
199,24.0,20.77,20.98,60.0,-0.24,0.0,0.0,337.96140000000133,77.26891955200004
200,24.0,20.98,23.82,60.0,-0.3,0.0,0.0,4570.5256,63.55734275200004
201,24.0,23.82,23.88,60.0,-0.3,0.0,0.0,96.56039999999794,63.26766155200004
202,24.0,23.88,23.94,60.0,0.0,0.0,0.0,96.56040000000364,63.26766155200004
203,34.0,41.31,41.32,60.0,0.0,0.0,0.0,16.093399999996798,80.44607858000002
204,34.0,41.32,41.34,60.0,0.2,0.0,0.0,32.18680000000503,80.51045218000003
205,34.0,41.34,41.59,60.0,0.16,0.0,0.0,402.335,81.15418818000003
206,34.0,41.59,41.61,60.0,0.2,0.0,0.0,32.1867999999936,81.21856178000002
207,34.0,41.61,41.63,60.0,0.0,0.0,0.0,32.18680000000503,81.21856178000002
208,34.0,41.63,42.12,60.0,0.0,0.0,0.0,788.5765999999917,81.21856178000002
209,34.0,42.12,42.15,60.0,0.0,0.0,0.0,48.28020000000183,81.21856178000002
210,34.0,42.15,42.18,60.0,0.27,0.0,0.0,48.28020000000183,81.34891832000002
211,34.0,42.18,42.46,60.0,0.25,0.0,0.0,450.6152000000018,82.47545632000003
212,34.0,42.46,42.49,60.0,0.26,0.0,0.0,48.28020000000183,82.60098484000004
213,34.0,42.49,42.52,60.0,0.0,0.0,0.0,48.28020000000183,82.60098484000004
214,34.0,42.52,42.69,60.0,0.0,0.0,0.0,273.5877999999913,82.60098484000004
215,34.0,42.69,42.72,60.0,0.0,0.0,0.0,48.28020000000183,82.60098484000004
216,34.0,42.72,42.74,60.0,-0.27,0.0,0.0,32.18680000000503,82.51408048000002
217,34.0,42.74,43.01,60.0,-0.3,0.0,0.0,434.5217999999936,81.21051508000004
218,34.0,43.01,43.04,60.0,-0.32,0.0,0.0,48.28020000000183,81.05601844000003
219,34.0,43.04,43.07,60.0,-0.06,0.0,0.0,48.28020000000183,81.02705032000003
220,34.0,43.07,43.24,60.0,-0.1,0.0,0.0,273.58780000000274,80.75346252000003
221,34.0,43.24,43.64,60.0,0.0,0.0,0.0,643.7359999999977,80.75346252000003
222,34.0,43.64,43.66,60.0,0.0,0.0,0.0,32.1867999999936,80.75346252000003
223,34.0,43.66,43.68,60.0,-0.1,0.0,0.0,32.18680000000503,80.72127572000002
224,34.0,43.68,43.87,60.0,-0.12,0.0,0.0,305.7745999999963,80.35434620000002
225,34.0,43.87,43.89,60.0,-0.1,0.0,0.0,32.18680000000503,80.32215940000002
226,34.0,43.89,43.91,60.0,-0.3,0.0,0.0,32.1867999999936,80.22559900000003
227,34.0,43.91,44.52,60.0,-0.3,0.0,0.0,981.6974000000104,77.2805068
228,34.0,44.52,44.55,60.0,-0.2,0.0,0.0,48.2801999999904,77.18394640000001
229,34.0,44.55,44.59,60.0,-0.09,0.0,0.0,64.37360000001006,77.12601016
230,34.0,44.59,45.61,60.0,0.0,0.0,0.0,1641.5267999999935,77.12601016
231,34.0,45.61,45.63,60.0,0.0,0.0,0.0,32.18680000000503,77.12601016
232,34.0,45.63,45.65,60.0,0.2,0.0,0.0,32.1867999999936,77.19038375999999
233,34.0,45.65,45.8,60.0,0.19,0.0,0.0,241.4009999999977,77.64904565999998
234,34.0,45.8,45.82,60.0,0.19,0.0,0.0,32.18680000000503,77.71020057999999
235,34.0,45.82,45.84,60.0,0.0,0.0,0.0,32.18680000000503,77.71020057999999
236,34.0,45.84,46.16,60.0,0.0,0.0,0.0,514.9887999999889,77.71020057999999
237,34.0,46.16,46.73,60.0,0.01,0.0,0.0,917.3238000000003,77.80193295999999
238,34.0,46.73,47.09,60.0,0.1,0.0,0.0,579.3624000000104,78.38129536
239,34.0,47.09,47.11,60.0,0.09,0.0,0.0,32.1867999999936,78.41026347999998
240,34.0,47.11,47.13,60.0,0.29,0.0,0.0,32.18680000000503,78.5036052
241,34.0,47.13,47.64,60.0,0.25,0.0,0.0,820.7633999999968,80.55551369999999
242,34.0,47.64,47.66,60.0,0.29,0.0,0.0,32.1867999999936,80.64885541999998
243,34.0,47.66,47.68,60.0,0.39,0.0,0.0,32.18680000000503,80.77438393999999
244,34.0,47.68,51.64,60.0,0.4,0.0,0.0,6372.986400000001,106.26632954
245,34.0,51.64,55.5,60.0,0.41,0.0,0.0,6212.052399999999,131.73574438
246,34.0,55.5,55.54,60.0,0.2,0.0,0.0,64.37359999999862,131.86449158
247,34.0,55.54,55.69,60.0,-0.08,0.0,0.0,241.4009999999977,131.67137078
248,34.0,55.69,55.71,60.0,0.7,0.0,0.0,32.18680000000503,131.89667838000005
249,34.0,55.71,55.73,60.0,0.3,0.0,0.0,32.1867999999936,131.99323878
250,34.0,55.73,56.6,60.0,0.22,0.0,0.0,1400.1258000000073,135.07351554000002
251,34.0,56.6,56.62,60.0,0.3,R,0.53,32.1867999999936,135.17007594
252,34.0,56.62,56.64,60.0,0.29,R,0.53,32.18680000000503,135.26341766000002
253,34.0,56.64,56.9,60.0,0.38,R,0.53,418.4283999999968,136.85344558
254,34.0,56.9,56.929,60.0,0.39,R,0.53,46.670860000005575,137.035461934
255,34.0,56.929,57.39,60.0,0.39,0.0,0.0,741.9057399999975,139.92889432
256,34.0,57.39,57.43,60.0,0.29,0.0,0.0,64.37359999999862,140.11557776
257,34.0,57.43,57.47,60.0,0.2,0.0,0.0,64.37359999999862,140.24432496
258,34.0,57.47,58.15,60.0,0.1,0.0,0.0,1094.3511999999994,141.33867616
259,34.0,58.15,58.19,60.0,0.19,0.0,0.0,64.37359999999862,141.460986
260,34.0,58.19,58.23,60.0,0.3,0.0,0.0,64.37359999999862,141.6541068
261,34.0,58.23,58.61,60.0,0.39,0.0,0.0,611.5492000000041,144.03914868
262,34.0,58.61,58.68,60.0,0.47,0.0,0.0,112.65380000000046,144.56862154
263,34.0,58.68,58.76,60.0,0.32,0.0,0.0,128.74719999999724,144.98061258
264,34.0,58.76,61.24,60.0,0.39,0.0,0.0,3991.1632000000063,160.54614906000003
265,34.0,61.24,61.281,60.0,0.4,L,1.53,65.98293999999487,160.81008082000002
266,34.0,61.281,61.45,60.0,0.4,0.0,0.0,271.97846000000646,161.89799466000005
267,34.0,61.45,61.52,60.0,0.39,0.0,0.0,112.65380000000046,162.33734448000004
268,34.0,61.52,61.59,60.0,-0.28,0.0,0.0,112.65380000000046,162.02191384000005
269,34.0,61.59,62.59,60.0,-0.29,0.0,0.0,1609.34,157.35482784000004
270,34.0,62.59,62.93,60.0,-0.25,R,1.01,547.175599999994,155.98688884000006
271,34.0,62.93,62.969,60.0,-0.3,R,1.01,62.76426000000237,155.79859606000005
272,34.0,62.969,64.23,60.0,-0.3,0.0,0.0,2029.3777400000045,149.71046284000005
273,34.0,64.23,64.27,60.0,-0.14,0.0,0.0,64.37359999998719,149.62033980000007
274,34.0,64.27,64.31,60.0,-0.04,0.0,0.0,64.37360000001006,149.59459036000007
275,34.0,64.31,64.56,60.0,0.0,0.0,0.0,402.335,149.59459036000007
276,34.0,64.56,64.58,60.0,0.1,0.0,0.0,32.1867999999936,149.62677716000007
277,34.0,64.58,64.6,60.0,0.1,0.0,0.0,32.1867999999936,149.65896396000008
278,34.0,64.6,64.77,60.0,0.16,0.0,0.0,273.58780000000274,150.09670444000008
279,34.0,64.77,64.79,60.0,0.19,0.0,0.0,32.18680000001646,150.15785936000012
280,34.0,64.79,64.8,60.0,0.0,0.0,0.0,16.093399999985362,150.15785936000012
281,34.0,64.8,65.25,60.0,0.0,0.0,0.0,724.2030000000045,150.15785936000012
282,34.0,65.25,65.28,60.0,0.0,0.0,0.0,48.28020000000183,150.15785936000012
283,34.0,65.28,65.3,60.0,0.33,0.0,0.0,32.1867999999936,150.2640758000001
284,34.0,65.3,65.64,60.0,0.29,0.0,0.0,547.1756000000055,151.8508850400001
285,34.0,65.64,65.67,60.0,0.32,0.0,0.0,48.28020000000183,152.0053816800001
286,34.0,65.67,65.69,60.0,0.0,0.0,0.0,32.1867999999936,152.0053816800001
287,34.0,65.69,65.77,60.0,0.0,0.0,0.0,128.74719999999724,152.0053816800001
288,34.0,65.77,65.79,60.0,-0.2,0.0,0.0,32.18680000001646,151.94100808000007
289,34.0,65.79,65.81,60.0,-0.29,0.0,0.0,32.1867999999936,151.8476663600001
290,34.0,65.81,65.95,60.0,-0.28,0.0,0.0,225.3076000000009,151.21680508000009
291,34.0,65.95,65.98,60.0,-0.33,0.0,0.0,48.28020000000183,151.05748042000008
292,34.0,65.98,66.01,60.0,0.0,0.0,0.0,48.28020000000183,151.05748042000008
293,34.0,66.01,66.38,60.0,0.0,0.0,0.0,595.4557999999844,151.05748042000008
294,34.0,66.38,66.42,60.0,0.09,0.0,0.0,64.37360000001006,151.11541666000008
295,34.0,66.42,66.45,60.0,0.3,0.0,0.0,48.28020000000183,151.2602572600001
296,34.0,66.45,66.95,60.0,0.37,0.0,0.0,804.67,154.2375362600001
297,34.0,66.95,67.29,60.0,0.25,0.0,0.0,547.1756000000055,155.6054752600001
298,34.0,67.29,67.33,60.0,0.19,0.0,0.0,64.37359999998719,155.7277851000001
