,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
57,7500.0,155.39,155.21,55.0,-0.32,0.0,0.0,289.6811999999652,85.96020850220042
58,7500.0,155.21,154.997,55.0,-0.0,0.0,0.0,342.7894199999901,85.03322866220053
59,7500.0,154.997,154.76,55.0,-0.0,L,1.4686,381.4135800000373,85.03322866220053
60,7500.0,154.76,154.58,55.0,1.01,0.0,0.0,289.6811999999652,85.03322866220053
61,7500.0,154.58,154.33,55.0,-0.0,0.0,0.0,402.335,87.95900878220017
62,7500.0,154.33,153.975,55.0,-0.08,0.0,0.0,571.3157000000292,87.95900878220017
63,7500.0,153.975,153.93,55.0,-0.08,R,1.04333,72.42029999997987,87.50195622220015
64,7500.0,153.93,153.67,55.0,0.67,R,1.04333,418.4284000000311,87.44401998220016
65,7500.0,153.67,153.516,55.0,0.8,0.0,0.0,247.8383599999941,90.24749026220036
66,7500.0,153.516,153.45,55.0,0.8,R,1.40555,106.216440000004,92.23019714220032
67,7500.0,153.45,153.32,55.0,0.71,R,1.40555,209.21419999999267,93.07992866220036
68,7500.0,153.32,152.91,55.0,0.79,0.0,0.0,659.8293999999945,94.5653494822003
69,7500.0,152.91,152.68,55.0,0.25,0.0,0.0,370.1481999999835,99.77800174220026
70,7500.0,152.68,151.45,55.0,-0.15,0.0,0.0,1979.488200000029,100.70337224220022
71,7500.0,151.45,151.3,55.0,-0.84,0.0,0.0,241.4009999999634,97.73413994220016
72,7500.0,151.3,151.11,55.0,-0.39,0.0,0.0,305.7745999999963,95.70637154220049
73,7500.0,151.11,150.99,55.0,-0.18,0.0,0.0,193.1208000000073,94.5138506022005
74,7500.0,150.99,150.82,55.0,-0.1,0.0,0.0,273.5878000000256,94.1662331622005
75,7500.0,150.82,150.67,55.0,-1.24,0.0,0.0,241.4010000000092,93.89264536220048
76,7500.0,150.67,150.54,55.0,-0.3,0.0,0.0,209.21419999999267,90.89927296220036
77,7500.0,150.54,149.8,55.0,-1.23,0.0,0.0,1190.9115999999688,90.27163036220038
78,7500.0,149.8,149.66,55.0,0.24,0.0,0.0,225.30760000002377,75.62341768220077
79,7500.0,149.66,149.433,55.0,-0.24,0.0,0.0,365.3201800000062,76.16415592220082
80,7500.0,149.433,149.4,55.0,-0.24,L,1.11305,53.10821999997914,75.2873874902008
81,7500.0,149.4,149.23,55.0,-0.51,L,1.11305,273.5878000000256,75.15992776220085
82,7500.0,149.23,148.895,55.0,-0.0,0.0,0.0,539.1288999999671,73.76462998220072
83,7500.0,149.02,148.26,55.0,0.49,0.0,0.0,1223.098400000031,73.76462998220072
84,7500.0,148.26,148.14,55.0,-0.0,0.0,0.0,193.1208000000073,79.75781214220086
85,7500.0,148.14,147.63,55.0,-0.79,0.0,0.0,820.7633999999853,79.75781214220086
86,7500.0,147.63,147.26,55.0,0.79,0.0,0.0,595.4558000000073,73.27378128220097
87,7500.0,147.26,146.984,55.0,-0.8,0.0,0.0,444.1778399999711,77.97788210220104
88,7500.0,146.984,146.93,55.0,-0.8,L,0.98333,86.9043600000033,74.42445938220126
89,7500.0,146.93,146.86,55.0,-0.0,L,0.98333,112.65379999998902,73.72922450220123
90,7500.0,146.86,146.67,55.0,0.37,0.0,0.0,305.7746000000421,73.72922450220123
91,7500.0,146.67,145.26,55.0,0.8,0.0,0.0,2269.1693999999943,74.86059052220139
92,7500.0,145.26,144.86,55.0,0.59,0.0,0.0,643.7359999999634,93.01394572220134
