,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
59,46.0,11.036,11.11,35.0,1.04,0.0,0.0,119.09115999999976,83.67199095396002
60,46.0,11.11,11.228,35.0,0.84,L,3.0,189.9021200000005,85.26716876196002
61,46.0,11.228,11.24,35.0,0.84,0.0,0.0,19.31208000000073,85.42939023396004
62,46.0,11.24,11.36,35.0,1.02,0.0,0.0,193.12079999999872,87.39922239396002
63,46.0,11.36,11.49,35.0,1.04,0.0,0.0,209.21420000000128,89.57505007396003
64,46.0,11.49,11.687,35.0,0.83,L,2.5,317.03997999999865,92.20648190796
65,46.0,11.687,11.69,35.0,0.83,0.0,0.0,4.828020000000183,92.24655447396002
66,46.0,11.69,12.09,35.0,0.67,0.0,0.0,643.7360000000006,96.55958567396002
67,46.0,11.881,12.09,35.0,0.0,R,4.0,336.35205999999937,96.55958567396002
68,46.0,12.09,12.27,35.0,0.85,R,4.0,289.68119999999954,99.02187587396
69,46.0,12.27,12.386,35.0,0.99,R,4.0,186.68343999999945,100.87004192996
70,46.0,12.386,12.61,35.0,0.99,0.0,0.0,360.4921600000003,104.43891431396
71,46.0,12.61,12.72,35.0,-0.03,L,3.0,177.02740000000193,104.38580609396
72,46.0,12.72,12.735,35.0,1.0,L,3.0,24.140099999998053,104.62720709396
73,46.0,12.735,12.86,35.0,1.0,0.0,0.0,201.1675,106.63888209396
74,46.0,12.86,13.22,35.0,0.88,R,3.0,579.3624000000019,111.73727121396
75,46.0,13.22,13.248,35.0,0.0,R,3.0,45.06151999999789,111.73727121396
76,46.0,13.248,13.4,35.0,0.0,0.0,0.0,244.61968000000164,111.73727121396
77,46.0,13.4,13.46,35.0,-0.33,0.0,0.0,96.5604000000008,111.41862189396
78,46.0,13.46,13.52,35.0,0.33,L,3.0,96.56039999999794,111.73727121396
79,46.0,13.52,13.563,35.0,0.83,L,3.0,69.20162000000167,112.31164465996
80,46.0,13.563,13.72,35.0,0.83,0.0,0.0,252.66638000000003,114.40877561396
81,46.0,13.72,13.77,35.0,1.18,0.0,0.0,80.46699999999828,115.35828621396
82,46.0,13.77,14.04,35.0,1.0,0.0,0.0,434.5217999999993,119.70350421395996
83,46.0,13.899,14.32,35.0,0.0,0.0,0.0,677.5321400000018,119.70350421395996
84,46.0,14.32,14.486,35.0,0.25,L,2.0,267.1504400000006,120.37138031395996
85,46.0,14.486,14.51,35.0,0.25,0.0,0.0,38.62415999999861,120.46794071395998
86,46.0,14.51,15.59,35.0,0.59,0.0,0.0,1738.0872,130.72265519395998
87,46.0,14.808,15.258,35.0,0.0,R,4.0,724.2029999999988,130.72265519395998
88,46.0,15.258,15.59,35.0,0.0,L,2.0,534.3008800000011,130.72265519395998
89,46.0,15.59,15.825,35.0,-0.01,L,2.0,378.1948999999991,130.68483570395998
90,46.0,15.825,15.83,35.0,-0.01,0.0,0.0,8.046700000001257,130.68403103395997
91,46.0,15.83,15.95,35.0,-0.1,0.0,0.0,193.12079999999872,130.49091023395997
92,46.0,15.95,15.97,35.0,0.0,0.0,0.0,32.18680000000217,130.49091023395997
93,46.0,15.97,16.09,35.0,0.27,0.0,0.0,193.12079999999872,131.01233639395997
94,46.0,16.09,16.29,35.0,0.64,0.0,0.0,321.86799999999886,133.07229159395996
95,46.0,16.29,16.35,35.0,0.53,0.0,0.0,96.56040000000364,133.58406171395998
96,46.0,16.35,16.5,35.0,0.37,R,0.5,241.4009999999977,134.47724541395996
97,46.0,16.5,16.6,35.0,0.56,R,0.5,160.93400000000227,135.37847581395997
98,46.0,16.6,16.718,35.0,0.29,R,0.5,189.90211999999767,135.92919196195996
99,46.0,16.718,16.74,35.0,0.29,0.0,0.0,35.40547999999753,136.03186785395994
100,46.0,16.74,16.86,60.0,0.41,0.0,0.0,193.1208000000016,136.82366313395994
101,46.0,16.86,16.98,60.0,0.29,0.0,0.0,193.1208000000016,137.38371345395996
102,46.0,16.98,17.14,60.0,0.3,0.0,0.0,257.4944000000002,138.15619665395997
103,46.0,17.14,17.44,60.0,0.16,0.0,0.0,482.8020000000011,138.92867985395998
104,46.0,17.44,17.78,60.0,0.08,0.0,0.0,547.1755999999997,139.36642033395998
105,46.0,17.78,18.14,60.0,-0.22,0.0,0.0,579.3623999999991,138.09182305395998
106,46.0,18.14,18.64,60.0,0.0,0.0,0.0,804.67,138.09182305395998
107,46.0,18.64,18.83,60.0,0.13,R,0.5,305.7745999999963,138.48933003396
108,46.0,18.83,19.07,60.0,0.0,R,0.5,386.2416000000032,138.48933003396
109,46.0,19.07,19.25,60.0,0.16,R,0.5,289.68119999999954,138.95281995396
110,46.0,19.25,19.26,60.0,0.16,0.0,0.0,16.093400000002514,138.97856939396
111,46.0,19.26,20.15,60.0,-0.18,0.0,0.0,1432.3125999999952,136.40040671396
112,46.0,20.15,20.57,60.0,-0.2,0.0,0.0,675.9228000000027,135.04856111395998
113,46.0,20.57,20.76,60.0,-0.09,0.0,0.0,305.77460000000207,134.77336397396
114,46.0,20.76,21.33,60.0,-0.17,0.0,0.0,917.3237999999948,133.21391351396
115,46.0,21.33,22.42,60.0,-0.12,0.0,0.0,1754.1806000000054,131.10889679396
116,46.0,22.184,23.07,60.0,-0.71,0.0,0.0,1425.8752399999987,120.98518258996
117,46.0,22.916,23.32,60.0,0.0,0.0,0.0,650.1733599999998,120.98518258996
118,46.0,23.296,23.6,60.0,-0.88,0.0,0.0,489.2393600000033,116.67987622195996
119,46.0,23.6,23.692,60.0,-0.66,R,1.0,148.05927999999798,115.70268497395998
120,46.0,23.692,24.45,60.0,-0.66,0.0,0.0,1219.8797199999983,107.65147882195998
121,46.0,24.45,24.94,60.0,-0.01,0.0,0.0,788.5766000000032,107.57262116196
122,46.0,24.94,25.0,60.0,0.34,L,1.0,96.56039999999794,107.90092652195996
123,46.0,25.0,25.01,60.0,0.4,L,1.0,16.093400000002514,107.96530012195998
124,46.0,25.01,25.5,60.0,0.4,0.0,0.0,788.5765999999975,111.11960652195998
125,46.0,25.5,25.75,60.0,0.45,0.0,0.0,402.335,112.93011402195998
126,46.0,25.75,26.1,60.0,0.37,0.0,0.0,563.2690000000023,115.01420932195998
127,46.0,26.1,26.29,60.0,0.0,0.0,0.0,305.7745999999963,115.01420932195998
128,46.0,26.29,26.34,60.0,-0.13,R,2.06666,80.46700000000114,114.90960222196
129,46.0,26.34,26.407,60.0,0.0,R,2.06666,107.82578000000026,114.90960222196
130,46.0,26.407,26.46,60.0,0.0,0.0,0.0,85.29502000000132,114.90960222196
131,46.0,26.46,26.63,60.0,0.24,0.0,0.0,273.587799999997,115.56621294195998
