,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
58,1.0,151.7,151.51,60.0,0.17,0.0,0.0,305.7745999999963,45.52364198099911
59,1.0,151.51,151.38,60.0,0.38,0.0,0.0,209.21419999999267,46.04345880099911
60,1.0,151.38,151.11,60.0,-0.0,0.0,0.0,434.5217999999707,46.83847276099908
61,1.0,151.11,150.94,60.0,0.17,0.0,0.0,273.5878000000256,46.83847276099908
62,1.0,150.94,150.85,60.0,0.01,0.0,0.0,144.84060000000548,47.30357202099912
63,1.0,150.85,150.75,60.0,-0.06,0.0,0.0,160.93399999999085,47.31805608099912
64,1.0,150.75,150.68,60.0,-0.29,0.0,0.0,112.65379999998902,47.221495680999126
65,1.0,150.68,150.58,60.0,-0.47,0.0,0.0,160.93399999999085,46.89479966099916
66,1.0,150.58,150.54,60.0,-0.3,0.0,0.0,64.37360000003292,46.1384098609992
67,1.0,150.54,150.49,60.0,-2.05,0.0,0.0,80.46699999997256,45.94528906099909
68,1.0,150.49,150.41,60.0,1.03,0.0,0.0,128.74720000002011,44.29571556099966
69,1.0,150.41,150.28,60.0,-0.56,0.0,0.0,209.21419999999267,45.621811720999865
70,1.0,150.28,150.09,60.0,-0.71,0.0,0.0,305.7745999999963,44.45021220099991
71,1.0,150.09,149.86,60.0,-0.66,0.0,0.0,370.1481999999835,42.279212540999936
72,1.0,149.86,149.62,60.0,-0.65,0.0,0.0,386.2416000000146,39.83623442100004
73,1.0,149.62,149.48,60.0,-0.64,0.0,0.0,225.30760000002377,37.325664020999945
74,1.0,149.48,149.43,60.0,-0.29,0.0,0.0,80.46699999997256,35.88369538099979
75,1.0,149.43,149.31,60.0,0.11,0.0,0.0,193.1208000000073,35.650341080999866
76,1.0,149.31,149.24,60.0,0.24,0.0,0.0,112.65379999998902,35.862773960999874
77,1.0,149.24,149.05,60.0,0.19,0.0,0.0,305.7745999999963,36.13314308099985
78,1.0,149.05,148.86,60.0,0.36,0.0,0.0,305.7745999999963,36.714114820999846
79,1.0,148.86,148.73,60.0,0.32,0.0,0.0,209.2142000000384,37.81490338099983
80,1.0,148.73,148.63,60.0,0.23,0.0,0.0,160.93399999999085,38.48438882099995
81,1.0,148.63,148.48,60.0,-0.0,0.0,0.0,241.4010000000092,38.854537020999935
82,1.0,148.48,148.31,60.0,-0.04,0.0,0.0,273.58779999997984,38.854537020999935
83,1.0,148.31,148.1,60.0,-0.49,0.0,0.0,337.9614000000128,38.74510190099994
84,1.0,148.1,148.01,60.0,-0.65,0.0,0.0,144.84060000000548,37.08909104099988
85,1.0,148.01,147.91,60.0,-0.82,0.0,0.0,160.93399999999085,36.14762714099984
86,1.0,147.91,147.61,60.0,-0.71,0.0,0.0,482.8019999999725,34.82796834099991
87,1.0,147.61,147.53,60.0,-0.87,0.0,0.0,128.74720000002011,31.400074141000108
88,1.0,147.53,147.38,60.0,-0.62,0.0,0.0,241.4010000000092,30.279973500999933
89,1.0,147.38,147.32,60.0,-0.3,0.0,0.0,96.56040000000364,28.78328730099988
90,1.0,147.32,147.29,60.0,-0.0,0.0,0.0,48.28020000000183,28.493606100999862
91,1.0,147.29,147.13,60.0,0.19,0.0,0.0,257.49439999999447,28.493606100999862
92,1.0,147.13,147.06,60.0,0.39,0.0,0.0,112.65379999998902,28.98284546099985
93,1.0,147.06,147.0,60.0,0.37,0.0,0.0,96.56040000000364,29.42219528099981
94,1.0,147.0,146.93,60.0,0.37,0.0,0.0,112.65379999998902,29.779468760999823
95,1.0,146.93,146.77,60.0,0.24,0.0,0.0,257.49439999999447,30.196287820999785
96,1.0,146.77,146.625,60.0,0.0091,0.0,0.0,233.35430000001645,30.814274380999773
97,1.0,146.625,146.57,60.0,0.0091,R,1.0,88.51370000001097,30.83550962229977
98,1.0,146.57,146.47,60.0,-0.39,R,1.0,160.93399999999085,30.84356436899977
99,1.0,146.47,146.43,60.0,-0.79,R,1.0,64.37359999998719,30.21592176899981
100,1.0,146.43,146.3,60.0,-0.44,0.0,0.0,209.21419999999267,29.70737032899991
101,1.0,146.3,146.21,60.0,-0.31,0.0,0.0,144.84060000000548,28.786827848999945
102,1.0,146.21,146.13,60.0,-0.0,0.0,0.0,128.74720000002011,28.337821988999927
103,1.0,146.13,145.87,60.0,0.3,0.0,0.0,418.4283999999853,28.337821988999927
104,1.0,145.87,145.58,60.0,0.09,0.0,0.0,466.7085999999872,29.593107188999884
105,1.0,145.58,145.52,60.0,0.26,0.0,0.0,96.56040000000364,30.01314492899987
106,1.0,145.52,145.45,60.0,0.47,0.0,0.0,112.65380000003476,30.26420196899988
107,1.0,145.45,145.28,60.0,0.64,0.0,0.0,273.58779999997984,30.793674829000043
108,1.0,145.28,145.18,60.0,0.57,0.0,0.0,160.93399999999085,32.54463674899991
109,1.0,145.18,144.92,60.0,0.56,0.0,0.0,418.4284000000311,33.46196054899986
110,1.0,144.92,144.84,60.0,0.22,0.0,0.0,128.74719999997438,35.805159589000034
111,1.0,144.84,144.65,60.0,0.11,0.0,0.0,305.7745999999963,36.088403428999975
112,1.0,144.65,144.41,60.0,0.0076,0.0,0.0,386.2416000000146,36.42475548899997
113,1.0,144.41,144.31,60.0,0.19,0.0,0.0,160.93399999999085,36.45410985059997
114,1.0,144.31,144.12,60.0,0.15,0.0,0.0,305.7745999999963,36.75988445059996
115,1.0,144.12,143.95,60.0,0.04,0.0,0.0,273.5878000000256,37.21854635059995
116,1.0,143.95,143.88,60.0,-0.07,0.0,0.0,112.65379999998902,37.32798147059996
117,1.0,143.88,143.76,60.0,0.03,0.0,0.0,193.1208000000073,37.24912381059997
118,1.0,143.76,143.69,60.0,0.29,0.0,0.0,112.65379999998902,37.30706005059997
119,1.0,143.69,143.57,60.0,0.48,0.0,0.0,193.1208000000073,37.63375607059994
120,1.0,143.57,143.4,60.0,0.36,0.0,0.0,273.58779999997984,38.56073591059998
121,1.0,143.4,143.22,60.0,0.47,0.0,0.0,289.68120000001096,39.54565199059991
122,1.0,143.22,143.14,60.0,0.34,0.0,0.0,128.74720000002011,40.90715363059996
123,1.0,143.14,142.99,60.0,0.14,0.0,0.0,241.4009999999634,41.34489411060002
124,1.0,142.99,142.65,60.0,0.07,0.0,0.0,547.1756000000055,41.68285551059997
125,1.0,142.65,142.59,60.0,-0.19,0.0,0.0,96.56040000000364,42.06587843059997
126,1.0,142.59,142.5,60.0,-0.33,0.0,0.0,144.84060000000548,41.882413670599966
127,1.0,142.5,142.31,60.0,-0.13,0.0,0.0,305.7745999999963,41.40443969059995
128,1.0,142.31,142.23,60.0,-0.0,0.0,0.0,128.74720000002011,41.00693271059996
129,1.0,142.23,142.17,60.0,0.13,0.0,0.0,96.56040000000364,41.00693271059996
130,1.0,142.17,142.08,60.0,0.33,0.0,0.0,144.84059999995975,41.13246123059996
131,1.0,142.08,142.04,60.0,0.75,0.0,0.0,64.37360000003292,41.61043521059983
132,1.0,142.04,141.66,60.0,0.38,0.0,0.0,611.5491999999927,42.09323721060007
133,1.0,141.66,141.28,60.0,0.42,0.0,0.0,611.5491999999927,44.41712417060005
134,1.0,141.28,140.9,60.0,0.36,0.0,0.0,611.5491999999927,46.985630810600014
135,1.0,140.9,140.71,60.0,0.45,0.0,0.0,305.7745999999963,49.18720793059999
136,1.0,140.71,140.14,60.0,0.38,0.0,0.0,917.3238000000348,50.563193630599976
137,1.0,140.14,139.58,60.0,0.41,0.0,0.0,901.230399999958,54.049024070600105
138,1.0,139.58,139.54,60.0,0.25,0.0,0.0,64.37360000003292,57.74406871059993
139,1.0,139.54,139.33,60.0,-0.02,0.0,0.0,337.96139999996706,57.905002710600016
140,1.0,139.33,139.01,60.0,-0.61,0.0,0.0,514.9888000000348,57.83741043060002
141,1.0,139.01,138.88,60.0,-0.32,0.0,0.0,209.21419999999267,54.69597875059981
142,1.0,138.88,138.76,60.0,-0.16,0.0,0.0,193.1208000000073,54.02649331059984
143,1.0,138.76,138.61,60.0,0.31,0.0,0.0,241.4009999999634,53.71750003059983
144,1.0,138.61,138.5,60.0,0.18,0.0,0.0,177.02740000002194,54.46584313059972
145,1.0,138.5,138.44,60.0,-0.06,0.0,0.0,96.56040000000364,54.78449245059976
146,1.0,138.44,138.34,60.0,-0.34,0.0,0.0,160.93399999999085,54.72655621059975
147,1.0,138.34,138.23,60.0,-0.68,0.0,0.0,177.02740000002194,54.179380610599786
148,1.0,138.23,138.06,60.0,-0.78,0.0,0.0,273.58779999997984,52.97559429059964
149,1.0,138.06,137.68,60.0,-0.69,0.0,0.0,611.5491999999927,50.8416094505998
150,1.0,137.68,137.53,60.0,-0.81,0.0,0.0,241.4010000000092,46.62191997059985
151,1.0,137.53,137.44,60.0,-0.47,0.0,0.0,144.84060000000548,44.666571870599775
152,1.0,137.44,137.38,60.0,-0.23,0.0,0.0,96.56040000000364,43.98582105059975
153,1.0,137.38,137.31,60.0,-0.0,0.0,0.0,112.65379999998902,43.763732130599735
154,1.0,137.31,137.207,60.0,0.3,0.0,0.0,165.7620200000139,43.763732130599735
155,1.0,137.207,137.12,60.0,0.3,L,0.5,140.01257999998242,44.26101819059978
156,1.0,137.12,136.83,60.0,0.75,L,0.5,466.7085999999872,44.681055930599726
157,1.0,136.83,136.74,60.0,0.57,L,0.5,144.84060000000548,48.18137043059963
158,1.0,136.74,136.59,60.0,0.92,L,0.5,241.4010000000092,49.00696185059966
159,1.0,136.59,136.43,60.0,0.47,L,0.5,257.49439999999447,51.22785105059975
160,1.0,136.43,136.38,60.0,0.84,L,0.5,80.46700000001829,52.43807473059972
161,1.0,136.38,136.3,60.0,0.62,0.0,0.0,128.74719999997438,53.11399753059988
162,1.0,136.3,136.15,60.0,0.83,0.0,0.0,241.4010000000092,53.91223017059971
163,1.0,136.15,135.92,60.0,0.42,0.0,0.0,370.1482000000293,55.91585847059979
164,1.0,135.92,135.73,60.0,0.12,0.0,0.0,305.7745999999963,57.47048091059991
165,1.0,135.73,135.41,60.0,0.04,0.0,0.0,514.9887999999889,57.8374104305999
166,1.0,135.41,135.32,60.0,-0.11,0.0,0.0,144.84060000000548,58.0434059505999
167,1.0,135.32,135.2,60.0,0.11,0.0,0.0,193.1208000000073,57.88408129059989
168,1.0,135.2,134.98,60.0,0.03,0.0,0.0,354.0547999999981,58.0965141705999
169,1.0,134.98,134.86,60.0,-0.16,0.0,0.0,193.1207999999616,58.2027306105999
170,1.0,134.86,134.67,60.0,-0.37,0.0,0.0,305.7746000000421,57.89373733059996
171,1.0,134.67,134.54,60.0,-0.09,0.0,0.0,209.21419999999267,56.76237131059981
172,1.0,134.54,134.35,60.0,0.25,0.0,0.0,305.7745999999963,56.57407853059981
173,1.0,134.35,134.26,60.0,0.43,0.0,0.0,144.84060000000548,57.3385150305998
174,1.0,134.26,134.2,60.0,-0.1,0.0,0.0,96.56040000000364,57.96132961059983
175,1.0,134.2,133.99,60.0,-0.28,0.0,0.0,337.96139999996706,57.86476921059983
176,1.0,133.99,133.92,60.0,-0.09,0.0,0.0,112.65380000003476,56.91847729059992
177,1.0,133.92,133.52,60.0,0.39,0.0,0.0,643.7359999999634,56.81708887059988
178,1.0,133.52,133.14,60.0,0.38,0.0,0.0,611.5492000000384,59.32765927059974
179,1.0,133.14,132.95,60.0,0.38,0.0,0.0,305.7745999999963,61.65154623059989
180,1.0,132.95,132.72,60.0,0.36,0.0,0.0,370.1481999999835,62.81348971059987
181,1.0,132.72,132.67,60.0,-0.03,0.0,0.0,80.46700000001829,64.14602323059981
182,1.0,132.67,132.395,60.0,-0.21,0.0,0.0,442.56849999996336,64.1218831305998
183,1.0,132.395,132.38,60.0,-0.21,R,1.05,24.140100000023786,63.19248928059987
184,1.0,132.38,132.29,60.0,-0.06,R,1.05,144.84060000000548,63.14179507059982
185,1.0,132.29,132.04,60.0,0.29,R,1.05,402.335,63.05489071059981
186,1.0,132.04,131.93,60.0,0.01,R,1.05,177.0273999999762,64.22166221059982
187,1.0,131.93,131.83,60.0,-0.41,0.0,0.0,160.93399999999085,64.23936495059982
188,1.0,131.83,131.57,60.0,-0.6,0.0,0.0,418.4284000000311,63.57953555059986
189,1.0,131.57,131.51,60.0,-0.56,0.0,0.0,96.56040000000364,61.06896515059968
190,1.0,131.51,131.42,60.0,-0.51,0.0,0.0,144.84060000000548,60.528226910599656
191,1.0,131.42,131.38,60.0,-0.3,0.0,0.0,64.37359999998719,59.78953985059963
192,1.0,131.38,131.36,60.0,-0.5,0.0,0.0,32.186799999970724,59.59641905059967
193,1.0,131.36,131.21,60.0,-0.14,0.0,0.0,241.4010000000092,59.435485050599816
194,1.0,131.21,131.15,60.0,-0.0,0.0,0.0,96.56040000000364,59.09752365059981
195,1.0,131.15,131.04,60.0,-0.18,0.0,0.0,177.02740000002194,59.09752365059981
196,1.0,131.04,130.87,60.0,-0.6,0.0,0.0,273.58779999997984,58.77887433059976
197,1.0,130.87,130.56,60.0,-0.68,0.0,0.0,498.8954000000036,57.13734753059988
198,1.0,130.56,130.51,60.0,-0.46,0.0,0.0,80.46700000001829,53.74485881059986
199,1.0,130.51,130.47,60.0,-0.34,0.0,0.0,64.37359999998719,53.37471061059978
200,1.0,130.47,130.41,60.0,-0.23,0.0,0.0,96.56040000000364,53.15584037059982
201,1.0,130.41,130.37,60.0,-0.19,0.0,0.0,64.37359999998719,52.93375145059981
202,1.0,130.37,130.3,60.0,-0.19,0.0,0.0,112.65379999998902,52.81144161059983
203,1.0,130.3,130.09,60.0,0.02,0.0,0.0,337.9614000000128,52.59739939059985
204,1.0,130.09,129.88,60.0,-0.11,0.0,0.0,337.9614000000128,52.664991670599846
205,1.0,129.88,129.71,60.0,-0.28,0.0,0.0,273.58779999997984,52.29323413059984
206,1.0,129.71,129.63,60.0,-0.49,0.0,0.0,128.74720000002011,51.52718829059989
207,1.0,129.63,129.54,60.0,-0.37,0.0,0.0,144.84060000000548,50.89632701059979
208,1.0,129.54,129.48,60.0,-0.03,0.0,0.0,96.56040000000364,50.36041679059977
209,1.0,129.48,129.12,60.0,0.46,0.0,0.0,579.3623999999762,50.33144867059977
210,1.0,129.12,129.09,60.0,0.04,0.0,0.0,48.28020000000183,52.99651571059966
211,1.0,129.09,128.99,60.0,-0.37,0.0,0.0,160.93399999999085,53.01582779059966
212,1.0,128.99,128.88,60.0,-0.63,0.0,0.0,177.02740000002194,52.42037199059969
213,1.0,128.88,128.73,60.0,-0.78,0.0,0.0,241.4010000000092,51.30509937059955
214,1.0,128.73,128.67,60.0,-0.43,0.0,0.0,96.56040000000364,49.42217157059948
215,1.0,128.67,128.59,60.0,-0.04,0.0,0.0,128.74719999997438,49.00696185059947
216,1.0,128.59,128.22,60.0,-0.03,0.0,0.0,595.4558000000073,48.95546297059948
217,1.0,128.22,128.02,60.0,0.0099,0.0,0.0,321.8679999999817,48.77682623059948
218,1.0,128.02,127.91,60.0,0.06,0.0,0.0,177.02740000002194,48.80869116259947
219,1.0,127.91,127.78,60.0,-0.05,0.0,0.0,209.21419999999267,48.914907602599484
220,1.0,127.78,127.59,60.0,-0.29,0.0,0.0,305.7745999999963,48.81030050259949
