,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
58,7200.0,331.156,332.74,55.0,1.41,0.0,0.0,2549.194560000005,461.1314161366016
59,7200.0,331.797,332.5,55.0,0.0,L,4.0986,1131.366019999959,461.1314161366016
60,7200.0,332.5,332.74,55.0,0.0,R,3.97221,386.2416000000146,461.1314161366016
61,7200.0,332.74,333.11,55.0,1.2,R,3.97221,595.4558000000073,468.2768857366016
62,7200.0,333.11,333.13,55.0,1.2,0.0,0.0,32.186799999970724,468.6631273366013
63,7200.0,333.13,333.57,55.0,0.6,0.0,0.0,708.1095999999962,472.9117849366013
64,7200.0,333.57,333.61,55.0,1.05,L,4.1,64.37360000003292,473.58770773660166
65,7200.0,333.61,334.0,55.0,1.05,0.0,0.0,627.642599999978,480.1779550366014
66,7200.0,334.0,334.1,55.0,1.17,R,4.91666,160.93400000003658,482.0608828366018
67,7200.0,334.1,334.12,55.0,0.47,R,4.91666,32.186799999970724,482.21216079660167
68,7200.0,334.12,334.143,55.0,1.41,R,4.91666,37.01481999994804,482.7340697586009
69,7200.0,334.143,336.68,55.0,1.41,0.0,0.0,4082.895580000056,540.3028974366017
70,7200.0,335.045,335.251,55.0,0.0,R,2.86666,331.5240399999363,540.3028974366017
71,7200.0,335.251,335.532,55.0,0.0,L,3.97499,452.2245400000095,540.3028974366017
72,7200.0,335.532,335.811,55.0,0.0,L,5.40555,449.0058599999941,540.3028974366017
73,7200.0,335.811,336.171,55.0,0.0,R,3.01943,579.3624000000219,540.3028974366017
74,7200.0,336.171,336.85,55.0,0.46,0.0,0.0,1092.741860000049,545.329509992602
75,7200.0,336.85,337.09,55.0,1.42,0.0,0.0,386.2415999999232,550.8141407126009
76,7200.0,337.09,337.16,55.0,1.31,L,1.91943,112.6538000000805,552.289905492602
77,7200.0,337.16,337.192,55.0,0.32,L,1.91943,51.49887999997146,552.4547019086019
78,7200.0,337.192,337.33,55.0,0.32,0.0,0.0,222.08891999996263,553.1653864526018
79,7200.0,337.33,337.97,55.0,1.42,0.0,0.0,1029.9776000000695,567.7910683726027
80,7200.0,337.628,337.97,55.0,0.0,R,2.01111,550.3942800000666,567.7910683726027
81,7200.0,337.97,338.001,55.0,1.45,R,2.01111,49.88953999991803,568.5144667026015
82,7200.0,338.001,338.17,55.0,1.45,0.0,0.0,271.97846000006365,572.4581543726024
83,7200.0,338.17,338.23,55.0,1.42,0.0,0.0,96.56040000000364,573.8293120526024
84,7200.0,338.23,338.41,55.0,-0.48,0.0,0.0,289.68120000001096,572.4388422926023
85,7200.0,338.41,338.69,55.0,0.0,0.0,0.0,450.6151999999561,572.4388422926023
86,7200.0,338.69,338.94,55.0,-0.55,0.0,0.0,402.335,570.2259997926024
87,7200.0,338.94,339.13,55.0,1.15,0.0,0.0,305.7745999999963,573.7424076926023
88,7200.0,339.13,339.3,55.0,1.47,0.0,0.0,273.5878000000256,577.7641483526028
89,7200.0,339.3,339.38,55.0,1.33,L,1.00111,128.74719999997438,579.4764861126024
90,7200.0,339.38,339.57,55.0,0.81,L,1.00111,305.7745999999963,581.9532603726024
91,7200.0,339.57,339.78,55.0,0.49,L,1.00111,337.96139999996706,583.6092712326022
92,7200.0,339.78,340.09,55.0,-0.1,L,1.00111,498.8954000000036,583.1103758326021
93,7200.0,340.09,340.159,55.0,1.0,L,1.00111,111.04446000002709,584.2208204326024
94,7200.0,340.159,340.37,55.0,1.0,0.0,0.0,339.57074000002046,587.6165278326026
95,7200.0,340.37,340.61,55.0,1.22,0.0,0.0,386.2416000000146,592.3286753526028
96,7200.0,340.61,340.91,55.0,0.18,0.0,0.0,482.8020000000183,593.1977189526028
97,7200.0,340.91,341.48,55.0,0.63,0.0,0.0,917.323799999989,598.9768588926028
98,7200.0,341.48,341.65,55.0,-0.4,0.0,0.0,273.58779999993413,597.882507692603
99,7200.0,341.65,341.817,55.0,-0.89,L,3.07499,268.7597800000483,595.4905456506026
100,7200.0,341.817,342.1,55.0,-0.89,0.0,0.0,455.4432200000248,591.4371009926024
101,7200.0,342.1,342.41,55.0,1.2,0.0,0.0,498.8954000000036,597.4238457926024
102,7200.0,342.41,342.6,55.0,0.0,R,3.02388,305.7745999999963,597.4238457926024
103,7200.0,342.6,342.63,55.0,-0.91,R,3.02388,48.28019999995609,596.9844959726028
104,7200.0,342.63,342.643,55.0,0.0,R,3.02388,20.92141999996268,596.9844959726028
105,7200.0,342.643,342.8,55.0,0.0,0.0,0.0,252.66638000006293,596.9844959726028
106,7200.0,342.8,342.99,55.0,1.1,0.0,0.0,305.7745999999963,600.3480165726028
107,7200.0,342.99,343.24,55.0,0.89,0.0,0.0,402.335,603.9287980726027
108,7200.0,343.24,343.28,55.0,1.4,R,3.02221,64.37359999994145,604.830028472602
109,7200.0,343.28,343.39,55.0,0.95,R,3.02221,177.02740000002194,606.5117887726021
110,7200.0,343.39,343.442,55.0,1.1,R,3.02221,83.68568000003366,607.4323312526025
111,7200.0,343.442,343.63,55.0,1.1,0.0,0.0,302.555919999981,610.7604463726022
112,7200.0,343.63,343.71,55.0,0.9,R,3.73333,128.74719999997438,611.919171172602
113,7200.0,343.71,343.745,55.0,-1.97,R,3.73333,56.32690000004025,610.8095312426012
114,7200.0,343.745,343.9,55.0,-1.97,0.0,0.0,249.4476999999561,605.8954115526021
115,7200.0,343.9,343.931,55.0,0.0,L,1.70833,49.88954000000951,605.8954115526021
116,7200.0,343.931,344.02,55.0,0.0,0.0,0.0,143.2312599999978,605.8954115526021
117,7200.0,344.02,344.027,55.0,0.4,L,0.66666,11.265380000008047,605.9404730726021
118,7200.0,344.027,344.03,55.0,0.4,0.0,0.0,4.828019999977313,605.9597851526021
119,7200.0,344.03,344.31,55.0,0.69,0.0,0.0,450.61520000004754,609.0690300326024
120,7200.0,344.067,344.31,70.0,0.0,L,1.96,391.0696199999919,609.0690300326024
121,7200.0,344.31,344.69,70.0,1.29,L,1.96,611.5491999999927,616.9580147126023
122,7200.0,344.69,344.776,70.0,1.25,L,1.96,138.40324000002047,618.6880552126025
123,7200.0,344.776,348.82,70.0,1.25,0.0,0.0,6508.170959999972,700.0401922126022
124,7200.0,345.116,345.243,70.0,0.0,R,4.15972,204.38618000001537,700.0401922126022
125,7200.0,345.243,345.623,70.0,0.0,R,6.0,611.5491999999927,700.0401922126022
