,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
103,12.0,142.69,142.88,49.0,-0.27,0.0,0.0,305.7745999999963,87.0424413719999
104,12.0,142.88,143.28,49.0,0.11,0.0,0.0,643.7360000000091,87.75055097199991
105,12.0,143.28,143.52,49.0,-0.03,0.0,0.0,386.2416000000146,87.6346784919999
106,12.0,143.52,143.81,49.0,0.42,0.0,0.0,466.7085999999872,89.59485461199985
107,12.0,143.81,143.94,49.0,0.4,0.0,0.0,209.21419999999267,90.4317114119998
108,12.0,143.94,144.07,49.0,0.28,0.0,0.0,209.21419999999267,91.0175111719998
109,12.0,144.07,144.36,49.0,0.51,0.0,0.0,466.7086000000329,93.39772503199995
110,12.0,144.36,144.49,49.0,0.07,0.0,0.0,209.21419999999267,93.54417497199996
111,12.0,144.49,144.79,49.0,-0.25,0.0,0.0,482.8019999999725,92.33716997200004
112,12.0,144.79,145.13,49.0,0.17,0.0,0.0,547.1756000000055,93.26736849200005
113,12.0,145.13,145.34,49.0,0.36,0.0,0.0,337.9614000000128,94.48402953200008
114,12.0,145.34,145.48,49.0,0.21,0.0,0.0,225.30759999997804,94.95717549200003
115,12.0,145.48,145.9,49.0,0.12,0.0,0.0,675.9228000000256,95.76828285200008
116,12.0,145.9,146.066,49.0,-0.08,L,2.73333,267.1504399999949,95.55456250000007
117,12.0,146.066,146.24,49.0,-0.08,0.0,0.0,280.0251600000106,95.33054237200008
118,12.0,146.24,146.84,49.0,-0.28,0.0,0.0,965.6039999999908,92.62685117200007
119,12.0,146.84,147.18,49.0,-0.16,0.0,0.0,547.1756000000055,91.75137021200008
120,12.0,147.18,147.35,49.0,-0.44,0.0,0.0,273.58779999997984,90.54758389200018
121,12.0,147.35,147.45,49.0,-0.72,0.0,0.0,160.93399999999085,89.38885909200025
122,12.0,147.45,147.56,49.0,-0.43,0.0,0.0,177.02740000002194,88.62764127200015
123,12.0,147.56,147.67,49.0,0.0,0.0,0.0,177.0273999999762,88.62764127200015
124,12.0,147.67,147.94,49.0,0.45,0.0,0.0,434.52180000001647,90.58298937200024
125,12.0,147.94,148.06,49.0,-0.09,0.0,0.0,193.1208000000073,90.40918065200022
126,12.0,148.06,148.3,49.0,-0.87,0.0,0.0,386.2416000000146,87.04887873200009
127,12.0,148.3,148.44,49.0,-0.71,0.0,0.0,225.30759999997804,85.44919477200024
128,12.0,148.44,148.7,49.0,-0.37,0.0,0.0,418.4283999999853,83.9010096920003
129,12.0,148.7,149.19,49.0,-0.16,0.0,0.0,788.5766000000147,82.63928713200028
130,12.0,149.19,149.9,49.0,-0.11,0.0,0.0,1142.6314000000127,81.38239259200026
131,12.0,149.618,149.706,49.0,0.0,R,0.5,141.62191999999013,81.38239259200026
132,12.0,149.706,149.822,49.0,0.0,R,1.5,186.6834400000223,81.38239259200026
133,12.0,149.822,150.53,49.0,0.0,0.0,0.0,1139.4127199999973,81.38239259200026
134,12.0,150.53,150.72,49.0,0.11,0.0,0.0,305.7745999999963,81.71874465200025
135,12.0,150.72,151.232,49.0,-0.07,R,2.0,823.9820800000007,81.14195719600025
136,12.0,151.232,151.27,49.0,-0.07,0.0,0.0,61.15492000001756,81.09914875200023
137,12.0,151.27,151.48,49.0,0.02,0.0,0.0,337.96139999996706,81.16674103200023
138,12.0,151.48,151.77,49.0,0.02,0.0,0.0,466.7086000000329,81.26008275200024
139,12.0,151.526,151.652,49.0,0.0,R,0.5,202.77683999996196,81.26008275200024
140,12.0,151.652,151.741,49.0,0.0,L,0.5,143.23126000004353,81.26008275200024
141,12.0,151.741,152.96,49.0,-0.0063,0.0,0.0,1961.7854599999905,81.13649026802024
142,12.0,152.96,153.0,49.0,-0.14,0.0,0.0,64.37359999998719,81.04636722802026
143,12.0,153.0,153.1,49.0,-0.17,0.0,0.0,160.93399999999085,80.77277942802027
144,12.0,153.1,153.17,49.0,-0.57,0.0,0.0,112.65379999998902,80.13065276802034
145,12.0,153.17,153.65,49.0,0.06,0.0,0.0,772.4832000000292,80.59414268802036
146,12.0,153.65,153.75,49.0,0.1,0.0,0.0,160.93399999999085,80.75507668802035
147,12.0,153.75,153.88,49.0,0.3,0.0,0.0,209.21419999999267,81.38271928802033
148,12.0,153.88,154.0,49.0,0.23,0.0,0.0,193.1208000000073,81.82689712802035
149,12.0,154.0,154.13,49.0,0.08,0.0,0.0,209.21419999999267,81.99426848802034
150,12.0,154.13,154.15,49.0,0.58,0.0,0.0,32.18680000001646,82.18095192802043
151,12.0,154.15,154.24,49.0,0.08,0.0,0.0,144.84060000000548,82.29682440802044
152,12.0,154.24,154.26,49.0,0.0,0.0,0.0,32.186799999970724,82.29682440802044
153,12.0,154.26,154.69,49.0,0.21,0.0,0.0,692.0162000000109,83.75005842802047
154,12.0,154.69,154.71,49.0,0.3,0.0,0.0,32.18680000001646,83.84661882802051
155,12.0,154.71,155.0,49.0,0.29,0.0,0.0,466.7085999999872,85.20007376802047
156,12.0,155.0,155.04,49.0,0.4,0.0,0.0,64.37359999998719,85.45756816802042
157,12.0,155.04,155.33,49.0,0.1,0.0,0.0,466.7086000000329,85.92427676802045
158,12.0,155.33,155.59,49.0,-0.19,0.0,0.0,418.4283999999853,85.12926280802047
159,12.0,155.59,155.61,49.0,-0.4,0.0,0.0,32.18680000001646,85.00051560802041
160,12.0,155.61,155.67,49.0,-0.46,0.0,0.0,96.56039999995792,84.5563377680206
161,12.0,155.67,155.69,49.0,-0.5,0.0,0.0,32.18680000001646,84.39540376802051
