,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
596,485.0,48.25,48.2,60.0,-0.0,R,2.11666,80.46699999999542,76.60554960399953
597,485.0,48.2,48.14,60.0,0.53,R,2.11666,96.56040000000364,76.60554960399953
598,485.0,48.14,47.959,60.0,-0.0,R,2.11666,291.29053999999576,77.11731972399956
599,485.0,48.14,47.59,60.0,1.24,0.0,0.0,885.1369999999954,77.11731972399956
600,485.0,47.59,47.38,60.0,1.19,0.0,0.0,337.96140000000133,88.0930185239995
601,485.0,47.38,47.31,60.0,1.21,0.0,0.0,112.65380000000046,92.11475918399952
602,485.0,47.31,46.946,60.0,-1.14,0.0,0.0,585.7997600000069,93.47787016399953
603,485.0,47.23,46.535,60.0,-1.16,0.0,0.0,1118.4913000000004,86.79975289999945
604,485.0,46.535,46.49,60.0,-1.16,R,4.28333,72.4202999999913,73.82525381999945
605,485.0,46.49,46.47,60.0,-0.7,R,4.28333,32.18680000000503,72.98517833999955
606,485.0,46.47,46.3,60.0,-1.54,R,4.28333,273.58780000000274,72.75987073999951
607,485.0,46.3,46.192,60.0,0.75,0.0,0.0,173.80871999999513,68.54661861999946
608,485.0,46.192,46.13,60.0,0.75,L,3.01666,99.77907999999616,69.85018401999943
609,485.0,46.13,46.06,60.0,0.88,L,3.01666,112.65380000000046,70.5985271199994
610,485.0,46.06,46.0,60.0,1.29,L,3.01666,96.56040000000364,71.5898805599994
611,485.0,46.0,45.96,60.0,1.29,L,3.01666,64.37359999999862,72.83550971999945
612,485.0,45.96,45.92,60.0,-0.0,L,3.01666,64.37359999999862,73.66592915999944
613,485.0,45.92,45.64,60.0,-0.0,0.0,0.0,450.6152000000018,73.66592915999944
614,485.0,45.64,45.56,60.0,-0.0,0.0,0.0,128.74719999999724,73.66592915999944
615,485.0,45.56,45.481,60.0,1.27,0.0,0.0,127.137860000001,73.66592915999944
616,485.0,45.49,44.719,60.0,1.26,0.0,0.0,1240.8011400000012,75.28057998199945
617,485.0,44.719,44.63,60.0,1.26,R,3.03333,143.2312599999978,90.91467434599949
618,485.0,44.63,44.58,60.0,1.29,R,3.03333,80.46700000000686,92.71938822199944
619,485.0,44.58,44.52,60.0,-1.35,R,3.03333,96.5603999999922,93.75741252199953
620,485.0,44.52,44.37,60.0,-1.34,0.0,0.0,241.4010000000092,92.45384712199964
621,485.0,44.37,44.27,60.0,-1.35,0.0,0.0,160.93399999999085,89.21907372199951
622,485.0,44.27,44.18,60.0,0.52,0.0,0.0,144.84060000000548,87.04646472199963
623,485.0,44.18,44.116,60.0,0.52,0.0,0.0,102.99776000000008,87.79963584199966
624,485.0,44.116,43.95,60.0,0.52,L,2.15,267.1504399999949,88.33522419399966
625,485.0,43.95,43.92,60.0,0.5,0.0,0.0,48.28020000000183,89.72440648199964
626,485.0,43.92,43.88,60.0,-1.27,0.0,0.0,64.37359999999862,89.96580748199965
627,485.0,43.88,43.76,60.0,-1.27,0.0,0.0,193.1208000000073,89.14826276199966
628,485.0,43.76,43.71,60.0,-1.26,0.0,0.0,80.46699999999542,86.69562860199957
629,485.0,43.71,43.707,60.0,-0.0,0.0,0.0,4.828020000000183,85.68174440199964
630,485.0,43.707,43.65,60.0,-0.0,L,3.03333,91.73238000000347,85.68174440199964
631,485.0,43.65,43.431,60.0,-0.0,0.0,0.0,352.4454600000019,85.68174440199964
632,485.0,43.431,43.42,60.0,-0.0,R,1.25,17.702739999993046,85.68174440199964
633,485.0,43.42,43.31,60.0,-0.0,R,1.25,177.02739999999906,85.68174440199964
634,485.0,43.31,43.2,60.0,1.28,0.0,0.0,177.02739999999906,85.68174440199964
635,485.0,43.2,42.751,60.0,1.3,0.0,0.0,722.5936600000083,87.94769512199963
636,485.0,42.751,42.7,60.0,1.3,L,1.03333,82.07633999999167,97.34141270199972
637,485.0,42.7,42.61,60.0,1.29,L,1.03333,144.84060000000548,98.40840512199962
638,485.0,42.61,42.51,60.0,-0.0,L,1.03333,160.93400000000227,100.2768488619997
639,485.0,42.51,42.46,60.0,-0.0,L,1.03333,80.46699999999542,100.2768488619997
640,485.0,42.46,42.38,60.0,-0.0,L,1.03333,128.74719999999724,100.2768488619997
641,485.0,42.38,42.31,60.0,1.38,0.0,0.0,112.65380000000046,100.2768488619997
642,485.0,42.31,42.02,60.0,1.38,0.0,0.0,466.7085999999986,101.8314713019997
643,485.0,42.02,41.794,60.0,1.2,0.0,0.0,363.71084000001,108.27204998199969
644,485.0,41.794,41.66,60.0,1.2,R,2.06666,215.65156000000053,112.6365800619998
645,485.0,41.66,41.174,60.0,-0.0,R,2.06666,782.1392399999953,115.2243987819998
646,485.0,41.66,40.9,60.0,1.22,0.0,0.0,1223.098399999997,115.2243987819998
647,485.0,40.9,40.87,60.0,1.84,0.0,0.0,48.28020000000183,130.14619926199975
648,485.0,40.87,40.81,60.0,-1.19,0.0,0.0,96.5603999999922,131.0345549419998
649,485.0,40.81,40.665,60.0,-1.2,0.0,0.0,233.35430000000505,129.88548618199988
650,485.0,40.665,40.62,60.0,-1.2,R,2.08333,72.42030000000274,127.08523458199984
651,485.0,40.62,40.56,60.0,-1.19,R,2.08333,96.5603999999922,126.2161909819998
652,485.0,40.56,40.51,60.0,0.99,R,2.08333,80.46700000000686,125.0671222219999
653,485.0,40.51,40.36,60.0,1.12,0.0,0.0,241.4009999999977,125.86374552199996
654,485.0,40.36,40.28,60.0,0.99,0.0,0.0,128.74719999999724,128.56743672199994
655,485.0,40.28,40.2,60.0,-0.49,0.0,0.0,128.74719999999724,129.8420340019999
656,485.0,40.2,40.0,60.0,-0.52,0.0,0.0,321.86800000000454,129.21117272199993
657,485.0,40.0,39.928,60.0,-0.38,0.0,0.0,115.8724800000044,127.5374591219999
658,485.0,39.928,39.77,60.0,-0.38,L,2.1,254.27571999999057,127.09714369799988
659,485.0,39.77,39.63,60.0,-0.0,L,2.1,225.3076000000009,126.13089596199993
