,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
60,22.0,21.88,22.16,40.0,0.53,0.0,0.0,450.6152000000018,79.82567801000003
61,22.0,22.16,22.26,40.0,0.0,0.0,0.0,160.93400000000227,79.82567801000003
62,22.0,22.26,22.43,40.0,-0.28,L,2.13333,273.587799999997,79.05963217000004
63,22.0,22.43,22.488,40.0,-0.4,L,2.13333,93.34171999999973,78.68626529000005
64,22.0,22.488,22.62,40.0,-0.4,0.0,0.0,212.4328800000023,77.83653377000005
65,22.0,22.62,22.85,40.0,0.0,0.0,0.0,370.1482000000007,77.83653377000005
66,22.0,22.85,22.877,40.0,0.49,R,0.5,43.45217999999593,78.04944945200002
67,22.0,22.877,22.91,40.0,0.49,0.0,0.0,53.10822000000201,78.30967973000003
68,22.0,22.91,22.98,40.0,0.0,0.0,0.0,112.65380000000046,78.30967973000003
69,22.0,22.98,23.09,40.0,0.2,0.0,0.0,177.02739999999906,78.66373453000003
70,22.0,23.09,23.48,40.0,-0.4,0.0,0.0,627.6426000000009,76.15316413000002
71,22.0,23.48,23.8,40.0,0.0,0.0,0.0,514.9888000000004,76.15316413000002
72,22.0,23.8,23.85,40.0,0.0,R,1.06666,80.46700000000114,76.15316413000002
73,22.0,23.85,24.2,40.0,0.0,0.0,0.0,563.2689999999966,76.15316413000002
74,22.0,24.2,24.337,40.0,0.41,L,2.13333,220.4795800000007,77.05713040800002
75,22.0,24.337,24.85,40.0,0.41,0.0,0.0,825.5914200000027,80.44205523000004
76,22.0,24.85,24.879,40.0,0.38,R,1.75,46.67085999999986,80.61940449800004
77,22.0,24.879,25.29,40.0,0.38,0.0,0.0,661.4387399999964,83.13287171000002
78,22.0,25.29,25.39,40.0,0.32,R,2.31666,160.93400000000227,83.64786051000003
79,22.0,25.39,25.422,40.0,0.4,R,2.31666,51.49888000000004,83.85385603000003
80,22.0,25.422,25.69,40.0,0.4,0.0,0.0,431.30312000000106,85.57906851000004
81,22.0,25.69,26.45,40.0,0.0,0.0,0.0,1223.098399999997,85.57906851000004
82,22.0,26.45,26.479,40.0,0.4,L,2.06666,46.67085999999986,85.76575195000004
83,22.0,26.479,27.11,40.0,0.4,0.0,0.0,1015.4935400000004,89.82772611000004
84,22.0,27.11,27.34,40.0,0.36,L,1.25,370.1482000000007,91.16025963000004
85,22.0,27.34,27.348,40.0,0.39,L,1.25,12.87471999999858,91.21047103800004
86,22.0,27.348,28.13,40.0,0.39,0.0,0.0,1258.50388,96.11863617000004
87,22.0,28.13,28.22,40.0,0.0,0.0,0.0,144.84059999999977,96.11863617000004
88,22.0,28.22,28.71,40.0,-0.41,0.0,0.0,788.5766000000032,92.88547211000002
89,22.0,28.71,29.0,40.0,-0.21,R,2.25,466.7085999999986,91.90538405000002
90,22.0,29.0,29.06,40.0,-0.39,R,2.25,96.56039999999794,91.52879849000004
91,22.0,29.06,29.24,40.0,-0.39,0.0,0.0,289.68119999999954,90.39904181000004
92,22.0,29.24,29.5,40.0,0.0,0.0,0.0,418.4284000000025,90.39904181000004
