,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
51,40.0,195.36,195.3,60.0,-0.16,0.0,0.0,96.56040000000364,243.65076075960133
52,40.0,195.3,195.07,60.0,-0.11,0.0,0.0,370.1482000000293,243.49626411960136
53,40.0,195.07,194.62,60.0,-0.16,0.0,0.0,724.2029999999817,243.0891010996013
54,40.0,194.62,194.22,60.0,-0.08,0.0,0.0,643.7360000000091,241.93037629960136
55,40.0,194.22,193.969,60.0,-0.1,0.0,0.0,403.9443400000077,241.41538749960137
56,40.0,193.969,193.84,60.0,-0.1,L,1.01666,207.604859999985,241.01144315960136
57,40.0,193.84,193.5,60.0,-0.07,0.0,0.0,547.1756000000055,240.80383829960132
58,40.0,193.5,193.38,60.0,-0.11,0.0,0.0,193.1208000000073,240.42081537960132
59,40.0,193.38,193.27,60.0,-0.05,0.0,0.0,177.0273999999762,240.20838249960136
60,40.0,193.27,193.12,60.0,-0.09,0.0,0.0,241.4010000000092,240.1198687996014
61,40.0,193.12,193.06,60.0,-0.03,0.0,0.0,96.56040000000364,239.90260789960132
62,40.0,193.06,192.84,60.0,-0.05,0.0,0.0,354.0547999999981,239.87363977960132
63,40.0,192.84,192.72,60.0,-0.0,0.0,0.0,193.1208000000073,239.6966123796014
64,40.0,192.72,192.51,60.0,0.03,0.0,0.0,337.9614000000128,239.6966123796014
65,40.0,192.51,192.42,60.0,0.25,0.0,0.0,144.84060000000548,239.7980007996014
66,40.0,192.42,192.29,60.0,0.37,0.0,0.0,209.21419999999267,240.16010229960145
67,40.0,192.29,192.08,60.0,0.01,0.0,0.0,337.96139999996706,240.9341948396014
68,40.0,192.08,191.73,60.0,-0.3,0.0,0.0,563.2690000000366,240.96799097960132
69,40.0,191.73,191.42,60.0,-0.0062,0.0,0.0,498.8954000000036,239.27818397960127
70,40.0,191.42,191.32,60.0,0.29,0.0,0.0,160.93399999999085,239.24725246480128
71,40.0,191.32,191.264,60.0,0.19,0.0,0.0,90.12303999997292,239.71396106480125
72,40.0,191.264,191.25,60.0,0.19,R,1.01666,22.53076000001609,239.8851948408012
73,40.0,191.25,191.11,60.0,0.11,R,1.01666,225.30759999997804,239.92800328480124
74,40.0,191.11,191.06,60.0,-0.0,R,1.01666,80.46700000001829,240.1758416448012
75,40.0,191.06,190.96,60.0,0.21,R,1.01666,160.93399999999085,240.1758416448012
76,40.0,190.96,190.84,60.0,-0.0,R,1.01666,193.1208000000073,240.5138030448012
77,40.0,190.84,190.74,60.0,-0.32,R,1.01666,160.93399999999085,240.5138030448012
78,40.0,190.74,190.41,60.0,-0.49,0.0,0.0,531.0822000000201,239.9988142448012
79,40.0,190.41,190.34,60.0,-0.34,0.0,0.0,112.65379999998902,237.3965114648012
80,40.0,190.34,190.15,60.0,-0.29,0.0,0.0,305.7745999999963,237.0134885448012
81,40.0,190.15,189.95,60.0,-0.23,0.0,0.0,321.86800000002745,236.1267422048012
82,40.0,189.95,189.73,60.0,-0.2,0.0,0.0,354.0547999999981,235.3864458048011
83,40.0,189.73,189.61,60.0,-0.1,0.0,0.0,193.1207999999616,234.6783362048011
84,40.0,189.61,189.5,60.0,-0.06,0.0,0.0,177.02740000002194,234.48521540480112
85,40.0,189.5,189.31,60.0,0.12,0.0,0.0,305.7745999999963,234.3789989648011
86,40.0,189.31,189.12,60.0,0.22,0.0,0.0,305.7745999999963,234.74592848480108
87,40.0,189.12,189.108,60.0,0.19,0.0,0.0,19.31208000000073,235.41863260480108
88,40.0,189.108,189.03,60.0,0.19,L,1.1,125.52852000000476,235.45532555680109
89,40.0,189.03,188.95,60.0,0.15,L,1.1,128.74720000002011,235.6938297448011
90,40.0,188.95,188.8,60.0,0.18,0.0,0.0,241.4009999999634,235.88695054480112
91,40.0,188.8,188.57,60.0,0.24,0.0,0.0,370.1482000000293,236.32147234480107
92,40.0,188.57,188.36,60.0,0.21,0.0,0.0,337.96139999996706,237.2098280248012
93,40.0,188.36,188.27,60.0,-0.02,0.0,0.0,144.84060000000548,237.91954696480107
94,40.0,188.27,188.23,60.0,-0.15,0.0,0.0,64.37360000003292,237.89057884480107
95,40.0,188.23,188.16,60.0,-0.24,0.0,0.0,112.65379999998902,237.79401844480105
