,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
1031,1.0,124.18,124.33,60.0,-0.26,0.0,0.0,241.40099999998623,49.518410102599496
1032,1.0,124.33,124.77,60.0,-0.48,0.0,0.0,708.1095999999962,46.11948402259952
1033,1.0,124.77,124.88,60.0,-0.87,0.0,0.0,177.02739999999906,44.57934564259952
1034,1.0,124.88,124.96,60.0,-0.39,0.0,0.0,128.74719999999724,44.07723156259953
1035,1.0,124.96,125.0,60.0,0.0,0.0,0.0,64.37360000001006,44.07723156259953
1036,1.0,125.0,125.2,60.0,0.26,0.0,0.0,321.86800000000454,44.91408836259954
1037,1.0,125.2,125.26,60.0,0.46,0.0,0.0,96.56040000000364,45.35826620259956
1038,1.0,125.26,125.43,60.0,0.25,0.0,0.0,273.58780000000274,46.04223570259956
1039,1.0,125.43,125.56,60.0,0.34,0.0,0.0,209.21419999999267,46.75356398259954
1040,1.0,125.56,126.32,60.0,0.03,0.0,0.0,1223.0983999999853,47.12049350259953
1041,1.0,126.32,126.49,60.0,-0.04,0.0,0.0,273.58780000000274,47.01105838259953
1042,1.0,126.49,126.76,60.0,0.41,0.0,0.0,434.52180000001647,48.7925977625996
1043,1.0,126.76,126.81,60.0,-0.03,0.0,0.0,80.46699999999542,48.7684576625996
1044,1.0,126.81,126.83,60.0,1.5,0.0,0.0,32.1867999999936,49.25125966259951
1045,1.0,126.83,126.89,60.0,0.33,0.0,0.0,96.56040000000364,49.56990898259952
1046,1.0,126.89,126.98,60.0,0.01,0.0,0.0,144.84060000000548,49.58439304259952
1047,1.0,126.98,127.08,60.0,-0.22,0.0,0.0,160.93399999999085,49.23033824259954
1048,1.0,127.08,127.29,60.0,-0.42,0.0,0.0,337.9614000000128,47.81090036259949
1049,1.0,127.29,127.34,60.0,-0.16,0.0,0.0,80.46699999999542,47.6821531625995
1050,1.0,127.34,127.59,60.0,0.06,0.0,0.0,402.335,47.9235541625995
1051,1.0,127.59,127.78,60.0,0.29,0.0,0.0,305.7745999999963,48.81030050259949
1052,1.0,127.78,127.91,60.0,0.05,0.0,0.0,209.21419999999267,48.914907602599484
1053,1.0,127.91,128.02,60.0,-0.06,0.0,0.0,177.02740000002194,48.80869116259947
1054,1.0,128.02,128.22,60.0,-0.0099,0.0,0.0,321.8679999999817,48.77682623059948
1055,1.0,128.22,128.59,60.0,0.03,0.0,0.0,595.4558000000073,48.95546297059948
1056,1.0,128.59,128.67,60.0,0.04,0.0,0.0,128.74719999997438,49.00696185059947
1057,1.0,128.67,128.73,60.0,0.43,0.0,0.0,96.56040000000364,49.42217157059948
1058,1.0,128.73,128.88,60.0,0.78,0.0,0.0,241.4010000000092,51.30509937059955
1059,1.0,128.88,128.99,60.0,0.63,0.0,0.0,177.02740000002194,52.42037199059969
1060,1.0,128.99,129.09,60.0,0.37,0.0,0.0,160.93399999999085,53.01582779059966
1061,1.0,129.09,129.12,60.0,-0.04,0.0,0.0,48.28020000000183,52.99651571059966
1062,1.0,129.12,129.48,60.0,-0.46,0.0,0.0,579.3623999999762,50.33144867059977
1063,1.0,129.48,129.54,60.0,0.03,0.0,0.0,96.56040000000364,50.36041679059977
1064,1.0,129.54,129.63,60.0,0.37,0.0,0.0,144.84060000000548,50.89632701059979
1065,1.0,129.63,129.71,60.0,0.49,0.0,0.0,128.74720000002011,51.52718829059989
1066,1.0,129.71,129.88,60.0,0.28,0.0,0.0,273.58779999997984,52.29323413059984
1067,1.0,129.88,130.09,60.0,0.11,0.0,0.0,337.9614000000128,52.664991670599846
1068,1.0,130.09,130.3,60.0,-0.02,0.0,0.0,337.9614000000128,52.59739939059985
1069,1.0,130.3,130.37,60.0,0.19,0.0,0.0,112.65379999998902,52.81144161059983
1070,1.0,130.37,130.41,60.0,0.19,0.0,0.0,64.37359999998719,52.93375145059981
1071,1.0,130.41,130.47,60.0,0.23,0.0,0.0,96.56040000000364,53.15584037059982
1072,1.0,130.47,130.51,60.0,0.34,0.0,0.0,64.37359999998719,53.37471061059978
1073,1.0,130.51,130.56,60.0,0.46,0.0,0.0,80.46700000001829,53.74485881059986
1074,1.0,130.56,130.87,60.0,0.68,0.0,0.0,498.8954000000036,57.13734753059988
1075,1.0,130.87,131.04,60.0,0.6,0.0,0.0,273.58779999997984,58.77887433059976
1076,1.0,131.04,131.15,60.0,0.18,0.0,0.0,177.02740000002194,59.09752365059981
1077,1.0,131.15,131.21,60.0,0.0,0.0,0.0,96.56040000000364,59.09752365059981
1078,1.0,131.21,131.36,60.0,0.14,0.0,0.0,241.4010000000092,59.435485050599816
1079,1.0,131.36,131.38,60.0,0.5,0.0,0.0,32.186799999970724,59.59641905059967
1080,1.0,131.38,131.42,60.0,0.3,0.0,0.0,64.37359999998719,59.78953985059963
1081,1.0,131.42,131.51,60.0,0.51,0.0,0.0,144.84060000000548,60.528226910599656
1082,1.0,131.51,131.57,60.0,0.56,0.0,0.0,96.56040000000364,61.06896515059968
1083,1.0,131.57,131.83,60.0,0.6,0.0,0.0,418.4284000000311,63.57953555059986
1084,1.0,131.83,131.93,60.0,0.41,0.0,0.0,160.93399999999085,64.23936495059982
1085,1.0,131.93,132.04,60.0,-0.01,L,1.05,177.0273999999762,64.22166221059982
1086,1.0,132.04,132.29,60.0,-0.29,L,1.05,402.335,63.05489071059981
1087,1.0,132.29,132.38,60.0,0.06,L,1.05,144.84060000000548,63.14179507059982
1088,1.0,132.38,132.395,60.0,0.21,L,1.05,24.140100000023786,63.19248928059987
1089,1.0,132.395,132.67,60.0,0.21,0.0,0.0,442.56849999996336,64.1218831305998
1090,1.0,132.67,132.72,60.0,0.03,0.0,0.0,80.46700000001829,64.14602323059981
1091,1.0,132.72,132.95,60.0,-0.36,0.0,0.0,370.1481999999835,62.81348971059987
1092,1.0,132.95,133.14,60.0,-0.38,0.0,0.0,305.7745999999963,61.65154623059989
1093,1.0,133.14,133.52,60.0,-0.38,0.0,0.0,611.5492000000384,59.32765927059974
1094,1.0,133.52,133.92,60.0,-0.39,0.0,0.0,643.7359999999634,56.81708887059988
1095,1.0,133.92,133.99,60.0,0.09,0.0,0.0,112.65380000003476,56.91847729059992
1096,1.0,133.99,134.2,60.0,0.28,0.0,0.0,337.96139999996706,57.86476921059983
1097,1.0,134.2,134.26,60.0,0.1,0.0,0.0,96.56040000000364,57.96132961059983
1098,1.0,134.26,134.35,60.0,-0.43,0.0,0.0,144.84060000000548,57.3385150305998
1099,1.0,134.35,134.54,60.0,-0.25,0.0,0.0,305.7745999999963,56.57407853059981
1100,1.0,134.54,134.67,60.0,0.09,0.0,0.0,209.21419999999267,56.76237131059981
1101,1.0,134.67,134.86,60.0,0.37,0.0,0.0,305.7746000000421,57.89373733059996
1102,1.0,134.86,134.98,60.0,0.16,0.0,0.0,193.1207999999616,58.2027306105999
1103,1.0,134.98,135.2,60.0,-0.03,0.0,0.0,354.0547999999981,58.0965141705999
1104,1.0,135.2,135.32,60.0,-0.11,0.0,0.0,193.1208000000073,57.88408129059989
1105,1.0,135.32,135.41,60.0,0.11,0.0,0.0,144.84060000000548,58.0434059505999
1106,1.0,135.41,135.73,60.0,-0.04,0.0,0.0,514.9887999999889,57.8374104305999
1107,1.0,135.73,135.92,60.0,-0.12,0.0,0.0,305.7745999999963,57.47048091059991
1108,1.0,135.92,136.15,60.0,-0.42,0.0,0.0,370.1482000000293,55.91585847059979
1109,1.0,136.15,136.3,60.0,-0.83,0.0,0.0,241.4010000000092,53.91223017059971
1110,1.0,136.3,136.38,60.0,-0.62,0.0,0.0,128.74719999997438,53.11399753059988
1111,1.0,136.38,136.43,60.0,-0.84,R,0.5,80.46700000001829,52.43807473059972
1112,1.0,136.43,136.59,60.0,-0.47,R,0.5,257.49439999999447,51.22785105059975
1113,1.0,136.59,136.74,60.0,-0.92,R,0.5,241.4010000000092,49.00696185059966
1114,1.0,136.74,136.83,60.0,-0.57,R,0.5,144.84060000000548,48.18137043059963
1115,1.0,136.83,137.12,60.0,-0.75,R,0.5,466.7085999999872,44.681055930599726
1116,1.0,137.12,137.207,60.0,-0.3,R,0.5,140.01257999998242,44.26101819059978
1117,1.0,137.207,137.31,60.0,-0.3,0.0,0.0,165.7620200000139,43.763732130599735
1118,1.0,137.31,137.38,60.0,0.0,0.0,0.0,112.65379999998902,43.763732130599735
1119,1.0,137.38,137.44,60.0,0.23,0.0,0.0,96.56040000000364,43.98582105059975
1120,1.0,137.44,137.53,60.0,0.47,0.0,0.0,144.84060000000548,44.666571870599775
1121,1.0,137.53,137.68,60.0,0.81,0.0,0.0,241.4010000000092,46.62191997059985
1122,1.0,137.68,138.06,60.0,0.69,0.0,0.0,611.5491999999927,50.8416094505998
1123,1.0,138.06,138.23,60.0,0.78,0.0,0.0,273.58779999997984,52.97559429059964
1124,1.0,138.23,138.34,60.0,0.68,0.0,0.0,177.02740000002194,54.179380610599786
1125,1.0,138.34,138.44,60.0,0.34,0.0,0.0,160.93399999999085,54.72655621059975
1126,1.0,138.44,138.5,60.0,0.06,0.0,0.0,96.56040000000364,54.78449245059976
1127,1.0,138.5,138.61,60.0,-0.18,0.0,0.0,177.02740000002194,54.46584313059972
1128,1.0,138.61,138.76,60.0,-0.31,0.0,0.0,241.4009999999634,53.71750003059983
1129,1.0,138.76,138.88,60.0,0.16,0.0,0.0,193.1208000000073,54.02649331059984
1130,1.0,138.88,139.01,60.0,0.32,0.0,0.0,209.21419999999267,54.69597875059981
1131,1.0,139.01,139.33,60.0,0.61,0.0,0.0,514.9888000000348,57.83741043060002
1132,1.0,139.33,139.54,60.0,0.02,0.0,0.0,337.96139999996706,57.905002710600016
1133,1.0,139.54,139.58,60.0,-0.25,0.0,0.0,64.37360000003292,57.74406871059993
1134,1.0,139.58,140.14,60.0,-0.41,0.0,0.0,901.230399999958,54.049024070600105
1135,1.0,140.14,140.71,60.0,-0.38,0.0,0.0,917.3238000000348,50.563193630599976
1136,1.0,140.71,140.9,60.0,-0.45,0.0,0.0,305.7745999999963,49.18720793059999
1137,1.0,140.9,141.28,60.0,-0.36,0.0,0.0,611.5491999999927,46.985630810600014
1138,1.0,141.28,141.66,60.0,-0.42,0.0,0.0,611.5491999999927,44.41712417060005
1139,1.0,141.66,142.04,60.0,-0.38,0.0,0.0,611.5491999999927,42.09323721060007
1140,1.0,142.04,142.08,60.0,-0.75,0.0,0.0,64.37360000003292,41.61043521059983
1141,1.0,142.08,142.17,60.0,-0.33,0.0,0.0,144.84059999995975,41.13246123059996
1142,1.0,142.17,142.23,60.0,-0.13,0.0,0.0,96.56040000000364,41.00693271059996
1143,1.0,142.23,142.31,60.0,0.0,0.0,0.0,128.74720000002011,41.00693271059996
1144,1.0,142.31,142.5,60.0,0.13,0.0,0.0,305.7745999999963,41.40443969059995
1145,1.0,142.5,142.59,60.0,0.33,0.0,0.0,144.84060000000548,41.882413670599966
1146,1.0,142.59,142.65,60.0,0.19,0.0,0.0,96.56040000000364,42.06587843059997
1147,1.0,142.65,142.99,60.0,-0.07,0.0,0.0,547.1756000000055,41.68285551059997
1148,1.0,142.99,143.14,60.0,-0.14,0.0,0.0,241.4009999999634,41.34489411060002
1149,1.0,143.14,143.22,60.0,-0.34,0.0,0.0,128.74720000002011,40.90715363059996
1150,1.0,143.22,143.4,60.0,-0.47,0.0,0.0,289.68120000001096,39.54565199059991
1151,1.0,143.4,143.57,60.0,-0.36,0.0,0.0,273.58779999997984,38.56073591059998
1152,1.0,143.57,143.69,60.0,-0.48,0.0,0.0,193.1208000000073,37.63375607059994
1153,1.0,143.69,143.76,60.0,-0.29,0.0,0.0,112.65379999998902,37.30706005059997
1154,1.0,143.76,143.88,60.0,-0.03,0.0,0.0,193.1208000000073,37.24912381059997
1155,1.0,143.88,143.95,60.0,0.07,0.0,0.0,112.65379999998902,37.32798147059996
1156,1.0,143.95,144.12,60.0,-0.04,0.0,0.0,273.5878000000256,37.21854635059995
1157,1.0,144.12,144.31,60.0,-0.15,0.0,0.0,305.7745999999963,36.75988445059996
1158,1.0,144.31,144.41,60.0,-0.19,0.0,0.0,160.93399999999085,36.45410985059997
1159,1.0,144.41,144.65,60.0,-0.0076,0.0,0.0,386.2416000000146,36.42475548899997
1160,1.0,144.65,144.84,60.0,-0.11,0.0,0.0,305.7745999999963,36.088403428999975
1161,1.0,144.84,144.92,60.0,-0.22,0.0,0.0,128.74719999997438,35.805159589000034
1162,1.0,144.92,145.18,60.0,-0.56,0.0,0.0,418.4284000000311,33.46196054899986
1163,1.0,145.18,145.28,60.0,-0.57,0.0,0.0,160.93399999999085,32.54463674899991
1164,1.0,145.28,145.45,60.0,-0.64,0.0,0.0,273.58779999997984,30.793674829000043
1165,1.0,145.45,145.52,60.0,-0.47,0.0,0.0,112.65380000003476,30.26420196899988
1166,1.0,145.52,145.58,60.0,-0.26,0.0,0.0,96.56040000000364,30.01314492899987
1167,1.0,145.58,145.87,60.0,-0.09,0.0,0.0,466.7085999999872,29.593107188999884
1168,1.0,145.87,146.13,60.0,-0.3,0.0,0.0,418.4283999999853,28.337821988999927
1169,1.0,146.13,146.21,60.0,0.0,0.0,0.0,128.74720000002011,28.337821988999927
1170,1.0,146.21,146.3,60.0,0.31,0.0,0.0,144.84060000000548,28.786827848999945
1171,1.0,146.3,146.43,60.0,0.44,0.0,0.0,209.21419999999267,29.70737032899991
1172,1.0,146.43,146.47,60.0,0.79,L,1.0,64.37359999998719,30.21592176899981
1173,1.0,146.47,146.57,60.0,0.39,L,1.0,160.93399999999085,30.84356436899977
1174,1.0,146.57,146.625,60.0,-0.0091,L,1.0,88.51370000001097,30.83550962229977
1175,1.0,146.625,146.77,60.0,-0.0091,0.0,0.0,233.35430000001645,30.814274380999773
1176,1.0,146.77,146.93,60.0,-0.24,0.0,0.0,257.49439999999447,30.196287820999785
1177,1.0,146.93,147.0,60.0,-0.37,0.0,0.0,112.65379999998902,29.779468760999823
1178,1.0,147.0,147.06,60.0,-0.37,0.0,0.0,96.56040000000364,29.42219528099981
1179,1.0,147.06,147.13,60.0,-0.39,0.0,0.0,112.65379999998902,28.98284546099985
1180,1.0,147.13,147.29,60.0,-0.19,0.0,0.0,257.49439999999447,28.493606100999862
1181,1.0,147.29,147.32,60.0,0.0,0.0,0.0,48.28020000000183,28.493606100999862
1182,1.0,147.32,147.38,60.0,0.3,0.0,0.0,96.56040000000364,28.78328730099988
1183,1.0,147.38,147.53,60.0,0.62,0.0,0.0,241.4010000000092,30.279973500999933
1184,1.0,147.53,147.61,60.0,0.87,0.0,0.0,128.74720000002011,31.400074141000108
1185,1.0,147.61,147.91,60.0,0.71,0.0,0.0,482.8019999999725,34.82796834099991
1186,1.0,147.91,148.01,60.0,0.82,0.0,0.0,160.93399999999085,36.14762714099984
1187,1.0,148.01,148.1,60.0,0.65,0.0,0.0,144.84060000000548,37.08909104099988
1188,1.0,148.1,148.31,60.0,0.49,0.0,0.0,337.9614000000128,38.74510190099994
1189,1.0,148.31,148.48,60.0,0.04,0.0,0.0,273.58779999997984,38.854537020999935
