,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
59,15.0,102.7,102.38,50.0,0.9,0.0,0.0,514.9888000000119,73.09911961200083
60,15.0,102.38,102.2,50.0,0.54,0.0,0.0,289.6811999999881,77.73401881200094
61,15.0,102.2,101.941,50.0,0.92,0.0,0.0,416.81906000000055,79.29829729200088
62,15.0,101.941,101.92,50.0,0.92,L,1.01666,33.79614000000128,83.13303264400089
63,15.0,101.92,101.73,50.0,1.14,L,1.01666,305.7745999999963,83.4439571320009
64,15.0,101.73,101.65,50.0,0.92,0.0,0.0,128.74719999999724,86.92978757200086
65,15.0,101.65,101.61,50.0,0.75,0.0,0.0,64.37360000001006,88.11426181200083
66,15.0,101.61,101.2,50.0,1.06,0.0,0.0,659.8293999999945,88.59706381200091
67,15.0,101.2,100.91,50.0,0.53,0.0,0.0,466.7086000000101,95.59125545200084
68,15.0,100.91,100.74,50.0,0.55,0.0,0.0,273.58780000000274,98.0648110320009
69,15.0,100.74,100.54,50.0,0.9,0.0,0.0,321.8679999999817,99.56954393200093
70,15.0,100.54,100.51,50.0,0.87,0.0,0.0,48.28020000000183,102.46635593200077
71,15.0,100.51,100.48,50.0,-0.98,0.0,0.0,48.28020000000183,102.88639367200078
72,15.0,100.48,100.299,50.0,-1.0,0.0,0.0,291.29053999999576,102.41324771200075
73,15.0,100.299,100.04,50.0,-1.0,L,0.55,416.81906000000055,99.5003423120008
74,15.0,100.04,99.99,50.0,-0.49,0.0,0.0,80.46700000001829,95.3321517120008
75,15.0,99.99,99.93,50.0,-0.4,0.0,0.0,96.5603999999808,94.93786341200072
76,15.0,99.93,99.91,50.0,-0.79,0.0,0.0,32.18680000001646,94.5516218120008
77,15.0,99.91,99.78,50.0,-0.34,0.0,0.0,209.21419999999267,94.29734609200068
78,15.0,99.78,99.7,50.0,-0.0,0.0,0.0,128.74719999999724,93.58601781200068
79,15.0,99.7,99.63,50.0,-0.95,0.0,0.0,112.65380000001188,93.58601781200068
80,15.0,99.63,99.47,50.0,-0.46,0.0,0.0,257.49439999999447,92.51580671200058
81,15.0,99.47,99.4,50.0,-0.07,0.0,0.0,112.65379999998902,91.3313324720006
82,15.0,99.4,99.36,50.0,0.45,0.0,0.0,64.37360000001006,91.2524748120006
83,15.0,99.36,99.28,50.0,0.91,0.0,0.0,128.74719999999724,91.54215601200066
