,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
56,7502.0,133.18,132.76,49.0,-0.0,0.0,0.0,675.9228000000256,-36.41255669179966
57,7502.0,132.76,131.34,49.0,0.2,0.0,0.0,2285.26279999998,-36.41255669179966
58,7502.0,131.34,130.49,49.0,-0.0,0.0,0.0,1367.9389999999908,-31.842031091799697
59,7502.0,130.49,130.03,49.0,-0.3,0.0,0.0,740.2964000000128,-31.842031091799697
60,7502.0,130.03,129.2,49.0,-0.0,0.0,0.0,1335.75220000002,-34.062920291799735
61,7502.0,129.2,128.8,49.0,0.44,0.0,0.0,643.7359999999634,-34.062920291799735
62,7502.0,128.8,128.12,49.0,-0.0,0.0,0.0,1094.351200000011,-31.230481891799894
63,7502.0,128.12,127.74,49.0,-0.09,0.0,0.0,611.5492000000155,-31.230481891799894
64,7502.0,127.74,127.36,49.0,-0.0,0.0,0.0,611.5491999999927,-31.780876171799907
65,7502.0,127.36,126.42,49.0,-0.06,0.0,0.0,1512.7795999999962,-31.780876171799907
66,7502.0,126.42,126.23,49.0,-0.0,0.0,0.0,305.7745999999963,-32.688543931799906
67,7502.0,126.23,125.3,49.0,0.17,0.0,0.0,1496.686200000011,-32.688543931799906
68,7502.0,125.3,124.94,49.0,0.36,0.0,0.0,579.3623999999991,-30.14417739179989
69,7502.0,124.94,124.54,49.0,-0.09,0.0,0.0,643.7359999999862,-28.058472751799894
70,7502.0,124.54,123.52,49.0,-0.0,0.0,0.0,1641.5268000000165,-28.63783515179988
71,7502.0,123.52,123.1,49.0,-0.22,0.0,0.0,675.9228000000027,-28.63783515179988
72,7502.0,123.1,122.38,49.0,0.22,0.0,0.0,1158.724799999998,-30.124865311799887
73,7502.0,122.38,122.0,49.0,0.03,0.0,0.0,611.5491999999927,-27.57567075179989
74,7502.0,122.0,121.81,49.0,0.23,0.0,0.0,305.7745999999963,-27.39220599179989
75,7502.0,121.81,121.55,49.0,-0.32,0.0,0.0,418.4284000000082,-26.688924411799903
76,7502.0,121.55,121.02,49.0,-0.52,0.0,0.0,852.9502000000018,-28.02789529179993
77,7502.0,121.02,120.51,49.0,0.65,0.0,0.0,820.7633999999853,-32.46323633179994
