,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
98,28.0,96.72,96.53,50.0,0.29,0.0,0.0,305.7745999999963,111.22068272999977
99,28.0,96.53,96.43,50.0,-0.0,0.0,0.0,160.93399999999085,112.10742906999974
100,28.0,96.43,96.24,50.0,-0.1,0.0,0.0,305.7746000000192,112.10742906999974
101,28.0,96.24,95.9,50.0,-0.0,0.0,0.0,547.1755999999826,111.80165446999972
102,28.0,95.9,95.54,50.0,0.1,0.0,0.0,579.3623999999991,111.80165446999972
103,28.0,95.54,95.52,50.0,0.29,0.0,0.0,32.18680000001646,112.38101686999973
104,28.0,95.52,95.1,50.0,0.39,0.0,0.0,675.9228000000027,112.47435858999977
105,28.0,95.1,94.58,50.0,0.3,0.0,0.0,836.8567999999935,115.11045750999978
106,28.0,94.58,94.03,50.0,0.4,0.0,0.0,885.1369999999954,117.62102790999975
107,28.0,94.03,93.92,50.0,-0.0,0.0,0.0,177.02739999999906,121.16157590999974
108,28.0,93.92,93.8,50.0,-0.2,0.0,0.0,193.1208000000073,121.16157590999974
109,28.0,93.8,93.44,50.0,-0.39,0.0,0.0,579.3623999999991,120.77533430999972
110,28.0,93.44,93.43,50.0,-0.19,0.0,0.0,16.093399999985362,118.51582094999972
111,28.0,93.43,93.09,50.0,-0.0,0.0,0.0,547.1756000000055,118.48524348999976
112,28.0,93.09,92.99,50.0,-0.2,0.0,0.0,160.93400000001373,118.48524348999976
113,28.0,92.99,92.14,50.0,-0.39,0.0,0.0,1367.9389999999908,118.16337548999972
114,28.0,92.14,91.7,50.0,-0.0,0.0,0.0,708.1095999999962,112.82841338999977
115,28.0,91.7,91.32,50.0,0.05,0.0,0.0,611.5492000000155,112.82841338999977
116,28.0,91.32,90.56,50.0,-0.0,0.0,0.0,1223.0983999999853,113.13418798999976
117,28.0,90.56,89.88,50.0,0.16,0.0,0.0,1094.351200000011,113.13418798999976
118,28.0,89.88,89.43,50.0,-0.0,0.0,0.0,724.2029999999817,114.88514990999978
119,28.0,89.43,89.24,50.0,0.29,0.0,0.0,305.7746000000192,114.88514990999978
120,28.0,89.24,89.17,50.0,-0.0,0.0,0.0,112.65379999998902,115.77189624999984
121,28.0,89.17,89.15,50.0,-0.1,0.0,0.0,32.1867999999936,115.77189624999984
122,28.0,89.15,88.9,50.0,-0.3,0.0,0.0,402.335,115.73970944999984
123,28.0,88.9,88.68,50.0,-0.0,0.0,0.0,354.0547999999981,114.53270444999986
124,28.0,88.68,88.11,50.0,0.3,0.0,0.0,917.3238000000118,114.53270444999986
125,28.0,88.11,87.35,50.0,-0.0,0.0,0.0,1223.0984000000085,117.28467584999989
126,28.0,87.35,86.47,50.0,0.24,0.0,0.0,1416.2191999999925,117.28467584999989
127,28.0,86.47,86.03,50.0,0.4,0.0,0.0,708.1095999999962,120.68360192999988
128,28.0,86.03,86.01,50.0,0.3,0.0,0.0,32.1867999999936,123.51604032999984
129,28.0,86.01,85.31,50.0,-0.0,0.0,0.0,1126.5380000000046,123.61260072999984
130,28.0,85.31,84.84,50.0,0.28,0.0,0.0,756.3897999999981,123.61260072999984
131,28.0,84.84,84.82,50.0,0.09,0.0,0.0,32.18680000001646,125.73049216999983
132,28.0,84.82,84.8,50.0,-0.0,0.0,0.0,32.1867999999936,125.75946028999984
133,28.0,84.8,84.4,50.0,-0.15,0.0,0.0,643.7359999999862,125.75946028999984
134,28.0,84.4,84.12,50.0,-0.4,0.0,0.0,450.6152000000018,124.79385628999988
135,28.0,84.12,83.63,50.0,-0.0,0.0,0.0,788.5766000000147,122.99139548999986
136,28.0,83.63,83.06,50.0,0.1,0.0,0.0,917.323799999989,122.99139548999986
137,28.0,83.06,81.87,50.0,0.14,0.0,0.0,1915.114599999996,123.90871928999984
138,28.0,81.87,80.944,50.0,0.39,0.0,0.0,1490.248840000003,126.58987972999984
139,28.0,80.944,80.88,50.0,0.39,R,2.11,102.99776000001152,132.40185020599986
140,28.0,80.88,80.73,50.0,-0.0,R,2.11,241.40099999998623,132.8035414699999
141,28.0,80.73,80.71,50.0,-0.0,R,2.11,32.18680000001646,132.8035414699999
142,28.0,80.71,80.68,50.0,0.98,R,2.11,48.28019999997896,132.8035414699999
143,28.0,80.68,80.6,50.0,1.01,R,2.11,128.74720000002011,133.2766874299997
144,28.0,80.6,80.58,50.0,0.96,R,2.11,32.1867999999936,134.5770341499999
145,28.0,80.58,80.56,50.0,-0.0,R,2.11,32.1867999999936,134.8860274299998
146,28.0,80.56,80.54,50.0,-0.0,R,2.11,32.1867999999936,134.8860274299998
147,28.0,80.54,80.37,50.0,-0.35,0.0,0.0,273.58780000000274,134.8860274299998
148,28.0,80.37,80.21,50.0,-0.0,0.0,0.0,257.4944000000174,133.9284701299998
149,28.0,80.21,80.145,50.0,-0.4,0.0,0.0,104.60709999999634,133.9284701299998
150,28.0,80.145,80.01,50.0,-0.4,L,0.78,217.26089999998536,133.5100417299998
151,28.0,80.01,79.77,50.0,-0.21,0.0,0.0,386.2416000000146,132.64099812999987
152,28.0,79.77,79.38,50.0,-0.0,0.0,0.0,627.6426000000009,131.82989076999985
153,28.0,79.38,79.01,50.0,0.39,0.0,0.0,595.4557999999844,131.82989076999985
154,28.0,79.01,78.98,50.0,-0.0,0.0,0.0,48.28020000000183,134.1521683899998
155,28.0,78.98,78.73,50.0,-0.15,0.0,0.0,402.335,134.1521683899998
156,28.0,78.73,78.52,50.0,-0.39,0.0,0.0,337.9614000000128,133.5486658899998
157,28.0,78.52,78.21,50.0,-0.0,0.0,0.0,498.8954000000036,132.23061642999974
158,28.0,78.21,77.78,50.0,0.39,0.0,0.0,692.0161999999881,132.23061642999974
