,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
127,7400.0,231.099,231.03,25.0,-0.63,R,1.50138,111.04445999998131,-50.98292559600003
128,7400.0,231.03,230.83,25.0,0.65,R,1.50138,321.8679999999817,-51.68250569399992
129,7400.0,230.83,230.73,25.0,-0.4,R,1.50138,160.93400000003658,-49.59036369400003
130,7400.0,230.73,230.3,25.0,-0.74,0.0,0.0,692.0161999999652,-50.23409969400018
131,7400.0,230.3,229.84,25.0,0.74,0.0,0.0,740.2964000000128,-55.355019573999925
132,7400.0,229.84,229.777,25.0,-0.37,0.0,0.0,101.38842000002673,-49.87682621399984
133,7400.0,229.777,229.74,25.0,-0.37,L,3.03888,59.54557999996414,-50.251963367999934
134,7400.0,229.74,229.5,25.0,-0.91,L,3.03888,386.2416000000146,-50.4722820139998
135,7400.0,229.5,229.259,25.0,-0.43,0.0,0.0,387.8509400000223,-53.98708057399993
136,7400.0,229.259,229.23,25.0,-0.43,R,1.99583,46.67085999999414,-55.654839616000025
137,7400.0,229.23,229.04,25.0,-0.69,0.0,0.0,305.7745999999963,-55.855524314
138,7400.0,229.04,228.7,25.0,-0.73,0.0,0.0,547.1756000000055,-57.96536905399997
139,7400.0,228.7,228.568,25.0,0.07,0.0,0.0,212.4328799999623,-61.95975093400001
140,7400.0,228.568,228.49,25.0,0.07,R,2.11666,125.52852000000476,-61.81104791800004
141,7400.0,228.49,228.22,25.0,0.3,R,2.11666,434.52180000001647,-61.72317795400004
142,7400.0,228.22,228.09,25.0,0.4,0.0,0.0,209.21419999999267,-60.41961255399999
143,7400.0,228.09,228.05,25.0,0.25,0.0,0.0,64.37359999998719,-59.58275575400002
144,7400.0,228.05,227.905,25.0,0.36,0.0,0.0,233.35430000001645,-59.42182175400005
145,7400.0,227.905,227.87,70.0,0.36,R,2.00833,56.32689999999451,-58.58174627399999
146,7400.0,227.87,227.334,70.0,0.3,0.0,0.0,862.6062400000021,-58.37896943400001
147,7400.0,227.334,227.278,70.0,-0.0,L,1.5211,90.12304000001866,-55.791150714
148,7400.0,227.74,227.06,70.0,0.39,0.0,0.0,1094.351200000011,-55.791150714
149,7400.0,227.06,226.78,70.0,0.55,0.0,0.0,450.6152000000018,-51.52318103399996
150,7400.0,226.78,226.48,70.0,-0.69,0.0,0.0,482.8020000000183,-49.04479743399995
151,7400.0,226.48,226.31,70.0,0.77,0.0,0.0,273.58779999997984,-52.37613123400008
152,7400.0,226.31,226.15,70.0,0.37,0.0,0.0,257.49439999999447,-50.26950517400023
153,7400.0,226.15,226.028,70.0,-0.58,0.0,0.0,196.3394800000227,-49.31677589400025
154,7400.0,226.028,225.93,70.0,-0.58,L,1.01666,157.71531999997546,-50.45554487800038
155,7400.0,225.93,225.65,70.0,0.67,L,1.01666,450.6152000000018,-51.37029373400024
156,7400.0,225.65,225.3,70.0,-0.65,0.0,0.0,563.2689999999908,-48.35117189400023
157,7400.0,225.3,225.054,70.0,0.24,0.0,0.0,395.897640000015,-52.01242039400017
158,7400.0,225.054,225.01,70.0,0.24,R,1.0,70.81096000001793,-51.06226605800014
159,7400.0,225.01,224.26,70.0,-0.16,R,1.0,1207.005,-50.8923197540001
160,7400.0,224.26,224.03,70.0,-0.0,0.0,0.0,370.1481999999835,-52.8235277540001
161,7400.0,224.03,223.4,70.0,0.74,0.0,0.0,1013.8841999999926,-52.8235277540001
162,7400.0,223.4,223.162,70.0,0.49,0.0,0.0,383.02291999999926,-45.32078467400015
163,7400.0,223.29,222.83,70.0,0.2,0.0,0.0,740.296399999967,-43.44397236600015
164,7400.0,222.83,222.2,70.0,0.74,0.0,0.0,1013.8842000000384,-41.96337956600022
165,7400.0,222.2,221.94,70.0,-0.71,0.0,0.0,418.4283999999853,-34.460636485999935
166,7400.0,221.94,221.61,70.0,0.23,0.0,0.0,531.0821999999744,-37.43147812599983
167,7400.0,221.61,221.14,70.0,-0.28,0.0,0.0,756.3898000000439,-36.20998906599989
168,7400.0,221.14,220.29,70.0,-0.0,0.0,0.0,1367.9389999999908,-38.327880506000014
169,7400.0,220.29,219.752,70.0,-0.3,0.0,0.0,865.8249199999718,-38.327880506000014
170,7400.0,220.02,219.18,70.0,-0.0,0.0,0.0,1351.845600000005,-40.92535526599993
171,7400.0,219.18,219.113,70.0,-0.56,0.0,0.0,107.8257800000117,-40.92535526599993
172,7400.0,219.113,219.05,70.0,-0.56,R,1.0,101.38841999998095,-41.529179634
173,7400.0,219.05,218.83,70.0,-0.54,R,1.0,354.0547999999981,-42.0969547859999
174,7400.0,218.83,218.75,70.0,-0.6,0.0,0.0,128.74720000002011,-44.00885070599989
175,7400.0,218.75,218.37,70.0,-0.22,0.0,0.0,611.5491999999927,-44.78133390600001
176,7400.0,218.48,217.84,70.0,0.75,0.0,0.0,1029.977599999978,-46.12674214599999
177,7400.0,217.84,217.57,70.0,0.35,0.0,0.0,434.52180000001647,-38.40191014600016
178,7400.0,217.57,217.38,70.0,0.79,0.0,0.0,305.7745999999963,-36.881083846000095
179,7400.0,217.38,217.15,70.0,-0.0,0.0,0.0,370.1481999999835,-34.465464506000124
180,7400.0,217.15,217.142,70.0,-0.73,0.0,0.0,12.874720000015731,-34.465464506000124
181,7400.0,217.142,216.72,70.0,-0.73,L,1.0,679.1414799999952,-34.55944996200024
182,7400.0,216.72,216.51,70.0,-0.68,0.0,0.0,337.9614000000128,-39.51718276600021
183,7400.0,216.51,216.32,70.0,-0.74,0.0,0.0,305.7745999999963,-41.81532028600029
184,7400.0,216.32,215.52,70.0,-0.0,0.0,0.0,1287.4719999999725,-44.07805232600027
185,7400.0,215.81,214.86,70.0,0.07,0.0,0.0,1528.8729999999816,-44.07805232600027
186,7400.0,214.86,214.57,70.0,0.2,0.0,0.0,466.7086000000329,-43.00784122600028
187,7400.0,214.57,213.91,70.0,-0.0,0.0,0.0,1062.1643999999944,-42.074424026000216
188,7400.0,213.91,213.66,70.0,0.28,0.0,0.0,402.335,-42.074424026000216
189,7400.0,213.66,213.251,70.0,0.1,0.0,0.0,658.2200599999868,-40.94788602600022
190,7400.0,213.251,213.12,70.0,0.1,L,2.66666,210.82354000000035,-40.28966596600024
191,7400.0,213.12,213.05,70.0,-0.0,0.0,0.0,112.65379999998902,-40.07884242600024
192,7400.0,213.05,212.83,70.0,0.6,0.0,0.0,354.0547999999981,-40.07884242600024
193,7400.0,212.83,212.76,70.0,0.42,0.0,0.0,112.65380000003476,-37.95451362600025
