,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
58,34.0,215.24,215.15,60.0,-0.0,0.0,0.0,144.84060000000548,165.9004232399828
59,34.0,215.15,215.11,60.0,-0.0,0.0,0.0,64.37359999998719,165.9004232399828
60,34.0,215.11,215.07,60.0,-0.39,0.0,0.0,64.37360000003292,165.9004232399828
61,34.0,215.07,214.77,60.0,-0.4,0.0,0.0,482.8019999999725,165.6493661999827
62,34.0,214.77,214.73,60.0,-0.4,0.0,0.0,64.37360000003292,163.71815819998278
63,34.0,214.73,214.69,60.0,-0.0,0.0,0.0,64.37359999998719,163.46066379998263
64,34.0,214.69,214.47,60.0,-0.0,0.0,0.0,354.0547999999981,163.46066379998263
65,34.0,214.47,214.45,60.0,-0.0,0.0,0.0,32.18680000001646,163.46066379998263
66,34.0,214.45,214.43,60.0,0.19,0.0,0.0,32.186799999970724,163.46066379998263
67,34.0,214.43,214.2,60.0,0.21,0.0,0.0,370.1482000000293,163.5218187199826
68,34.0,214.2,214.18,60.0,0.19,0.0,0.0,32.186799999970724,164.29912993998266
69,34.0,214.18,214.17,60.0,-0.0,0.0,0.0,16.093400000031103,164.3602848599826
70,34.0,214.17,214.11,60.0,-0.0,0.0,0.0,96.56039999995792,164.3602848599826
71,34.0,214.11,214.07,60.0,-0.0,0.0,0.0,64.37360000003292,164.3602848599826
72,34.0,214.07,214.03,60.0,-0.35,0.0,0.0,64.37359999998719,164.3602848599826
73,34.0,214.03,213.84,60.0,-0.36,0.0,0.0,305.7745999999963,164.13497725998266
74,34.0,213.84,213.81,60.0,-0.35,0.0,0.0,48.28020000000183,163.03418869998268
75,34.0,213.81,213.77,60.0,-0.0,0.0,0.0,64.37359999998719,162.86520799998266
76,34.0,213.77,213.5,60.0,-0.0,0.0,0.0,434.52180000001647,162.86520799998266
77,34.0,213.5,213.14,60.0,0.05,0.0,0.0,579.3624000000219,162.86520799998266
78,34.0,213.14,212.88,60.0,0.13,0.0,0.0,418.4283999999853,163.15488919998268
79,34.0,212.88,211.65,60.0,0.3,0.0,0.0,1979.488199999984,163.69884611998265
80,34.0,211.65,211.57,60.0,0.29,0.0,0.0,128.74720000002011,169.6373107199826
81,34.0,211.57,211.5,60.0,-0.4,0.0,0.0,112.65379999998902,170.01067759998264
82,34.0,211.5,210.3,60.0,-0.4,0.0,0.0,1931.2079999999817,169.56006239998268
83,34.0,210.3,210.26,60.0,-0.39,0.0,0.0,64.37360000003292,161.83523039998275
84,34.0,210.26,210.23,60.0,-0.0,0.0,0.0,48.28020000000183,161.58417335998263
85,34.0,210.23,209.33,60.0,-0.0,0.0,0.0,1448.4059999999631,161.58417335998263
86,34.0,209.33,209.01,60.0,0.15,0.0,0.0,514.9888000000348,161.58417335998263
87,34.0,209.01,208.9,60.0,-0.0,0.0,0.0,177.0273999999762,162.35665655998267
88,34.0,208.9,208.58,60.0,-0.15,0.0,0.0,514.9887999999889,162.35665655998267
89,34.0,208.58,207.5,60.0,-0.0,0.0,0.0,1738.08720000002,161.58417335998269
90,34.0,207.5,207.47,60.0,-0.4,0.0,0.0,48.28020000000183,161.58417335998269
91,34.0,207.47,207.43,60.0,-0.0,0.0,0.0,64.37359999998719,161.39105255998268
92,34.0,207.43,206.72,60.0,-0.39,0.0,0.0,1142.6314000000127,161.39105255998268
93,34.0,206.72,206.67,60.0,-0.23,0.0,0.0,80.46700000001829,156.93479009998262
94,34.0,206.67,206.66,60.0,-0.31,0.0,0.0,16.093399999985362,156.74971599998258
95,34.0,206.66,206.59,60.0,-0.55,0.0,0.0,112.65379999998902,156.69982645998263
96,34.0,206.59,206.46,60.0,-0.39,0.0,0.0,209.21419999999267,156.08023055998268
97,34.0,206.46,206.42,60.0,-0.4,0.0,0.0,64.37360000003292,155.2642951799827
98,34.0,206.42,206.38,60.0,-0.0,0.0,0.0,64.37359999998719,155.00680077998257
99,34.0,206.38,206.1,60.0,-0.0,0.0,0.0,450.6152000000018,155.00680077998257
100,34.0,206.1,206.085,60.0,-0.0,0.0,0.0,24.140099999978045,155.00680077998257
101,34.0,206.085,206.07,60.0,-0.0,L,1.05,24.140100000023786,155.00680077998257
102,34.0,206.07,206.04,60.0,0.32,L,1.05,48.28020000000183,155.00680077998257
103,34.0,206.04,205.47,60.0,0.3,0.0,0.0,917.323799999989,155.1612974199826
104,34.0,205.47,205.38,60.0,0.29,0.0,0.0,144.84060000000548,157.91326881998256
105,34.0,205.38,205.28,60.0,-0.15,0.0,0.0,160.93399999999085,158.3333065599826
106,34.0,205.28,204.89,60.0,-0.15,0.0,0.0,627.6426000000238,158.0919055599826
107,34.0,204.89,204.41,60.0,-0.0,0.0,0.0,772.4831999999835,157.15044165998256
108,34.0,204.41,204.12,60.0,-0.0,R,0.5,466.7085999999872,157.15044165998256
109,34.0,204.12,203.93,60.0,0.09,0.0,0.0,305.7745999999963,157.15044165998256
110,34.0,203.93,203.27,60.0,-0.0,0.0,0.0,1062.1643999999944,157.42563879998255
111,34.0,203.27,203.24,60.0,-0.0,0.0,0.0,48.28020000000183,157.42563879998255
112,34.0,203.24,203.21,60.0,0.32,0.0,0.0,48.28020000000183,157.42563879998255
113,34.0,203.21,202.83,60.0,0.3,0.0,0.0,611.5491999999927,157.58013543998257
114,34.0,202.83,202.8,60.0,0.27,0.0,0.0,48.28020000000183,159.41478303998255
115,34.0,202.8,202.77,60.0,-0.0,0.0,0.0,48.28020000000183,159.54513957998256
116,34.0,202.77,202.55,60.0,-0.0,0.0,0.0,354.0547999999981,159.54513957998256
117,34.0,202.55,202.51,60.0,-0.0,0.0,0.0,64.37360000003292,159.54513957998256
118,34.0,202.51,202.47,60.0,-0.4,0.0,0.0,64.37359999998719,159.54513957998256
119,34.0,202.47,202.17,60.0,-0.4,0.0,0.0,482.8020000000183,159.2876451799826
120,34.0,202.17,202.13,60.0,-0.39,0.0,0.0,64.37359999998719,157.35643717998252
121,34.0,202.13,202.1,60.0,-0.0,0.0,0.0,48.28020000000183,157.10538013998257
122,34.0,202.1,201.7,60.0,-0.0,0.0,0.0,643.7360000000091,157.10538013998257
123,34.0,201.7,201.483,60.0,-0.11,0.0,0.0,349.2267799999751,157.10538013998257
124,34.0,201.483,201.39,60.0,-0.11,R,0.5,149.66862000002854,156.7212306819826
