,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
109,35.0,30.34,30.41,60.0,-0.6,L,1.5,112.65380000000046,212.90924464000005
110,35.0,30.41,30.68,60.0,-0.6,0.0,0.0,434.5217999999993,210.30211384000003
111,35.0,30.68,30.7,60.0,-0.58,0.0,0.0,32.18679999999931,210.11543040000004
112,35.0,30.7,30.71,60.0,0.0,0.0,0.0,16.093400000002514,210.11543040000004
113,35.0,30.71,31.0,60.0,0.0,0.0,0.0,466.7085999999986,210.11543040000004
114,35.0,31.0,31.02,60.0,0.0,L,1.5,32.18679999999931,210.11543040000004
115,35.0,31.02,31.06,60.0,-0.53,L,1.5,64.37359999999862,209.77425032000005
116,35.0,31.06,31.16,60.0,-0.52,L,1.5,160.93400000000227,208.93739352000003
117,35.0,31.16,31.248,60.0,-0.6,L,1.5,141.62192000000155,208.087662
118,35.0,31.248,31.47,60.0,-0.6,0.0,0.0,357.2734799999964,205.9440211200001
119,35.0,31.47,31.59,60.0,-0.55,L,1.18,193.1208000000016,204.8818567200001
120,35.0,31.59,31.624,60.0,-0.59,L,1.18,54.71755999999826,204.55902311600008
121,35.0,31.624,31.96,60.0,-0.59,0.0,0.0,540.7382400000033,201.36866750000007
122,35.0,31.96,32.08,60.0,-0.53,R,1.5,193.12079999999588,200.34512726000008
123,35.0,32.08,32.137,60.0,-0.6,R,1.5,91.73238000000347,199.79473298000005
124,35.0,32.137,32.23,60.0,-0.6,0.0,0.0,149.66861999999423,198.89672126000008
125,35.0,32.23,32.26,60.0,-0.61,0.0,0.0,48.28020000000183,198.60221204000007
126,35.0,32.26,32.29,60.0,0.0,0.0,0.0,48.28020000000183,198.60221204000007
127,35.0,32.29,32.453,60.0,-0.05,R,0.5,262.3224200000061,198.47105083000005
128,35.0,32.453,32.81,60.0,-0.05,0.0,0.0,574.5343799999989,198.1837836400001
129,35.0,32.81,32.82,60.0,0.0,0.0,0.0,16.093399999996798,198.1837836400001
130,35.0,32.82,32.84,60.0,-0.6,0.0,0.0,32.18680000000503,197.99066284000003
131,35.0,32.84,32.92,60.0,-0.3,R,1.13,128.74719999999724,197.60442124
132,35.0,32.92,32.95,60.0,-0.46,R,1.13,48.28020000000183,197.38233232
133,35.0,32.95,32.98,60.0,0.0,R,1.13,48.2801999999904,197.38233232
134,35.0,32.98,33.034,60.0,0.0,R,1.13,86.9043600000033,197.38233232
135,35.0,33.034,33.17,60.0,0.0,0.0,0.0,218.8702400000045,197.38233232
136,35.0,33.17,33.2,60.0,0.0,0.0,0.0,48.28020000000183,197.38233232
137,35.0,33.2,33.23,60.0,0.4,0.0,0.0,48.2801999999904,197.57545312
138,35.0,33.23,33.58,60.0,0.59,0.0,0.0,563.2690000000023,200.89874022
139,35.0,33.58,33.6,60.0,0.35,0.0,0.0,32.18680000000503,201.01139402
140,35.0,33.6,33.74,60.0,0.29,0.0,0.0,225.3076000000009,201.66478606
141,35.0,33.74,33.76,60.0,0.1,L,1.5,32.1867999999936,201.69697286
142,35.0,33.76,33.936,60.0,0.0,L,1.5,283.2438400000031,201.69697286
143,35.0,33.936,34.04,60.0,0.0,0.0,0.0,167.3713599999987,201.69697286
144,35.0,34.04,34.06,60.0,0.0,0.0,0.0,32.18680000000503,201.69697286
145,35.0,34.06,34.08,60.0,0.49,0.0,0.0,32.1867999999936,201.85468818
146,35.0,34.08,34.47,60.0,0.38,0.0,0.0,627.6426000000009,204.23973006
147,35.0,34.47,34.85,60.0,0.24,R,1.0,611.5492000000041,205.70744814
148,35.0,34.85,34.88,60.0,0.0,R,1.0,48.28020000000183,205.70744814
149,35.0,34.88,34.9,60.0,0.0,R,1.0,32.1867999999936,205.70744814
150,35.0,34.9,34.92,60.0,-0.68,R,1.0,32.18680000000503,205.4885779
151,35.0,34.92,34.945,60.0,-0.74,R,1.0,40.23349999999771,205.19085
152,35.0,34.945,35.04,60.0,-0.74,0.0,0.0,152.88729999999816,204.05948398
153,35.0,35.04,35.06,60.0,-0.57,L,1.25,32.18680000000503,203.87601922
154,35.0,35.06,35.08,60.0,0.0,L,1.25,32.1867999999936,203.87601922
155,35.0,35.08,35.46,60.0,0.06,L,1.25,611.5492000000041,204.24294874
156,35.0,35.46,35.65,60.0,0.13,L,1.25,305.7745999999963,204.64045572
157,35.0,35.65,35.817,60.0,0.59,L,1.25,268.75978000000254,206.226138422
158,35.0,35.817,36.62,60.0,0.59,0.0,0.0,1292.3000199999956,213.85070854
159,35.0,36.383,36.64,60.0,0.59,0.0,0.0,413.6003799999966,216.290950782
160,35.0,36.64,36.66,60.0,0.39,0.0,0.0,32.1867999999936,216.416479302
161,35.0,36.66,36.79,60.0,0.39,0.0,0.0,209.2142000000041,217.232414682
162,35.0,36.79,37.18,60.0,0.26,0.0,0.0,627.6426000000009,218.864285442
163,35.0,37.18,37.24,60.0,0.0,0.0,0.0,96.56040000000364,218.864285442
164,35.0,37.24,37.26,60.0,-0.3,0.0,0.0,32.1867999999936,218.767725042
165,35.0,37.26,37.58,60.0,-0.6,0.0,0.0,514.9888000000004,215.677792242
166,35.0,37.58,37.6,60.0,-0.6,0.0,0.0,32.18680000000503,215.48467144199995
167,35.0,37.6,37.62,60.0,0.0,0.0,0.0,32.1867999999936,215.48467144199995
168,35.0,37.62,37.79,60.0,0.0,0.0,0.0,273.58780000000274,215.48467144199995
169,35.0,37.79,37.81,60.0,0.0,0.0,0.0,32.18680000000503,215.48467144199995
170,35.0,37.81,37.83,60.0,0.6,0.0,0.0,32.1867999999936,215.67779224199992
171,35.0,37.83,37.91,60.0,0.6,0.0,0.0,128.74719999999724,216.4502754419999
172,35.0,37.91,37.93,60.0,0.28,0.0,0.0,32.18680000000503,216.54039848199992
173,35.0,37.93,38.0,60.0,0.0,0.0,0.0,112.65380000000046,216.54039848199992
174,35.0,38.0,38.01,60.0,-0.29,0.0,0.0,16.093399999996798,216.493727622
175,35.0,38.01,38.2,60.0,-0.6,0.0,0.0,305.7746000000077,214.6590800219999
176,35.0,38.2,38.22,60.0,-0.61,0.0,0.0,32.1867999999936,214.46274054199995
177,35.0,38.22,38.24,60.0,0.0,0.0,0.0,32.18680000000503,214.46274054199995
178,35.0,38.24,38.32,60.0,0.0,0.0,0.0,128.74719999999724,214.46274054199995
179,35.0,38.32,38.35,60.0,0.0,0.0,0.0,48.28020000000183,214.46274054199995
180,35.0,38.35,38.38,60.0,0.66,0.0,0.0,48.28020000000183,214.781389862
181,35.0,38.38,39.21,60.0,0.6,0.0,0.0,1335.7521999999972,222.79590306199995
182,35.0,39.21,39.24,60.0,0.15,R,1.13,48.28020000000183,222.868323362
183,35.0,39.24,39.37,60.0,0.15,0.0,0.0,209.21419999999267,223.182144662
184,35.0,39.37,39.41,60.0,0.0,0.0,0.0,64.37359999999862,223.182144662
