,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
59,477.0,195.908,197.546,45.0,0.0,L,0.2,2636.098920000008,2377.4194020240006
60,477.0,197.546,197.712,45.0,0.0,L,0.66,267.1504399999949,2377.4194020240006
61,477.0,197.712,197.854,45.0,0.0,R,0.83,228.52628000003915,2377.4194020240006
62,477.0,197.854,198.173,45.0,0.0,R,4.56,513.3794599999813,2377.4194020240006
63,477.0,198.173,198.404,45.0,0.0,R,5.5,371.7575399999912,2377.4194020240006
64,477.0,198.404,198.878,45.0,0.0,L,6.03833,762.8271599999831,2377.4194020240006
65,477.0,198.878,199.661,45.0,0.0,L,4.2,1260.1132200000247,2377.4194020240006
66,477.0,199.661,200.037,45.0,0.0,R,6.05,605.1118400000076,2377.4194020240006
67,477.0,200.037,200.213,45.0,0.0,L,6.26,283.24383999998025,2377.4194020240006
68,477.0,200.213,201.633,45.0,0.0,R,2.05,2285.262800000025,2377.4194020240006
69,477.0,201.633,202.084,45.0,0.0,L,4.35,725.8123399999894,2377.4194020240006
70,477.0,202.084,202.345,45.0,0.0,R,4.03,420.03773999999305,2377.4194020240006
71,477.0,202.345,202.764,45.0,0.0,L,4.75,674.3134600000179,2377.4194020240006
72,477.0,202.764,203.117,45.0,0.0,R,2.1,568.0970199999681,2377.4194020240006
73,477.0,203.117,203.604,45.0,0.0,L,4.16,783.7485800000372,2377.4194020240006
74,477.0,203.604,204.458,45.0,0.0,R,4.3,1374.376359999976,2377.4194020240006
75,477.0,204.458,205.013,45.0,0.0,R,3.05,893.183700000011,2377.4194020240006
76,477.0,205.013,205.548,45.0,0.0,R,4.1,860.9968999999944,2377.4194020240006
77,477.0,205.548,205.826,45.0,0.0,L,6.16,447.3965199999864,2377.4194020240006
78,477.0,205.826,206.089,45.0,0.0,R,6.05,423.2564200000084,2377.4194020240006
79,477.0,206.089,206.692,45.0,0.0,L,5.1,970.4320200000138,2377.4194020240006
80,477.0,206.692,206.985,45.0,0.0,R,2.0,471.5366200000102,2377.4194020240006
81,477.0,206.985,207.213,45.0,0.0,L,4.0,366.92951999996814,2377.4194020240006
82,477.0,207.213,207.538,45.0,0.0,R,6.25,523.0355000000275,2377.4194020240006
