,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
59,15.0,97.54,97.5,50.0,-0.79,0.0,0.0,64.37360000001006,84.8352315620005
60,15.0,97.5,97.43,50.0,0.39,0.0,0.0,112.65379999998902,84.32668012200043
61,15.0,97.43,97.35,50.0,-0.12,0.0,0.0,128.74720000002011,84.76602994200039
62,15.0,97.35,97.32,50.0,-1.34,0.0,0.0,48.28020000000183,84.61153330200037
63,15.0,97.32,97.3,50.0,-0.3,0.0,0.0,32.1867999999936,83.96457862200035
64,15.0,97.3,97.18,50.0,0.99,0.0,0.0,193.12079999998443,83.86801822200036
65,15.0,97.18,97.16,50.0,-0.09,0.0,0.0,32.18680000001646,85.77991414200021
66,15.0,97.16,97.07,50.0,-0.6,0.0,0.0,144.84060000000548,85.75094602200019
67,15.0,97.07,96.83,50.0,-0.05,0.0,0.0,386.24159999999176,84.88190242200017
68,15.0,96.83,96.81,50.0,-0.39,0.0,0.0,32.1867999999936,84.68878162200016
69,15.0,96.81,96.58,50.0,-0.69,0.0,0.0,370.1482000000064,84.56325310200019
70,15.0,96.58,96.54,50.0,0.69,0.0,0.0,64.37359999998719,82.00923052200015
71,15.0,96.54,96.5,50.0,0.5,0.0,0.0,64.37360000001006,82.45340836200006
72,15.0,96.5,96.41,50.0,0.54,0.0,0.0,144.84060000000548,82.77527636200011
73,15.0,96.41,96.298,50.0,0.94,0.0,0.0,180.2460799999916,83.55741560200015
74,15.0,96.298,96.24,50.0,0.94,L,1.15,93.34172000001116,85.25172875400007
75,15.0,96.24,96.16,50.0,1.19,L,1.15,128.74719999999724,86.12914092200018
76,15.0,96.16,95.95,50.0,1.08,L,1.15,337.9613999999899,87.66123260200014
77,15.0,95.95,95.88,50.0,0.39,L,1.15,112.65380000001188,91.31121572200004
78,15.0,95.88,95.84,50.0,1.02,L,1.15,64.37359999998719,91.75056554200007
79,15.0,95.84,95.396,50.0,-0.0,L,1.15,714.5469600000042,92.40717626199996
80,15.0,95.84,94.89,50.0,0.99,0.0,0.0,1528.8730000000046,92.40717626199996
81,15.0,94.89,94.68,50.0,0.8,0.0,0.0,337.9613999999899,107.543018962
82,15.0,94.68,94.377,50.0,1.35,0.0,0.0,487.6300200000185,110.24671016199991
83,15.0,94.57,94.125,50.0,0.99,0.0,0.0,716.156299999989,116.82971543200016
84,15.0,94.125,94.04,50.0,0.99,R,1.46,136.79389999998992,123.91966280200006
85,15.0,94.04,94.0,50.0,1.0,R,1.46,64.37360000001006,125.27392241199996
86,15.0,94.0,93.95,50.0,-0.91,R,1.46,80.46699999999542,125.91765841200008
87,15.0,93.95,93.91,50.0,-0.0,R,1.46,64.37360000001006,125.18540871200013
88,15.0,93.95,93.023,50.0,-0.87,0.0,0.0,1491.8581800000106,125.18540871200013
89,15.0,93.023,92.94,50.0,-0.87,L,3.05,133.57521999999744,112.206242546
90,15.0,92.94,92.79,50.0,-0.3,L,3.05,241.40099999998623,111.04413813200004
91,15.0,92.79,92.52,50.0,-0.92,0.0,0.0,434.52180000001647,110.31993513200008
92,15.0,92.52,92.45,50.0,-0.83,0.0,0.0,112.65379999998902,106.32233457199992
93,15.0,92.45,92.295,50.0,-0.82,0.0,0.0,249.44770000000184,105.387308032
94,15.0,92.32,92.117,50.0,-0.87,0.0,0.0,326.69601999998184,103.341836892
95,15.0,92.117,92.07,50.0,-0.87,R,2.58333,75.63898000001811,100.49958151800014
96,15.0,92.07,92.03,50.0,-2.08,R,2.58333,64.37359999998719,99.841522392
97,15.0,92.03,91.9,50.0,-1.49,R,2.58333,209.21419999999267,98.50255151200024
98,15.0,91.9,91.84,50.0,-1.06,0.0,0.0,96.56040000000364,95.38525993200037
99,15.0,91.84,91.79,50.0,-2.36,0.0,0.0,80.46699999999542,94.36171969200032
100,15.0,91.79,91.67,50.0,-0.0,0.0,0.0,193.1208000000073,92.46269849200044
101,15.0,91.67,91.65,50.0,-0.0,0.0,0.0,32.1867999999936,92.46269849200044
102,15.0,91.65,91.63,50.0,1.0,0.0,0.0,32.18680000001646,92.46269849200044
103,15.0,91.63,91.35,50.0,0.99,0.0,0.0,450.6152000000018,92.7845664920006
104,15.0,91.35,91.22,50.0,0.81,0.0,0.0,209.21419999999267,97.24565697200062
105,15.0,91.22,91.12,50.0,0.99,0.0,0.0,160.93399999999085,98.94029199200055
106,15.0,91.12,90.836,50.0,1.09,0.0,0.0,457.0525600000097,100.53353859200048
107,15.0,90.836,90.63,50.0,1.09,L,1.60555,331.5240400000049,105.51541149600055
108,15.0,90.63,90.61,50.0,1.08,L,1.60555,32.1867999999936,109.12902353200062
109,15.0,90.61,90.59,50.0,-0.52,L,1.60555,32.1867999999936,109.47664097200057
110,15.0,90.59,90.48,50.0,-0.49,L,1.60555,177.02739999999906,109.3092696120006
111,15.0,90.48,90.42,50.0,-1.06,L,1.60555,96.56040000000364,108.4418353520006
112,15.0,90.42,90.4,50.0,-1.08,L,1.60555,32.1867999999936,107.41829511200056
113,15.0,90.4,90.27,50.0,-1.3,0.0,0.0,209.21420000001555,107.0706776720006
114,15.0,90.27,90.248,50.0,-0.89,0.0,0.0,35.40547999998609,104.35089307200042
115,15.0,90.248,90.19,50.0,-0.89,R,1.98333,93.34172000001116,104.03578430000054
116,15.0,90.19,90.12,50.0,-1.29,R,1.98333,112.65379999998902,103.20504299200044
117,15.0,90.12,90.06,50.0,-0.63,R,1.98333,96.56040000000364,101.7518089720006
118,15.0,90.06,89.99,50.0,-0.0,R,1.98333,112.65380000001188,101.14347845200056
119,15.0,89.99,89.95,50.0,0.15,0.0,0.0,64.37359999998719,101.14347845200056
120,15.0,89.95,89.74,50.0,-0.0,0.0,0.0,337.9614000000128,101.24003885200057
121,15.0,89.74,89.68,50.0,-0.46,0.0,0.0,96.5603999999808,101.24003885200057
122,15.0,89.68,89.65,50.0,-0.25,0.0,0.0,48.28020000000183,100.79586101200064
123,15.0,89.65,89.584,50.0,0.11,0.0,0.0,106.216440000004,100.67516051200064
124,15.0,89.584,89.53,50.0,0.11,L,2.96666,86.9043600000033,100.79199859600064
125,15.0,89.53,89.49,50.0,0.6,L,2.96666,64.37360000001006,100.88759339200064
126,15.0,89.49,89.46,50.0,1.34,L,2.96666,48.28020000000183,101.27383499200072
127,15.0,89.46,89.44,50.0,1.3,L,2.96666,32.1867999999936,101.92078967200074
128,15.0,89.44,89.42,50.0,-0.99,L,2.96666,32.1867999999936,102.33921807200063
129,15.0,89.42,89.36,50.0,-1.06,L,2.96666,96.56040000000364,102.02056875200071
130,15.0,89.36,89.31,50.0,-2.06,L,2.96666,80.46699999999542,100.99702851200068
131,15.0,89.31,89.12,50.0,-1.22,0.0,0.0,305.7745999999963,99.33940831200076
132,15.0,89.12,89.06,50.0,-0.66,0.0,0.0,96.56040000000364,95.6089581920008
133,15.0,89.06,88.89,50.0,-0.69,0.0,0.0,273.58780000000274,94.97165955200076
134,15.0,88.89,88.74,50.0,-0.0,0.0,0.0,241.4010000000092,93.08390373200076
135,15.0,88.74,88.656,50.0,1.35,0.0,0.0,135.18455999998224,93.08390373200076
136,15.0,88.656,88.54,50.0,1.35,R,3.05,186.68343999999945,94.90889529200052
137,15.0,88.54,88.45,50.0,1.7,R,3.05,144.84060000000548,97.4291217320005
138,15.0,88.45,88.39,50.0,1.22,R,3.05,96.56040000000364,99.8914119320006
139,15.0,88.39,88.32,50.0,0.4,0.0,0.0,112.65380000001188,101.06944881200064
140,15.0,88.32,88.28,50.0,1.3,0.0,0.0,64.37359999998719,101.52006401200067
141,15.0,88.28,88.123,50.0,0.93,0.0,0.0,252.66637999999432,102.35692081200052
142,15.0,88.123,87.954,50.0,-0.0,L,1.0,271.9784600000179,104.70671814600048
143,15.0,88.13,87.65,50.0,1.0,0.0,0.0,772.4831999999835,104.70671814600048
144,15.0,87.65,87.62,50.0,0.99,0.0,0.0,48.28020000000183,112.4315501460003
145,15.0,87.62,87.535,50.0,-1.01,0.0,0.0,136.7939000000128,112.90952412600032
146,15.0,87.58,86.73,50.0,-0.99,0.0,0.0,1367.9389999999908,111.5279057360002
147,15.0,86.73,86.64,50.0,-1.3,0.0,0.0,144.84060000000548,97.98530963600028
148,15.0,86.64,86.62,50.0,-0.28,0.0,0.0,32.1867999999936,96.1023818360002
149,15.0,86.62,86.48,50.0,0.2,0.0,0.0,225.3076000000009,96.01225879600022
150,15.0,86.48,86.41,50.0,0.65,0.0,0.0,112.65380000001188,96.46287399600024
151,15.0,86.41,86.212,50.0,0.8,0.0,0.0,318.6493199999892,97.19512369600032
152,15.0,86.22,86.05,50.0,1.29,0.0,0.0,273.58780000000274,99.74431825600024
153,15.0,86.05,86.01,50.0,0.58,0.0,0.0,64.37359999998719,103.27360087600026
154,15.0,86.01,85.99,50.0,0.66,0.0,0.0,32.18680000001646,103.64696775600018
155,15.0,85.99,85.97,50.0,0.66,R,1.56,32.1867999999936,103.85940063600027
156,15.0,85.97,85.93,50.0,-0.89,R,1.56,64.37359999998719,104.07183351600024
157,15.0,85.93,85.86,50.0,-0.9,R,1.56,112.65380000001188,103.49890847600037
158,15.0,85.86,85.71,50.0,-1.1,0.0,0.0,241.4010000000092,102.48502427600025
159,15.0,85.71,85.685,50.0,-0.89,0.0,0.0,40.23349999998628,99.82961327600016
160,15.0,85.685,85.67,50.0,-0.89,R,2.06666,24.14010000000092,99.47153512600026
161,15.0,85.67,85.42,50.0,-1.25,0.0,0.0,402.335,99.25668823600026
162,15.0,85.42,85.35,50.0,-2.07,0.0,0.0,112.65380000001188,94.22750073600024
163,15.0,85.35,85.31,50.0,-2.13,0.0,0.0,64.37359999998719,91.895567076
164,15.0,85.31,85.27,50.0,0.29,0.0,0.0,64.37360000001006,90.52440939600028
165,15.0,85.27,85.25,50.0,-0.47,0.0,0.0,32.1867999999936,90.7110928360003
166,15.0,85.25,85.22,50.0,-1.74,0.0,0.0,48.28020000000183,90.55981487600032
167,15.0,85.22,85.159,50.0,-1.6,0.0,0.0,98.16973999998848,89.71973939600029
168,15.0,85.159,85.14,50.0,-1.6,L,3.08333,30.57746000000878,88.14902355600047
169,15.0,85.14,84.98,50.0,-1.4,L,3.08333,257.49439999999447,87.65978419600033
170,15.0,84.98,84.894,50.0,-1.57,0.0,0.0,138.40323999999762,84.0548625960004
171,15.0,84.894,84.81,50.0,-1.57,R,2.01666,135.18456000000512,81.88193172800044
172,15.0,84.81,84.74,50.0,-2.36,R,2.01666,112.65380000001188,79.75953413600035
173,15.0,84.74,84.68,50.0,-1.27,R,2.01666,96.5603999999808,77.10090445600008
174,15.0,84.68,84.63,50.0,0.33,R,2.01666,80.46700000001829,75.87458737600032
175,15.0,84.63,84.61,50.0,-0.2,R,2.01666,32.1867999999936,76.14012847600038
176,15.0,84.61,84.59,50.0,-2.87,R,2.01666,32.1867999999936,76.0757548760004
177,15.0,84.59,84.53,50.0,-2.95,R,2.01666,96.56040000000364,75.15199371600059
178,15.0,84.53,84.44,50.0,-1.71,R,2.01666,144.84060000000548,72.30346191600049
179,15.0,84.44,84.36,50.0,-1.16,R,2.01666,128.74719999999724,69.82668765600039
180,15.0,84.36,84.25,50.0,-1.3,0.0,0.0,177.02739999999906,68.33322013600042
181,15.0,84.25,84.13,50.0,-0.16,0.0,0.0,193.1208000000073,66.03186393600043
182,15.0,84.13,84.1,50.0,0.34,0.0,0.0,48.28020000000183,65.72287065600042
183,15.0,84.1,83.96,50.0,-0.0,0.0,0.0,225.3076000000009,65.88702333600042
184,15.0,83.96,83.93,50.0,-0.1,0.0,0.0,48.28019999997896,65.88702333600042
185,15.0,83.93,83.89,50.0,-0.29,0.0,0.0,64.37360000001006,65.83874313600045
186,15.0,83.89,83.85,50.0,0.14,0.0,0.0,64.37360000001006,65.65205969600042
187,15.0,83.85,83.68,50.0,0.2,0.0,0.0,273.58779999997984,65.74218273600043
188,15.0,83.68,83.57,50.0,0.89,0.0,0.0,177.02740000002194,66.28935833600039
189,15.0,83.57,83.47,50.0,0.81,0.0,0.0,160.93399999999085,67.86490219600059
190,15.0,83.47,83.44,50.0,0.87,0.0,0.0,48.28020000000183,69.16846759600051
191,15.0,83.44,83.42,50.0,-0.34,0.0,0.0,32.1867999999936,69.58850533600052
192,15.0,83.42,83.3,50.0,-0.29,0.0,0.0,193.1208000000073,69.47907021600055
193,15.0,83.3,83.19,50.0,-0.63,0.0,0.0,177.02739999999906,68.91901989600053
194,15.0,83.19,83.13,50.0,-0.39,0.0,0.0,96.56040000000364,67.80374727600054
195,15.0,83.13,83.0,50.0,-0.02,0.0,0.0,209.21419999999267,67.42716171600053
196,15.0,83.0,82.87,50.0,-0.27,0.0,0.0,209.21419999999267,67.38531887600053
197,15.0,82.87,82.73,50.0,-0.14,0.0,0.0,225.3076000000009,66.82044053600055
198,15.0,82.73,82.68,50.0,-0.09,0.0,0.0,80.46699999999542,66.50500989600054
199,15.0,82.68,82.54,50.0,0.11,0.0,0.0,225.3076000000009,66.43258959600055
200,15.0,82.54,82.41,50.0,-0.0,0.0,0.0,209.21420000001555,66.68042795600056
201,15.0,82.41,82.37,50.0,-0.4,0.0,0.0,64.37359999998719,66.68042795600056
202,15.0,82.37,82.28,50.0,-0.0,0.0,0.0,144.84060000000548,66.42293355600061
203,15.0,82.28,82.24,50.0,0.4,0.0,0.0,64.37360000001006,66.42293355600061
204,15.0,82.24,81.89,50.0,0.62,0.0,0.0,563.2689999999908,66.68042795600066
205,15.0,81.89,81.61,50.0,0.98,0.0,0.0,450.6152000000018,70.17269575600059
206,15.0,81.61,81.43,50.0,1.31,0.0,0.0,289.6811999999881,74.58872471600061
207,15.0,81.43,81.28,50.0,1.22,0.0,0.0,241.4010000000092,78.38354843600045
208,15.0,81.28,80.945,50.0,1.0,0.0,0.0,539.1289000000128,81.32864063600056
209,15.0,80.945,80.72,50.0,1.0,L,0.83333,362.1014999999909,86.71992963600069
210,15.0,80.72,80.64,50.0,0.79,L,0.83333,128.74719999999724,90.3409446360006
211,15.0,80.64,79.86,50.0,0.59,0.0,0.0,1255.285200000002,91.35804751600058
212,15.0,79.86,79.799,50.0,0.29,0.0,0.0,98.16973999998848,98.7642301960006
213,15.0,79.799,79.75,50.0,0.29,R,0.93333,78.85766000001061,99.04892244200056
214,15.0,79.75,79.28,50.0,-0.0,R,0.93333,756.3897999999981,99.2776096560006
215,15.0,79.28,79.12,50.0,0.24,R,0.93333,257.49439999999447,99.2776096560006
216,15.0,79.12,79.03,50.0,0.32,0.0,0.0,144.84060000000548,99.89559621600058
217,15.0,79.03,78.9,50.0,0.68,0.0,0.0,209.21419999999267,100.3590861360006
218,15.0,78.9,78.83,50.0,0.93,0.0,0.0,112.65380000001188,101.78174269600056
219,15.0,78.83,78.76,50.0,-0.97,0.0,0.0,112.65379999998902,102.82942303600066
220,15.0,78.76,78.35,50.0,-0.97,0.0,0.0,659.8294000000174,101.73668117600076
221,15.0,78.35,78.25,50.0,-0.53,0.0,0.0,160.93399999999085,95.3363359960006
222,15.0,78.25,78.09,50.0,-1.45,0.0,0.0,257.49439999999447,94.48338579600065
223,15.0,78.09,77.99,50.0,-1.38,0.0,0.0,160.93400000001373,90.74971699600071
224,15.0,77.99,77.98,50.0,-2.11,0.0,0.0,16.093399999985362,88.52882779600054
225,15.0,77.98,77.94,50.0,-0.68,0.0,0.0,64.37360000001006,88.18925705600086
226,15.0,77.94,77.88,50.0,-0.7,0.0,0.0,96.56040000000364,87.75151657600078
227,15.0,77.88,77.58,50.0,-0.99,0.0,0.0,482.8019999999954,87.07559377600076
228,15.0,77.58,77.44,50.0,-0.63,0.0,0.0,225.3076000000009,82.2958539760008
229,15.0,77.44,77.37,50.0,0.34,0.0,0.0,112.65379999998902,80.8764160960008
230,15.0,77.37,77.31,50.0,-0.0,0.0,0.0,96.56040000000364,81.25943901600075
231,15.0,77.31,77.29,50.0,-2.12,0.0,0.0,32.1867999999936,81.25943901600075
232,15.0,77.29,77.27,50.0,0.3,0.0,0.0,32.18680000001646,80.5770788560009
233,15.0,77.27,77.157,50.0,0.19,0.0,0.0,181.85541999999927,80.67363925600094
234,15.0,77.157,77.14,50.0,0.19,R,1.03,27.358779999993413,81.01916455400094
235,15.0,77.14,77.02,50.0,0.41,R,1.03,193.1208000000073,81.07114623600093
236,15.0,77.02,76.96,50.0,0.89,R,1.03,96.56040000000364,81.86294151600096
237,15.0,76.96,76.89,50.0,0.44,R,1.03,112.65379999998902,82.72232907600099
238,15.0,76.89,76.79,50.0,0.68,0.0,0.0,160.93399999999085,83.21800579600094
239,15.0,76.79,76.74,50.0,0.23,0.0,0.0,80.46700000001829,84.31235699600087
240,15.0,76.74,76.702,50.0,0.59,0.0,0.0,61.15491999999469,84.49743109600091
241,15.0,76.702,76.7,50.0,0.59,L,2.0,3.2186799999924984,84.85824512400087
242,15.0,76.7,76.64,50.0,0.1,L,2.0,96.56040000000364,84.87723533600082
243,15.0,76.64,76.51,50.0,0.62,L,2.0,209.21419999999267,84.97379573600082
244,15.0,76.51,76.42,50.0,1.08,L,2.0,144.84060000000548,86.27092377600079
245,15.0,76.42,76.33,50.0,0.75,L,2.0,144.84060000000548,87.83520225600084
246,15.0,76.33,76.29,50.0,0.65,L,2.0,64.37359999998719,88.92150675600088
247,15.0,76.29,76.14,50.0,1.05,0.0,0.0,241.4010000000092,89.33993515600079
248,15.0,76.14,76.08,50.0,1.03,0.0,0.0,96.56040000000364,91.8746456560009
249,15.0,76.08,76.04,50.0,2.15,0.0,0.0,64.37359999998719,92.86921777600094
250,15.0,76.04,76.01,50.0,-0.8,0.0,0.0,48.28020000000183,94.25325017600066
251,15.0,76.01,75.94,50.0,-0.81,0.0,0.0,112.65380000001188,93.86700857600064
252,15.0,75.94,75.89,50.0,-1.99,0.0,0.0,80.46699999999542,92.95451279600054
253,15.0,75.89,75.823,50.0,-0.52,0.0,0.0,107.8257800000117,91.35321949600063
254,15.0,75.823,75.79,50.0,-0.52,R,1.51666,53.10821999997914,90.79252544000056
255,15.0,75.79,75.72,50.0,-0.25,R,1.51666,112.65380000001188,90.51636269600068
