,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
690,1.0,229.37,229.28,60.0,0.11,0.0,0.0,144.84060000000548,21.773774744198874
691,1.0,229.28,228.95,60.0,-0.0,0.0,0.0,531.0822000000201,21.93309940419888
692,1.0,228.95,228.69,60.0,-0.06,0.0,0.0,418.4283999999853,21.93309940419888
693,1.0,228.69,228.03,60.0,-0.02,0.0,0.0,1062.1643999999944,21.68204236419889
694,1.0,228.03,227.93,60.0,-0.08,0.0,0.0,160.93399999999085,21.46960948419889
695,1.0,227.93,227.67,60.0,-0.0071,0.0,0.0,418.4284000000311,21.3408622841989
696,1.0,227.67,227.55,60.0,-0.08,0.0,0.0,193.1207999999616,21.311153867798897
697,1.0,227.55,227.38,60.0,-0.21,0.0,0.0,273.5878000000256,21.156657227798927
698,1.0,227.38,227.05,60.0,-0.25,0.0,0.0,531.0821999999744,20.582122847798875
699,1.0,227.05,226.47,60.0,0.62,0.0,0.0,933.41720000002,19.25441734779893
700,1.0,226.47,226.427,60.0,0.74,0.0,0.0,69.20162000001024,25.041603987799064
701,1.0,226.427,226.13,60.0,0.74,R,0.23,477.9739799999952,25.55369597579914
702,1.0,226.13,225.56,60.0,0.63,R,0.23,917.323799999989,29.090703427799102
703,1.0,225.56,225.45,60.0,0.34,R,0.23,177.02740000002194,34.869843367799035
704,1.0,225.45,225.37,60.0,-0.53,R,0.23,128.74719999997438,35.47173652779911
705,1.0,225.37,225.28,60.0,-0.0,R,0.23,144.84060000000548,34.78937636779924
706,1.0,225.28,225.11,60.0,-0.6,R,0.23,273.58779999997984,34.78937636779924
707,1.0,225.11,224.92,60.0,-0.18,R,0.23,305.7746000000421,33.14784956779936
708,1.0,224.92,224.77,60.0,-0.06,R,0.23,241.4009999999634,32.597455287799285
709,1.0,224.77,224.33,60.0,-0.05,R,0.23,708.1095999999962,32.452614687799304
710,1.0,224.33,224.18,60.0,-0.21,R,0.23,241.4010000000092,32.098559887799304
711,1.0,224.18,223.48,60.0,-0.31,0.0,0.0,1126.5380000000273,31.591617787799287
712,1.0,223.48,223.29,60.0,-0.25,0.0,0.0,305.7745999999963,28.0993499877992
713,1.0,223.29,222.91,60.0,-0.32,0.0,0.0,611.5491999999927,27.33491348779921
714,1.0,222.91,222.53,60.0,-0.21,0.0,0.0,611.5491999999927,25.37795604779924
