,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
57,7100.0,6.424,6.066,70.0,-0.0,L,3.0,576.1437200000008,0.0
58,7100.0,6.066,5.562,70.0,-0.0,L,2.93333,811.1073599999993,0.0
59,7100.0,5.562,5.46,70.0,-0.0,R,4.75,164.1526800000005,0.0
60,7100.0,5.46,5.005,70.0,-0.0,R,3.10472,732.2497000000001,0.0
61,7100.0,5.005,4.818,70.0,-0.0,R,1.5,300.94658000000044,0.0
62,7100.0,4.818,4.252,70.0,-0.0,L,1.0,910.8864399999997,0.0
63,7100.0,4.252,4.173,70.0,-0.0,L,3.08805,127.13785999999958,0.0
64,7100.0,4.173,3.707,70.0,-0.0,R,3.08805,749.9524400000003,0.0
65,7100.0,3.707,3.194,70.0,-0.0,L,3.05,825.5914199999997,0.0
66,7100.0,3.194,2.833,70.0,-0.0,L,1.0,580.9717399999996,0.0
67,7100.0,2.833,2.13,70.0,-0.0,L,0.93,1131.3660200000004,0.0
68,7100.0,2.13,1.688,70.0,-0.0,L,1.95,711.3282799999998,0.0
69,7100.0,1.688,1.67,70.0,-0.0,R,6.08333,28.968120000000024,0.0
