,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
137,12.0,151.232,150.72,49.0,0.07,L,2.0,823.9820800000007,92.92071665599715
138,12.0,150.72,150.53,49.0,-0.11,0.0,0.0,305.7745999999963,93.49750411199716
139,12.0,150.53,149.822,49.0,-0.0,0.0,0.0,1139.4127199999973,93.16115205199716
140,12.0,149.822,149.706,49.0,-0.0,L,1.5,186.6834400000223,93.16115205199716
141,12.0,149.706,149.618,49.0,-0.0,L,0.5,141.62191999999013,93.16115205199716
142,12.0,149.9,149.19,49.0,0.11,0.0,0.0,1142.6314000000127,93.16115205199716
143,12.0,149.19,148.7,49.0,0.16,0.0,0.0,788.5766000000147,94.41804659199718
144,12.0,148.7,148.44,49.0,0.37,0.0,0.0,418.4283999999853,95.6797691519972
145,12.0,148.44,148.3,49.0,0.71,0.0,0.0,225.30759999997804,97.22795423199716
146,12.0,148.3,148.06,49.0,0.87,0.0,0.0,386.2416000000146,98.827638191997
147,12.0,148.06,147.94,49.0,0.09,0.0,0.0,193.1208000000073,102.18794011199712
148,12.0,147.94,147.67,49.0,-0.45,0.0,0.0,434.52180000001647,102.36174883199712
149,12.0,147.67,147.56,49.0,-0.0,0.0,0.0,177.0273999999762,100.40640073199704
150,12.0,147.56,147.45,49.0,0.43,0.0,0.0,177.02740000002194,100.40640073199704
151,12.0,147.45,147.35,49.0,0.72,0.0,0.0,160.93399999999085,101.16761855199717
152,12.0,147.35,147.18,49.0,0.44,0.0,0.0,273.58779999997984,102.32634335199708
153,12.0,147.18,146.84,49.0,0.16,0.0,0.0,547.1756000000055,103.530129671997
154,12.0,146.84,146.24,49.0,0.28,0.0,0.0,965.6039999999908,104.405610631997
155,12.0,146.24,146.066,49.0,0.08,0.0,0.0,280.0251600000106,107.10930183199696
156,12.0,146.066,145.9,49.0,0.08,R,2.73333,267.1504399999949,107.33332195999698
157,12.0,145.9,145.48,49.0,-0.12,0.0,0.0,675.9228000000256,107.54704231199698
158,12.0,145.48,145.34,49.0,-0.21,0.0,0.0,225.30759999997804,106.73593495199694
159,12.0,145.34,145.13,49.0,-0.36,0.0,0.0,337.9614000000128,106.26278899199698
160,12.0,145.13,144.79,49.0,-0.17,0.0,0.0,547.1756000000055,105.04612795199694
161,12.0,144.79,144.49,49.0,0.25,0.0,0.0,482.8019999999725,104.11592943199692
162,12.0,144.49,144.36,49.0,-0.07,0.0,0.0,209.21419999999267,105.32293443199686
163,12.0,144.36,144.07,49.0,-0.51,0.0,0.0,466.7086000000329,105.17648449199686
164,12.0,144.07,143.94,49.0,-0.28,0.0,0.0,209.21419999999267,102.79627063199668
165,12.0,143.94,143.81,49.0,-0.4,0.0,0.0,209.21419999999267,102.2104708719967
166,12.0,143.81,143.52,49.0,-0.42,0.0,0.0,466.7085999999872,101.37361407199674
167,12.0,143.52,143.28,49.0,0.03,0.0,0.0,386.2416000000146,99.4134379519968
168,12.0,143.28,142.88,49.0,-0.11,0.0,0.0,643.7360000000091,99.5293104319968
169,12.0,142.88,142.69,49.0,0.27,0.0,0.0,305.7745999999963,98.8212008319968
170,12.0,142.69,142.68,49.0,-38.91,0.0,0.0,16.093399999985362,99.6467922519968
171,12.0,142.68,142.42,49.0,1.59,0.0,0.0,418.4284000000311,93.38485031200248
172,12.0,142.42,142.29,49.0,0.71,0.0,0.0,209.21419999999267,100.03786187200298
173,12.0,142.29,142.26,49.0,0.2,0.0,0.0,48.28020000000183,101.52328269200292
174,12.0,142.26,141.99,49.0,-0.15,0.0,0.0,434.5217999999707,101.61984309200292
175,12.0,141.99,141.97,49.0,-16.63,0.0,0.0,32.18680000001646,100.96806039200295
176,12.0,141.97,141.25,49.0,0.24,0.0,0.0,1158.724799999998,95.61539555200024
177,12.0,141.25,140.79,49.0,-0.26,0.0,0.0,740.2964000000128,98.39633507200024
178,12.0,140.79,140.7,49.0,-0.11,0.0,0.0,144.84060000000548,96.4715644320002
179,12.0,140.7,140.615,49.0,-0.0,0.0,0.0,136.79389999996707,96.31223977200018
180,12.0,140.615,140.504,49.0,-0.0,R,1.0,178.63674000002962,96.31223977200018
181,12.0,140.64,140.34,49.0,-0.11,0.0,0.0,482.8019999999725,96.31223977200018
182,12.0,140.34,140.08,49.0,-0.22,0.0,0.0,418.4283999999853,95.7811575720002
183,12.0,140.08,139.687,49.0,0.12,0.0,0.0,632.4706200000011,94.86061509200024
184,12.0,139.687,139.63,49.0,0.12,R,0.0,91.73238000002634,95.61957983600024
185,12.0,139.63,136.231,49.0,-0.0,R,0.0,5470.146660000001,95.72965869200029
186,12.0,136.231,136.093,49.0,-0.0,L,1.5,222.0889200000084,95.72965869200029
187,12.0,139.63,135.88,49.0,-0.46,0.0,0.0,6035.025,95.72965869200029
188,12.0,135.88,135.698,49.0,-0.19,0.0,0.0,292.8998799999806,67.96854369200027
189,12.0,135.698,135.69,49.0,-0.19,R,1.5,12.874720000015731,67.4120339200003
190,12.0,135.69,135.43,49.0,-0.21,0.0,0.0,418.4283999999853,67.38757195200027
191,12.0,135.43,134.679,49.0,-0.29,0.0,0.0,1208.6143400000076,66.5088723120003
192,12.0,134.679,134.67,49.0,-0.29,L,2.0,14.48406000002342,63.003890726000286
193,12.0,134.67,134.27,49.0,-0.19,L,2.0,643.7359999999634,62.96188695200022
194,12.0,134.27,132.445,49.0,-0.3,0.0,0.0,2937.0455000000275,61.73878855200029
195,12.0,132.445,132.323,49.0,-0.0,L,1.0,196.33947999997693,52.927652052000205
196,12.0,132.323,132.199,49.0,-0.0,R,1.0,199.5581599999923,52.927652052000205
197,12.0,133.68,131.814,49.0,-0.24,0.0,0.0,3003.0284400000223,52.927652052000205
198,12.0,131.814,131.81,49.0,-0.24,L,1.0,6.437359999984997,45.72038379600015
199,12.0,131.81,131.26,49.0,-0.2,0.0,0.0,885.1370000000182,45.70493413200018
200,12.0,131.26,130.348,49.0,-0.24,0.0,0.0,1467.7180799999642,43.93466013200015
201,12.0,130.348,130.268,49.0,-0.0,L,0.5,128.74720000002011,40.41213674000024
202,12.0,130.85,130.172,49.0,-0.25,0.0,0.0,1091.1325199999956,40.41213674000024
203,12.0,130.18,129.63,49.0,-0.2,0.0,0.0,885.1370000000182,37.68430544000024
204,12.0,129.63,129.14,49.0,-0.25,0.0,0.0,788.5766000000147,35.91403144000021
205,12.0,129.14,128.987,49.0,-0.19,0.0,0.0,246.22901999998643,33.94258994000017
206,12.0,128.99,128.71,49.0,-0.16,0.0,0.0,450.6152000000018,33.47475480200019
207,12.0,128.71,128.161,49.0,-0.19,0.0,0.0,883.5276600000105,32.75377048200019
208,12.0,128.19,127.7,49.0,-0.2,0.0,0.0,788.5765999999917,31.075067928000173
209,12.0,127.7,127.048,49.0,-0.25,0.0,0.0,1049.2896800000017,29.49791472800019
210,12.0,127.048,127.04,49.0,-0.25,R,1.01,12.874719999992864,26.874690528000187
211,12.0,127.04,126.81,49.0,-0.2,0.0,0.0,370.1482000000064,26.842503728000203
212,12.0,126.81,126.555,49.0,-0.25,0.0,0.0,410.38169999999263,26.10220732800019
213,12.0,126.555,126.55,49.0,-0.25,L,2.03972,8.046700000015552,25.07625307800021
214,12.0,126.55,126.32,49.0,-0.16,L,2.03972,370.1482000000064,25.05613632800017
215,12.0,126.32,126.076,49.0,-0.25,0.0,0.0,392.6789599999996,24.46389920800016
216,12.0,126.076,126.07,49.0,-0.25,R,1.0,9.656040000000363,23.482201808000163
217,12.0,126.07,125.9,49.0,-0.21,R,1.0,273.58779999997984,23.45806170800016
