,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
470,7400.0,367.401,367.5,55.0,-0.5,0.0,0.0,159.32465999998317,-61.159104284001785
471,7400.0,367.5,367.73,55.0,-0.89,0.0,0.0,370.1482000000293,-64.45342326400204
472,7400.0,367.73,367.86,55.0,0.0,R,1.25,209.21419999999267,-64.45342326400204
473,7400.0,367.86,367.94,55.0,0.87,R,1.25,128.74719999997438,-63.33332262400226
474,7400.0,367.94,368.05,55.0,0.87,0.0,0.0,177.02740000002194,-61.79318424400207
475,7400.0,368.05,368.24,55.0,0.25,0.0,0.0,305.7745999999963,-61.02874774400208
476,7400.0,368.24,368.36,55.0,-0.24,0.0,0.0,193.1208000000073,-61.4922376640021
477,7400.0,368.36,368.64,55.0,-0.92,0.0,0.0,450.6151999999561,-65.6378975040017
478,7400.0,368.64,368.75,55.0,0.0,0.0,0.0,177.02740000002194,-65.6378975040017
479,7400.0,368.75,368.85,55.0,0.89,L,1.25,160.93400000003658,-64.20558490400137
480,7400.0,368.85,368.904,55.0,0.99,L,1.25,86.90435999995755,-63.34523174000179
481,7400.0,368.904,369.16,55.0,0.99,0.0,0.0,411.9910400000461,-59.26652044400134
482,7400.0,369.16,369.34,55.0,-0.1,0.0,0.0,289.6811999999195,-59.556201644001256
483,7400.0,369.34,369.44,55.0,-0.6,0.0,0.0,160.93400000003658,-60.52180564400148
484,7400.0,369.44,369.55,55.0,0.0,0.0,0.0,177.02740000002194,-60.52180564400148
485,7400.0,369.55,369.63,55.0,0.89,0.0,0.0,128.74719999997438,-59.3759555640017
486,7400.0,369.63,369.78,55.0,-0.8,0.0,0.0,241.4009999999634,-61.30716356400141
487,7400.0,369.78,369.89,55.0,0.0,0.0,0.0,177.02740000002194,-61.30716356400141
488,7400.0,369.89,370.04,55.0,0.62,0.0,0.0,241.4010000000549,-59.810477364001066
489,7400.0,370.04,370.33,55.0,-0.06,0.0,0.0,466.70859999994144,-60.09050252400103
490,7400.0,370.33,370.71,55.0,-0.5,0.0,0.0,611.5491999999927,-63.148248524001
491,7400.0,370.71,370.86,55.0,-0.37,0.0,0.0,241.4010000000549,-64.0414322240012
492,7400.0,370.86,370.97,55.0,-0.5,0.0,0.0,177.02740000002194,-64.92656922400131
493,7400.0,370.97,371.05,55.0,0.0,0.0,0.0,128.74719999997438,-64.92656922400131
494,7400.0,371.05,371.18,55.0,0.14,0.0,0.0,209.21419999999267,-64.63366934400132
495,7400.0,371.18,371.41,55.0,-0.33,0.0,0.0,370.1482000000293,-65.85515840400141
496,7400.0,371.41,371.52,55.0,-0.58,0.0,0.0,177.02739999993045,-66.88191732400101
497,7400.0,371.52,371.6,55.0,0.0,0.0,0.0,128.74720000006585,-66.88191732400101
498,7400.0,371.6,371.73,55.0,0.78,0.0,0.0,209.21419999999267,-65.25004656400107
499,7400.0,371.73,371.81,55.0,0.0,0.0,0.0,128.74719999997438,-65.25004656400107
500,7400.0,371.81,371.98,55.0,-0.83,0.0,0.0,273.5878000000256,-67.52082530400128
501,7400.0,371.98,372.09,55.0,0.0,R,2.06111,177.02739999993045,-67.52082530400128
502,7400.0,372.09,372.24,55.0,0.56,R,2.06111,241.4010000000549,-66.16897970400098
503,7400.0,372.24,372.28,55.0,0.34,R,2.06111,64.37359999994145,-65.95010946400117
504,7400.0,372.28,372.288,55.0,-0.23,R,2.06111,12.874720000061474,-65.97972132000132
505,7400.0,372.288,372.34,55.0,-0.23,0.0,0.0,83.68567999994218,-66.17219838400119
506,7400.0,372.34,372.54,55.0,-1.0,0.0,0.0,321.86800000007315,-69.39087838400192
507,7400.0,372.54,373.19,55.0,0.0,0.0,0.0,1046.0709999999633,-69.39087838400192
508,7400.0,373.19,373.27,55.0,0.49,0.0,0.0,128.74719999997438,-68.76001710400205
509,7400.0,373.27,373.4,55.0,0.0,0.0,0.0,209.21419999999267,-68.76001710400205
510,7400.0,373.4,373.59,55.0,0.79,0.0,0.0,305.7745999999963,-66.34439776400207
511,7400.0,373.59,373.8,55.0,-0.36,0.0,0.0,337.9614000000585,-67.56105880400227
512,7400.0,373.8,374.08,55.0,-1.0,0.0,0.0,450.6151999999561,-72.06721080400183
513,7400.0,374.08,374.22,55.0,0.0,0.0,0.0,225.3076000000696,-72.06721080400183
514,7400.0,374.22,374.46,55.0,1.0,0.0,0.0,386.2415999999232,-68.2047948040026
515,7400.0,374.46,374.69,55.0,0.0,0.0,0.0,370.1482000000293,-68.2047948040026
516,7400.0,374.69,374.88,55.0,0.99,0.0,0.0,305.7745999999963,-65.17762626400264
517,7400.0,374.88,374.95,55.0,0.0,0.0,0.0,112.65379999998902,-65.17762626400264
518,7400.0,374.95,375.16,55.0,-0.99,0.0,0.0,337.9614000000585,-68.52344412400322
519,7400.0,375.16,375.24,55.0,0.0,0.0,0.0,128.74719999997438,-68.52344412400322
520,7400.0,375.24,375.5,55.0,0.35,0.0,0.0,418.4283999999853,-67.05894472400327
521,7400.0,375.5,375.64,55.0,0.99,0.0,0.0,225.30759999997804,-64.82839948400348
522,7400.0,375.64,375.69,55.0,-0.33,L,0.98333,80.46700000001829,-65.09394058400355
523,7400.0,375.69,375.81,55.0,0.0,L,0.98333,193.1208000000073,-65.09394058400355
524,7400.0,375.81,375.823,55.0,1.0,L,0.98333,20.92141999996268,-64.88472638400393
525,7400.0,375.823,376.32,55.0,1.0,0.0,0.0,799.8419800000227,-56.8863065840037
526,7400.0,376.32,376.47,55.0,0.0,0.0,0.0,241.4010000000549,-56.8863065840037
527,7400.0,376.47,376.7,55.0,0.99,0.0,0.0,370.1481999999378,-53.22183940400432
528,7400.0,376.7,376.77,55.0,0.5,0.0,0.0,112.65379999998902,-52.658570404004365
529,7400.0,376.77,376.98,55.0,-0.09,0.0,0.0,337.9614000000585,-52.96273566400442
530,7400.0,376.98,377.51,55.0,-0.64,0.0,0.0,852.950199999956,-58.421616944004136
531,7400.0,377.478,377.84,55.0,-1.0,0.0,0.0,582.5810799999458,-64.24742774400359
532,7400.0,377.689,377.99,55.0,-0.75,0.0,0.0,484.4113399999802,-67.88051279400344
533,7400.0,377.99,378.1,55.0,0.0,0.0,0.0,177.02740000002194,-67.88051279400344
534,7400.0,378.1,378.22,55.0,0.49,0.0,0.0,193.1208000000073,-66.9342208740034
535,7400.0,378.22,378.27,55.0,0.99,0.0,0.0,80.46699999992681,-66.13759757400413
536,7400.0,378.27,378.4,55.0,-0.28,0.0,0.0,209.21419999999267,-66.72339733400412
537,7400.0,378.4,378.52,55.0,-0.49,0.0,0.0,193.1208000000073,-67.66968925400415
538,7400.0,378.52,378.65,55.0,-0.91,R,2.0,209.21419999999267,-69.57353847400408
539,7400.0,378.65,378.682,55.0,-0.99,R,2.0,51.49888000006293,-70.0833773860047
540,7400.0,378.682,379.02,55.0,-0.99,0.0,0.0,543.9569199999444,-75.46855089400415
541,7400.0,379.02,379.16,55.0,-0.96,R,0.97499,225.3076000000696,-77.63150385400482
542,7400.0,379.16,379.2,55.0,-0.99,R,0.97499,64.37359999994145,-78.26880249400423
