,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
235,3.0,168.54,168.57,60.0,0.1,L,1.05,48.28020000000183,-10.875597851999457
236,3.0,168.57,168.67,60.0,-0.09,L,1.05,160.93399999999085,-11.020438451999446
237,3.0,168.67,168.84,60.0,0.1,L,1.05,273.5878000000256,-10.74685065199942
238,3.0,168.84,168.88,60.0,-0.09,L,1.05,64.37359999998719,-10.804786891999408
239,3.0,168.88,168.99,60.0,-0.09,0.0,0.0,177.02740000002194,-10.964111551999428
240,3.0,168.99,169.14,60.0,0.0,0.0,0.0,241.4009999999634,-10.964111551999428
241,3.0,169.14,169.27,60.0,0.1,0.0,0.0,209.2142000000384,-10.754897351999388
242,3.0,169.27,169.33,60.0,0.0,0.0,0.0,96.56040000000364,-10.754897351999388
243,3.0,169.33,169.41,60.0,-0.04,0.0,0.0,128.74719999997438,-10.806396231999376
244,3.0,169.41,169.61,60.0,-0.04,0.0,0.0,321.86800000002745,-10.93514343199939
245,3.0,169.61,169.73,60.0,-0.11,0.0,0.0,193.1207999999616,-11.147576311999346
246,3.0,169.73,169.88,60.0,-0.36,0.0,0.0,241.4010000000092,-12.01661991199938
247,3.0,169.88,169.92,60.0,0.1,L,0.9,64.37359999998719,-11.952246311999392
248,3.0,169.92,169.96,60.0,-0.1,L,0.9,64.37360000003292,-12.016619911999426
249,3.0,169.96,169.99,60.0,-0.14,L,0.9,48.28020000000183,-12.084212191999429
250,3.0,169.99,170.01,60.0,0.0,L,0.9,32.186799999970724,-12.084212191999429
251,3.0,170.01,170.05,60.0,0.14,L,0.9,64.37360000003292,-11.994089151999384
252,3.0,170.05,170.13,60.0,0.3,L,0.9,128.74719999997438,-11.60784755199946
253,3.0,170.13,170.151,60.0,0.39,L,0.9,33.79614000002415,-11.476042605999364
254,3.0,170.151,170.22,60.0,0.39,0.0,0.0,111.04445999998131,-11.042969211999436
255,3.0,170.22,170.26,60.0,0.29,0.0,0.0,64.37359999998719,-10.856285771999474
256,3.0,170.26,170.33,60.0,0.0,0.0,0.0,112.65380000003476,-10.856285771999474
257,3.0,170.33,170.35,60.0,-0.09,0.0,0.0,32.186799999970724,-10.885253891999447
258,3.0,170.35,170.39,60.0,-0.14,0.0,0.0,64.37359999998719,-10.97537693199943
259,3.0,170.39,170.54,60.0,-0.28,0.0,0.0,241.4010000000092,-11.651299731999456
260,3.0,170.54,170.56,60.0,-0.2,0.0,0.0,32.18680000001646,-11.715673331999488
261,3.0,170.56,170.62,60.0,-0.29,0.0,0.0,96.56040000000364,-11.995698491999498
262,3.0,170.62,170.68,60.0,-0.16,0.0,0.0,96.56040000000364,-12.150195131999505
263,3.0,170.68,170.73,60.0,-0.1,0.0,0.0,80.46699999997256,-12.230662131999477
264,3.0,170.73,170.83,60.0,0.0,0.0,0.0,160.93400000003658,-12.230662131999477
265,3.0,170.83,170.9,60.0,0.07,0.0,0.0,112.65379999998902,-12.151804471999483
266,3.0,170.9,171.11,60.0,0.0,0.0,0.0,337.9614000000128,-12.151804471999483
267,3.0,171.11,171.13,60.0,0.1,0.0,0.0,32.186799999970724,-12.119617671999512
268,3.0,171.13,171.26,60.0,0.19,0.0,0.0,209.21419999999267,-11.722110691999523
269,3.0,171.223,171.3,60.0,0.35,0.0,0.0,123.91917999999708,-11.288393561999536
270,3.0,171.3,171.34,60.0,0.24,0.0,0.0,64.37359999998719,-11.133896921999566
271,3.0,171.34,171.43,60.0,0.37,0.0,0.0,144.84060000000548,-10.597986701999544
272,3.0,171.43,171.431,60.0,0.16,R,1.0,1.6093400000076843,-10.595411757999534
273,3.0,171.431,171.49,60.0,0.16,0.0,0.0,94.95105999999598,-10.44349006199954
274,3.0,171.49,171.501,60.0,-0.06,L,1.0,17.702739999993046,-10.454111705999535
275,3.0,171.501,171.6,60.0,-0.06,0.0,0.0,159.32465999998317,-10.549706501999523
276,3.0,171.6,171.62,60.0,0.3,L,3.0,32.18680000001646,-10.453146101999476
277,3.0,171.62,171.635,60.0,0.7,L,3.0,24.140099999978045,-10.28416540199963
278,3.0,171.635,171.64,60.0,0.7,0.0,0.0,8.046699999992681,-10.22783850199968
279,3.0,171.64,171.72,60.0,0.12,0.0,0.0,128.74720000002011,-10.073341861999657
280,3.0,171.72,171.77,60.0,-0.43,0.0,0.0,80.46700000001829,-10.419349961999735
